datetime,datetime_nano,DCE.i1709.open,DCE.i1709.high,DCE.i1709.low,DCE.i1709.close,DCE.i1709.volume,DCE.i1709.open_oi,DCE.i1709.close_oi
2016-09-19 14:10:00.000000000,1474265400000000000,355.0,355.0,354.5,355.0,3,5308,5310
2016-09-19 14:15:00.000000000,1474265700000000000,355.0,355.0,354.0,354.5,23,5310,5329
2016-09-19 14:20:00.000000000,1474266000000000000,354.5,354.5,354.5,354.5,16,5329,5343
2016-09-19 14:25:00.000000000,1474266300000000000,354.5,355.0,354.0,355.0,147,5343,5480
2016-09-19 14:30:00.000000000,1474266600000000000,355.0,355.0,354.5,355.0,5,5480,5483
2016-09-19 14:35:00.000000000,1474266900000000000,355.0,356.0,354.5,356.0,106,5483,5562
2016-09-19 14:40:00.000000000,1474267200000000000,356.0,356.5,355.5,355.5,109,5562,5650
2016-09-19 14:45:00.000000000,1474267500000000000,355.5,356.5,355.5,355.5,139,5650,5786
2016-09-19 14:50:00.000000000,1474267800000000000,355.5,356.5,355.5,356.0,29,5786,5810
2016-09-19 14:55:00.000000000,1474268100000000000,356.0,356.5,355.5,356.0,60,5810,5857
2016-09-19 21:00:00.000000000,1474290000000000000,355.0,358.0,355.0,356.0,238,5857,5951
2016-09-19 21:05:00.000000000,1474290300000000000,356.0,357.0,356.0,356.5,234,5951,6168
2016-09-19 21:10:00.000000000,1474290600000000000,356.5,357.0,355.5,356.5,433,6168,6521
2016-09-19 21:15:00.000000000,1474290900000000000,356.5,358.0,356.5,358.0,220,6521,6664
2016-09-19 21:20:00.000000000,1474291200000000000,358.0,358.5,357.5,357.5,73,6664,6724
2016-09-19 21:25:00.000000000,1474291500000000000,357.5,358.0,357.0,357.5,79,6724,6737
2016-09-19 21:30:00.000000000,1474291800000000000,357.5,358.0,357.5,358.0,64,6737,6729
2016-09-19 21:35:00.000000000,1474292100000000000,358.0,358.0,357.5,358.0,72,6729,6757
2016-09-19 21:40:00.000000000,1474292400000000000,358.0,358.0,358.0,358.0,25,6757,6763
2016-09-19 21:45:00.000000000,1474292700000000000,358.0,358.0,357.5,357.5,60,6763,6823
2016-09-19 21:50:00.000000000,1474293000000000000,357.5,358.0,357.0,357.0,103,6823,6899
2016-09-19 21:55:00.000000000,1474293300000000000,357.0,358.0,357.0,358.0,115,6899,6932
2016-09-19 22:00:00.000000000,1474293600000000000,358.0,359.0,358.0,358.5,357,6932,7114
2016-09-19 22:05:00.000000000,1474293900000000000,358.5,358.5,357.5,358.0,101,7114,7160
2016-09-19 22:10:00.000000000,1474294200000000000,358.0,358.5,357.5,358.0,11,7160,7163
2016-09-19 22:15:00.000000000,1474294500000000000,358.0,359.5,358.0,359.5,147,7163,7279
2016-09-19 22:20:00.000000000,1474294800000000000,359.5,360.0,359.0,359.0,230,7279,7438
2016-09-19 22:25:00.000000000,1474295100000000000,359.0,359.5,359.0,359.0,95,7438,7528
2016-09-19 22:30:00.000000000,1474295400000000000,359.0,359.5,358.5,358.5,199,7528,7718
2016-09-19 22:35:00.000000000,1474295700000000000,358.5,358.5,358.0,358.5,191,7718,7897
2016-09-19 22:40:00.000000000,1474296000000000000,358.5,358.5,358.5,358.5,34,7897,7930
2016-09-19 22:45:00.000000000,1474296300000000000,358.5,359.0,358.5,359.0,4,7930,7930
2016-09-19 22:50:00.000000000,1474296600000000000,359.0,359.5,359.0,359.0,25,7930,7944
2016-09-19 22:55:00.000000000,1474296900000000000,359.0,360.5,359.0,360.5,245,7944,8045
2016-09-19 23:00:00.000000000,1474297200000000000,360.5,362.0,360.5,361.5,57,8045,8079
2016-09-19 23:05:00.000000000,1474297500000000000,361.5,361.5,361.5,361.5,5,8079,8083
2016-09-19 23:10:00.000000000,1474297800000000000,361.5,361.5,361.0,361.5,10,8083,8087
2016-09-19 23:15:00.000000000,1474298100000000000,361.5,361.5,361.0,361.5,66,8087,8149
2016-09-19 23:20:00.000000000,1474298400000000000,361.5,361.5,361.0,361.5,158,8149,8222
2016-09-19 23:25:00.000000000,1474298700000000000,361.5,362.0,361.5,361.5,21,8222,8226
2016-09-20 09:00:00.000000000,1474333200000000000,361.5,361.5,359.5,359.5,271,8226,8458
2016-09-20 09:05:00.000000000,1474333500000000000,359.5,360.0,358.5,360.0,980,8458,8901
2016-09-20 09:10:00.000000000,1474333800000000000,360.0,360.0,359.0,359.5,127,8901,9008
2016-09-20 09:15:00.000000000,1474334100000000000,359.5,360.0,359.5,360.0,40,9008,9037
2016-09-20 09:20:00.000000000,1474334400000000000,360.0,360.5,358.5,358.5,63,9037,9091
2016-09-20 09:25:00.000000000,1474334700000000000,358.5,358.5,357.5,357.5,776,9091,9813
2016-09-20 09:30:00.000000000,1474335000000000000,357.5,358.0,356.5,357.5,187,9813,9896
2016-09-20 09:35:00.000000000,1474335300000000000,357.5,358.0,357.0,358.0,41,9896,9933
2016-09-20 09:40:00.000000000,1474335600000000000,358.0,358.0,357.5,358.0,184,9933,9992
2016-09-20 09:45:00.000000000,1474335900000000000,358.0,358.0,357.0,357.5,76,9992,10039
2016-09-20 09:50:00.000000000,1474336200000000000,357.5,358.5,357.5,357.5,41,10039,10075
2016-09-20 09:55:00.000000000,1474336500000000000,357.5,358.0,357.0,357.0,57,10075,10125
2016-09-20 10:00:00.000000000,1474336800000000000,357.0,357.5,357.0,357.5,452,10125,10562
2016-09-20 10:05:00.000000000,1474337100000000000,357.5,358.0,357.0,358.0,46,10562,10603
2016-09-20 10:10:00.000000000,1474337400000000000,358.0,358.0,357.5,357.5,8,10603,10609
2016-09-20 10:30:00.000000000,1474338600000000000,357.5,357.5,357.0,357.5,61,10609,10662
2016-09-20 10:35:00.000000000,1474338900000000000,357.5,358.5,357.5,358.5,14,10662,10658
2016-09-20 10:40:00.000000000,1474339200000000000,358.5,358.5,358.5,358.5,11,10658,10667
2016-09-20 10:45:00.000000000,1474339500000000000,358.5,358.5,358.0,358.0,30,10667,10692
2016-09-20 10:50:00.000000000,1474339800000000000,358.0,358.0,357.0,357.0,43,10692,10732
2016-09-20 10:55:00.000000000,1474340100000000000,357.0,358.0,357.0,358.0,133,10732,10862
2016-09-20 11:00:00.000000000,1474340400000000000,358.0,358.0,357.5,358.0,203,10862,11025
2016-09-20 11:05:00.000000000,1474340700000000000,358.0,360.0,358.0,359.0,26,11025,11021
2016-09-20 11:10:00.000000000,1474341000000000000,359.0,360.5,359.0,360.0,51,11021,11030
2016-09-20 11:15:00.000000000,1474341300000000000,360.0,360.5,360.0,360.0,28,11030,11035
2016-09-20 11:20:00.000000000,1474341600000000000,360.0,360.0,359.0,359.0,71,11035,11012
2016-09-20 11:25:00.000000000,1474341900000000000,359.0,360.0,359.0,360.0,225,11012,11122
2016-09-20 13:30:00.000000000,1474349400000000000,360.0,361.5,360.0,361.5,43,11122,11130
2016-09-20 13:35:00.000000000,1474349700000000000,361.5,362.0,361.0,362.0,221,11130,11286
2016-09-20 13:40:00.000000000,1474350000000000000,362.0,363.5,362.0,363.0,123,11286,11365
2016-09-20 13:45:00.000000000,1474350300000000000,363.0,363.0,361.5,362.0,53,11365,11365
2016-09-20 13:50:00.000000000,1474350600000000000,362.0,363.0,362.0,362.5,71,11365,11401
2016-09-20 13:55:00.000000000,1474350900000000000,362.5,363.0,362.5,363.0,68,11401,11420
2016-09-20 14:00:00.000000000,1474351200000000000,363.0,364.0,362.5,363.0,101,11420,11511
2016-09-20 14:05:00.000000000,1474351500000000000,363.0,363.0,362.5,362.5,88,11511,11578
2016-09-20 14:10:00.000000000,1474351800000000000,362.5,363.0,360.5,360.5,241,11578,11745
2016-09-20 14:15:00.000000000,1474352100000000000,360.5,361.5,360.5,361.0,131,11745,11840
2016-09-20 14:20:00.000000000,1474352400000000000,361.0,361.0,360.5,360.5,177,11840,12004
2016-09-20 14:25:00.000000000,1474352700000000000,360.5,361.5,360.5,361.0,6,12004,12004
2016-09-20 14:30:00.000000000,1474353000000000000,361.0,361.0,360.5,361.0,8,12004,12006
2016-09-20 14:35:00.000000000,1474353300000000000,361.0,361.5,361.0,361.5,69,12006,12008
2016-09-20 14:40:00.000000000,1474353600000000000,361.5,362.5,361.0,361.0,236,12008,12229
2016-09-20 14:45:00.000000000,1474353900000000000,361.0,361.5,361.0,361.5,31,12229,12256
2016-09-20 14:50:00.000000000,1474354200000000000,361.5,362.0,360.5,361.0,171,12256,12422
2016-09-20 14:55:00.000000000,1474354500000000000,361.0,361.0,360.0,360.5,243,12422,12649
2016-09-20 21:00:00.000000000,1474376400000000000,362.5,362.5,360.0,362.0,97,12649,12666
2016-09-20 21:05:00.000000000,1474376700000000000,362.0,363.0,362.0,362.5,65,12666,12640
2016-09-20 21:10:00.000000000,1474377000000000000,362.5,362.5,361.0,361.0,62,12640,12630
2016-09-20 21:15:00.000000000,1474377300000000000,361.0,361.0,360.0,360.5,57,12630,12628
2016-09-20 21:20:00.000000000,1474377600000000000,360.5,360.5,360.0,360.0,57,12628,12636
2016-09-20 21:25:00.000000000,1474377900000000000,360.0,360.5,359.5,359.5,250,12636,12561
2016-09-20 21:30:00.000000000,1474378200000000000,359.5,360.5,359.5,360.5,14,12561,12560
2016-09-20 21:35:00.000000000,1474378500000000000,360.5,361.0,360.5,360.5,64,12560,12573
2016-09-20 21:40:00.000000000,1474378800000000000,360.5,361.0,360.5,360.5,60,12573,12590
2016-09-20 21:45:00.000000000,1474379100000000000,360.5,360.5,360.5,360.5,4,12590,12587
2016-09-20 21:50:00.000000000,1474379400000000000,360.5,361.5,360.5,361.5,106,12587,12506
2016-09-20 21:55:00.000000000,1474379700000000000,361.5,361.5,361.0,361.0,116,12506,12397
2016-09-20 22:00:00.000000000,1474380000000000000,361.0,362.5,361.0,361.5,165,12397,12415
2016-09-20 22:05:00.000000000,1474380300000000000,361.5,362.0,361.0,362.0,91,12415,12340
2016-09-20 22:10:00.000000000,1474380600000000000,362.0,362.0,361.0,361.0,27,12340,12340
2016-09-20 22:15:00.000000000,1474380900000000000,361.0,361.0,360.5,360.5,50,12340,12314
2016-09-20 22:20:00.000000000,1474381200000000000,360.5,361.0,360.0,361.0,177,12314,12352
2016-09-20 22:25:00.000000000,1474381500000000000,361.0,361.0,361.0,361.0,1,12352,12352
2016-09-20 22:30:00.000000000,1474381800000000000,361.0,361.0,360.5,360.5,29,12352,12361
2016-09-20 22:35:00.000000000,1474382100000000000,360.5,361.0,360.5,360.5,21,12361,12351
2016-09-20 22:40:00.000000000,1474382400000000000,360.5,361.0,360.5,361.0,8,12351,12346
2016-09-20 22:45:00.000000000,1474382700000000000,361.0,361.0,361.0,361.0,1,12346,12346
2016-09-20 22:50:00.000000000,1474383000000000000,361.0,361.0,360.5,361.0,8,12346,12343
2016-09-20 22:55:00.000000000,1474383300000000000,361.0,362.0,361.0,362.0,32,12343,12341
2016-09-20 23:00:00.000000000,1474383600000000000,362.0,362.0,361.0,361.0,42,12341,12351
2016-09-20 23:05:00.000000000,1474383900000000000,361.0,362.0,361.0,362.0,410,12351,12449
2016-09-20 23:10:00.000000000,1474384200000000000,362.0,362.0,361.5,362.0,7,12449,12449
2016-09-20 23:15:00.000000000,1474384500000000000,362.0,362.0,361.5,361.5,3,12449,12449
2016-09-20 23:20:00.000000000,1474384800000000000,361.5,362.0,361.5,361.5,5,12449,12449
2016-09-20 23:25:00.000000000,1474385100000000000,361.5,361.5,361.5,361.5,1,12449,12448
2016-09-21 09:00:00.000000000,1474419600000000000,361.5,362.0,360.5,360.5,77,12448,12449
2016-09-21 09:05:00.000000000,1474419900000000000,360.5,361.0,359.0,359.5,487,12449,12596
2016-09-21 09:10:00.000000000,1474420200000000000,359.5,359.5,358.0,359.5,157,12596,12590
2016-09-21 09:15:00.000000000,1474420500000000000,359.5,359.5,358.5,359.0,130,12590,12631
2016-09-21 09:20:00.000000000,1474420800000000000,359.0,359.0,358.5,359.0,25,12631,12636
2016-09-21 09:25:00.000000000,1474421100000000000,359.0,359.5,359.0,359.0,33,12636,12649
2016-09-21 09:30:00.000000000,1474421400000000000,359.0,359.0,358.5,358.5,16,12649,12649
2016-09-21 09:35:00.000000000,1474421700000000000,358.5,358.5,358.0,358.5,89,12649,12721
2016-09-21 09:40:00.000000000,1474422000000000000,358.5,359.0,358.5,359.0,6,12721,12721
2016-09-21 09:45:00.000000000,1474422300000000000,359.0,359.0,359.0,359.0,33,12721,12711
2016-09-21 09:50:00.000000000,1474422600000000000,359.0,359.0,359.0,359.0,37,12711,12711
2016-09-21 09:55:00.000000000,1474422900000000000,359.0,360.0,359.0,360.0,90,12711,12748
2016-09-21 10:00:00.000000000,1474423200000000000,360.0,360.5,360.0,360.0,84,12748,12763
2016-09-21 10:05:00.000000000,1474423500000000000,360.0,362.0,360.0,361.0,312,12763,12949
2016-09-21 10:10:00.000000000,1474423800000000000,361.0,361.5,360.5,360.5,128,12949,13018
2016-09-21 10:30:00.000000000,1474425000000000000,360.5,361.5,360.0,361.5,324,13018,13244
2016-09-21 10:35:00.000000000,1474425300000000000,361.5,361.5,360.5,361.0,309,13244,13408
2016-09-21 10:40:00.000000000,1474425600000000000,361.0,361.0,360.0,360.0,399,13408,13607
2016-09-21 10:45:00.000000000,1474425900000000000,360.0,361.0,359.5,361.0,328,13607,13651
2016-09-21 10:50:00.000000000,1474426200000000000,361.0,361.0,360.0,360.5,201,13651,13706
2016-09-21 10:55:00.000000000,1474426500000000000,360.5,361.5,360.5,360.5,232,13706,13831
2016-09-21 11:00:00.000000000,1474426800000000000,360.5,360.5,358.5,359.0,131,13831,13941
2016-09-21 11:05:00.000000000,1474427100000000000,359.0,360.0,359.0,360.0,178,13941,13968
2016-09-21 11:10:00.000000000,1474427400000000000,360.0,360.0,359.5,359.5,74,13968,13978
2016-09-21 11:15:00.000000000,1474427700000000000,359.5,359.5,358.5,359.0,130,13978,14031
2016-09-21 11:20:00.000000000,1474428000000000000,359.0,359.5,359.0,359.5,211,14031,14136
2016-09-21 11:25:00.000000000,1474428300000000000,359.5,359.5,359.0,359.0,205,14136,14290
2016-09-21 13:30:00.000000000,1474435800000000000,359.0,361.0,359.0,361.0,160,14290,14331
2016-09-21 13:35:00.000000000,1474436100000000000,361.0,362.0,360.5,361.5,125,14331,14361
2016-09-21 13:40:00.000000000,1474436400000000000,361.5,363.0,361.5,363.0,106,14361,14372
2016-09-21 13:45:00.000000000,1474436700000000000,363.0,363.5,362.0,362.0,139,14372,14430
2016-09-21 13:50:00.000000000,1474437000000000000,362.0,362.5,362.0,362.0,121,14430,14489
2016-09-21 13:55:00.000000000,1474437300000000000,362.0,362.0,361.0,361.0,166,14489,14619
2016-09-21 14:00:00.000000000,1474437600000000000,361.0,361.0,361.0,361.0,11,14619,14621
2016-09-21 14:05:00.000000000,1474437900000000000,361.0,361.0,360.5,360.5,256,14621,14782
2016-09-21 14:10:00.000000000,1474438200000000000,360.5,360.5,360.0,360.0,120,14782,14858
2016-09-21 14:15:00.000000000,1474438500000000000,360.0,360.5,360.0,360.5,116,14858,14971
2016-09-21 14:20:00.000000000,1474438800000000000,360.5,361.5,360.5,361.5,26,14971,14974
2016-09-21 14:25:00.000000000,1474439100000000000,361.5,361.5,360.0,361.0,163,14974,15129
2016-09-21 14:30:00.000000000,1474439400000000000,361.0,361.0,360.5,361.0,10,15129,15132
2016-09-21 14:35:00.000000000,1474439700000000000,361.0,361.0,360.5,360.5,57,15132,15181
2016-09-21 14:40:00.000000000,1474440000000000000,360.5,361.0,359.5,359.5,203,15181,15381
2016-09-21 14:45:00.000000000,1474440300000000000,359.5,360.0,359.0,360.0,260,15381,15465
2016-09-21 14:50:00.000000000,1474440600000000000,360.0,361.0,360.0,360.5,901,15465,16190
2016-09-21 14:55:00.000000000,1474440900000000000,360.5,361.5,360.5,361.5,114,16190,16193
2016-09-21 21:00:00.000000000,1474462800000000000,361.5,362.5,361.0,362.0,136,16193,16200
2016-09-21 21:05:00.000000000,1474463100000000000,362.0,363.0,361.5,363.0,101,16200,16208
2016-09-21 21:10:00.000000000,1474463400000000000,363.0,364.0,362.0,363.0,222,16208,16189
2016-09-21 21:15:00.000000000,1474463700000000000,363.0,364.0,363.0,364.0,77,16189,16172
2016-09-21 21:20:00.000000000,1474464000000000000,364.0,369.0,363.5,368.5,298,16172,16100
2016-09-21 21:25:00.000000000,1474464300000000000,368.5,369.0,367.0,368.0,75,16100,16051
2016-09-21 21:30:00.000000000,1474464600000000000,368.0,369.0,367.0,367.0,170,16051,16033
2016-09-21 21:35:00.000000000,1474464900000000000,367.0,367.5,366.5,367.0,67,16033,16016
2016-09-21 21:40:00.000000000,1474465200000000000,367.0,367.5,367.0,367.0,38,16016,16010
2016-09-21 21:45:00.000000000,1474465500000000000,367.0,368.0,367.0,368.0,195,16010,16010
2016-09-21 21:50:00.000000000,1474465800000000000,368.0,368.0,367.0,367.5,231,16010,16028
2016-09-21 21:55:00.000000000,1474466100000000000,367.5,368.0,367.5,368.0,8,16028,16030
2016-09-21 22:00:00.000000000,1474466400000000000,368.0,368.5,367.5,368.5,77,16030,15981
2016-09-21 22:05:00.000000000,1474466700000000000,368.5,368.5,368.0,368.0,18,15981,15982
2016-09-21 22:10:00.000000000,1474467000000000000,368.0,368.5,367.5,368.5,51,15982,15952
2016-09-21 22:15:00.000000000,1474467300000000000,368.5,370.5,368.5,369.0,232,15952,15832
2016-09-21 22:20:00.000000000,1474467600000000000,369.0,369.0,368.0,368.5,119,15832,15809
2016-09-21 22:25:00.000000000,1474467900000000000,368.5,368.5,367.5,368.0,325,15809,15965
2016-09-21 22:30:00.000000000,1474468200000000000,368.0,368.0,367.5,367.5,27,15965,15963
2016-09-21 22:35:00.000000000,1474468500000000000,367.5,368.5,367.5,368.5,13,15963,15963
2016-09-21 22:40:00.000000000,1474468800000000000,368.5,369.0,368.5,369.0,9,15963,15957
2016-09-21 22:45:00.000000000,1474469100000000000,369.0,369.0,369.0,369.0,27,15957,15951
2016-09-21 22:50:00.000000000,1474469400000000000,369.0,369.0,368.0,368.0,12,15951,15953
2016-09-21 22:55:00.000000000,1474469700000000000,368.0,368.5,368.0,368.0,26,15953,15944
2016-09-21 23:00:00.000000000,1474470000000000000,368.0,369.0,367.5,369.0,19,15944,15948
2016-09-21 23:05:00.000000000,1474470300000000000,369.0,369.0,369.0,369.0,5,15948,15948
2016-09-21 23:10:00.000000000,1474470600000000000,369.0,369.5,368.5,369.5,14,15948,15942
2016-09-21 23:15:00.000000000,1474470900000000000,369.5,369.5,368.5,369.0,13,15942,15945
2016-09-21 23:20:00.000000000,1474471200000000000,369.0,369.0,369.0,369.0,17,15945,15945
2016-09-21 23:25:00.000000000,1474471500000000000,369.0,369.0,368.5,368.5,19,15945,15946
2016-09-22 09:00:00.000000000,1474506000000000000,368.5,371.5,368.0,371.5,725,15946,16040
2016-09-22 09:05:00.000000000,1474506300000000000,371.5,371.5,370.5,371.0,580,16040,16258
2016-09-22 09:10:00.000000000,1474506600000000000,371.0,371.0,370.0,370.5,56,16258,16286
2016-09-22 09:15:00.000000000,1474506900000000000,370.5,370.5,369.0,369.0,70,16286,16314
2016-09-22 09:20:00.000000000,1474507200000000000,369.0,370.5,369.0,370.5,70,16314,16364
2016-09-22 09:25:00.000000000,1474507500000000000,370.5,370.5,369.5,370.5,83,16364,16424
2016-09-22 09:30:00.000000000,1474507800000000000,370.5,370.5,370.0,370.5,117,16424,16505
2016-09-22 09:35:00.000000000,1474508100000000000,370.5,371.5,370.5,371.5,85,16505,16575
2016-09-22 09:40:00.000000000,1474508400000000000,371.5,371.5,371.0,371.5,100,16575,16651
2016-09-22 09:45:00.000000000,1474508700000000000,371.5,372.5,371.5,372.0,56,16651,16666
2016-09-22 09:50:00.000000000,1474509000000000000,372.0,372.0,371.5,371.5,92,16666,16734
2016-09-22 09:55:00.000000000,1474509300000000000,371.5,373.5,371.5,373.5,233,16734,16912
2016-09-22 10:00:00.000000000,1474509600000000000,373.5,374.5,372.5,373.0,289,16912,17003
2016-09-22 10:05:00.000000000,1474509900000000000,373.0,373.5,373.0,373.0,67,17003,17043
2016-09-22 10:10:00.000000000,1474510200000000000,373.0,374.5,373.0,374.5,124,17043,17121
2016-09-22 10:30:00.000000000,1474511400000000000,375.0,375.5,374.5,375.5,297,17121,17069
2016-09-22 10:35:00.000000000,1474511700000000000,375.5,376.0,375.0,375.5,217,17069,17136
2016-09-22 10:40:00.000000000,1474512000000000000,375.5,377.0,375.5,376.0,457,17136,17517
2016-09-22 10:45:00.000000000,1474512300000000000,376.0,377.0,376.0,376.5,135,17517,17617
2016-09-22 10:50:00.000000000,1474512600000000000,376.5,380.0,376.5,380.0,765,17617,17660
2016-09-22 10:55:00.000000000,1474512900000000000,380.0,380.5,377.5,378.0,108,17660,17659
2016-09-22 11:00:00.000000000,1474513200000000000,378.0,378.5,377.5,378.0,77,17659,17697
2016-09-22 11:05:00.000000000,1474513500000000000,378.0,378.0,377.0,377.5,66,17697,17737
2016-09-22 11:10:00.000000000,1474513800000000000,377.5,377.5,377.0,377.5,34,17737,17749
2016-09-22 11:15:00.000000000,1474514100000000000,377.5,377.5,375.5,375.5,121,17749,17764
2016-09-22 11:20:00.000000000,1474514400000000000,375.5,376.0,375.0,376.0,79,17764,17767
2016-09-22 11:25:00.000000000,1474514700000000000,376.0,376.5,375.5,376.0,147,17767,17895
2016-09-22 13:30:00.000000000,1474522200000000000,376.0,376.0,375.5,376.0,224,17895,18058
2016-09-22 13:35:00.000000000,1474522500000000000,376.0,376.0,375.5,375.5,42,18058,18090
2016-09-22 13:40:00.000000000,1474522800000000000,375.5,375.5,375.0,375.5,85,18090,18155
2016-09-22 13:45:00.000000000,1474523100000000000,375.5,375.5,374.0,374.0,206,18155,18314
2016-09-22 13:50:00.000000000,1474523400000000000,374.0,374.5,373.0,374.5,181,18314,18423
2016-09-22 13:55:00.000000000,1474523700000000000,374.5,374.5,372.5,373.0,272,18423,18568
2016-09-22 14:00:00.000000000,1474524000000000000,373.0,373.5,372.5,373.5,31,18568,18572
2016-09-22 14:05:00.000000000,1474524300000000000,373.5,373.5,372.5,372.5,80,18572,18629
2016-09-22 14:10:00.000000000,1474524600000000000,372.5,373.0,372.0,372.0,405,18629,19006
2016-09-22 14:15:00.000000000,1474524900000000000,372.0,373.0,371.0,373.0,87,19006,19023
2016-09-22 14:20:00.000000000,1474525200000000000,373.0,373.0,372.0,373.0,12,19023,19023
2016-09-22 14:25:00.000000000,1474525500000000000,373.0,373.0,371.5,371.5,49,19023,19056
2016-09-22 14:30:00.000000000,1474525800000000000,371.5,372.5,371.5,372.0,110,19056,19068
2016-09-22 14:35:00.000000000,1474526100000000000,372.0,373.0,372.0,372.5,44,19068,19090
2016-09-22 14:40:00.000000000,1474526400000000000,372.5,373.0,372.5,372.5,10,19090,19093
2016-09-22 14:45:00.000000000,1474526700000000000,372.5,373.0,372.5,372.5,24,19093,19108
2016-09-22 14:50:00.000000000,1474527000000000000,372.5,373.0,370.0,370.5,533,19108,19605
2016-09-22 14:55:00.000000000,1474527300000000000,370.5,370.5,369.0,370.5,237,19605,19753
2016-09-22 21:00:00.000000000,1474549200000000000,372.0,373.0,371.0,371.0,226,19753,19832
2016-09-22 21:05:00.000000000,1474549500000000000,371.0,373.0,371.0,372.5,50,19832,19846
2016-09-22 21:10:00.000000000,1474549800000000000,372.5,374.0,372.5,374.0,86,19846,19826
2016-09-22 21:15:00.000000000,1474550100000000000,374.0,374.0,373.5,373.5,157,19826,19820
2016-09-22 21:20:00.000000000,1474550400000000000,373.5,374.0,372.5,372.5,176,19820,19929
2016-09-22 21:25:00.000000000,1474550700000000000,372.5,373.5,372.5,373.5,55,19929,19946
2016-09-22 21:30:00.000000000,1474551000000000000,373.5,373.5,372.0,372.0,269,19946,19934
2016-09-22 21:35:00.000000000,1474551300000000000,372.0,373.0,372.0,373.0,184,19934,19951
2016-09-22 21:40:00.000000000,1474551600000000000,373.0,373.0,371.0,371.0,34,19951,19955
2016-09-22 21:45:00.000000000,1474551900000000000,371.0,371.5,370.5,370.5,76,19955,19926
2016-09-22 21:50:00.000000000,1474552200000000000,370.5,372.0,370.5,371.0,48,19926,19929
2016-09-22 21:55:00.000000000,1474552500000000000,371.0,372.5,371.0,372.5,19,19929,19923
