datetime,datetime_nano,DCE.i2105.open,DCE.i2105.high,DCE.i2105.low,DCE.i2105.close,DCE.i2105.volume,DCE.i2105.open_oi,DCE.i2105.close_oi
2020-05-20 14:30:00.000000000,1589956200000000000,605.5,606.5,605.5,606.0,52,4736,4707
2020-05-20 14:35:00.000000000,1589956500000000000,606.0,606.0,605.0,605.0,26,4707,4727
2020-05-20 14:40:00.000000000,1589956800000000000,605.0,605.0,603.5,604.0,73,4727,4705
2020-05-20 14:45:00.000000000,1589957100000000000,604.0,605.5,604.0,605.0,35,4705,4711
2020-05-20 14:50:00.000000000,1589957400000000000,605.0,605.5,604.5,605.5,34,4711,4688
2020-05-20 14:55:00.000000000,1589957700000000000,605.5,605.5,604.0,604.0,102,4688,4747
2020-05-20 21:00:00.000000000,1589979600000000000,605.0,605.0,602.0,603.0,368,4747,4590
2020-05-20 21:05:00.000000000,1589979900000000000,603.0,603.5,601.0,601.0,183,4590,4697
2020-05-20 21:10:00.000000000,1589980200000000000,601.0,603.5,601.0,603.5,96,4697,4693
2020-05-20 21:15:00.000000000,1589980500000000000,603.5,604.0,603.5,603.5,54,4693,4711
2020-05-20 21:20:00.000000000,1589980800000000000,603.5,604.0,603.0,603.0,64,4711,4731
2020-05-20 21:25:00.000000000,1589981100000000000,603.0,603.5,603.0,603.0,26,4731,4729
2020-05-20 21:30:00.000000000,1589981400000000000,603.0,603.5,603.0,603.0,31,4729,4741
2020-05-20 21:35:00.000000000,1589981700000000000,603.0,603.0,602.5,603.0,18,4741,4753
2020-05-20 21:40:00.000000000,1589982000000000000,603.0,603.5,603.0,603.5,21,4753,4758
2020-05-20 21:45:00.000000000,1589982300000000000,603.5,603.5,602.5,603.0,21,4758,4761
2020-05-20 21:50:00.000000000,1589982600000000000,603.0,603.0,602.5,603.0,17,4761,4764
2020-05-20 21:55:00.000000000,1589982900000000000,603.0,603.0,602.0,602.5,59,4764,4808
2020-05-20 22:00:00.000000000,1589983200000000000,602.5,603.0,602.5,602.5,2,4808,4809
2020-05-20 22:05:00.000000000,1589983500000000000,602.5,603.0,602.5,603.0,10,4809,4807
2020-05-20 22:10:00.000000000,1589983800000000000,603.0,603.0,600.0,601.0,250,4807,5001
2020-05-20 22:15:00.000000000,1589984100000000000,601.0,602.0,599.5,601.5,39,5001,5007
2020-05-20 22:20:00.000000000,1589984400000000000,601.5,601.5,600.0,600.5,30,5007,5008
2020-05-20 22:25:00.000000000,1589984700000000000,600.5,602.0,600.5,602.0,7,5008,5005
2020-05-20 22:30:00.000000000,1589985000000000000,602.0,602.5,602.0,602.5,35,5005,4998
2020-05-20 22:35:00.000000000,1589985300000000000,602.5,602.5,601.5,601.5,28,4998,5002
2020-05-20 22:40:00.000000000,1589985600000000000,601.5,602.0,601.5,602.0,4,5002,5004
2020-05-20 22:45:00.000000000,1589985900000000000,602.0,602.0,601.5,602.0,15,5004,5014
2020-05-20 22:50:00.000000000,1589986200000000000,602.0,602.5,602.0,602.5,73,5014,5019
2020-05-20 22:55:00.000000000,1589986500000000000,602.5,603.5,602.5,603.0,201,5019,5168
2020-05-21 09:00:00.000000000,1590022800000000000,604.0,604.0,603.0,604.0,147,5168,5163
2020-05-21 09:05:00.000000000,1590023100000000000,604.0,604.0,603.0,603.5,421,5163,5177
2020-05-21 09:10:00.000000000,1590023400000000000,603.5,605.0,603.5,604.0,48,5177,5179
2020-05-21 09:15:00.000000000,1590023700000000000,604.0,605.0,604.0,604.5,16,5179,5171
2020-05-21 09:20:00.000000000,1590024000000000000,604.5,606.0,604.5,606.0,101,5171,5202
2020-05-21 09:25:00.000000000,1590024300000000000,606.0,606.5,605.5,605.5,64,5202,5255
2020-05-21 09:30:00.000000000,1590024600000000000,605.5,606.0,604.5,604.5,184,5255,5268
2020-05-21 09:35:00.000000000,1590024900000000000,604.5,605.0,604.0,604.5,25,5268,5280
2020-05-21 09:40:00.000000000,1590025200000000000,604.5,606.5,604.5,606.0,57,5280,5286
2020-05-21 09:45:00.000000000,1590025500000000000,606.0,606.5,605.5,605.5,14,5286,5286
2020-05-21 09:50:00.000000000,1590025800000000000,605.5,606.5,605.5,606.5,18,5286,5295
2020-05-21 09:55:00.000000000,1590026100000000000,606.5,607.5,605.0,605.0,415,5295,5668
2020-05-21 10:00:00.000000000,1590026400000000000,605.0,605.5,604.5,605.5,30,5668,5676
2020-05-21 10:05:00.000000000,1590026700000000000,605.5,606.0,604.5,605.0,39,5676,5661
2020-05-21 10:10:00.000000000,1590027000000000000,605.0,606.0,605.0,605.5,22,5661,5668
2020-05-21 10:30:00.000000000,1590028200000000000,605.5,606.0,605.0,605.5,30,5668,5687
2020-05-21 10:35:00.000000000,1590028500000000000,605.5,605.5,605.5,605.5,4,5687,5687
2020-05-21 10:40:00.000000000,1590028800000000000,605.5,608.0,605.5,608.0,37,5687,5676
2020-05-21 10:45:00.000000000,1590029100000000000,608.0,608.0,607.5,608.0,57,5676,5713
2020-05-21 10:50:00.000000000,1590029400000000000,608.0,609.0,607.5,608.5,101,5713,5785
2020-05-21 10:55:00.000000000,1590029700000000000,608.5,609.5,608.5,609.5,29,5785,5781
2020-05-21 11:00:00.000000000,1590030000000000000,609.5,609.5,608.0,609.0,15,5781,5776
2020-05-21 11:05:00.000000000,1590030300000000000,609.0,609.5,609.0,609.0,17,5776,5783
2020-05-21 11:10:00.000000000,1590030600000000000,609.0,609.5,609.0,609.5,10,5783,5786
2020-05-21 11:15:00.000000000,1590030900000000000,609.5,610.0,609.0,610.0,83,5786,5811
2020-05-21 11:20:00.000000000,1590031200000000000,610.0,611.5,610.0,610.5,94,5811,5777
2020-05-21 11:25:00.000000000,1590031500000000000,610.5,611.0,610.0,610.0,46,5777,5804
2020-05-21 13:30:00.000000000,1590039000000000000,610.0,612.0,610.0,611.5,285,5804,5961
2020-05-21 13:35:00.000000000,1590039300000000000,611.5,611.5,610.0,610.0,466,5961,6364
2020-05-21 13:40:00.000000000,1590039600000000000,610.0,611.5,610.0,611.5,169,6364,6451
2020-05-21 13:45:00.000000000,1590039900000000000,611.5,613.0,611.5,612.0,135,6451,6426
2020-05-21 13:50:00.000000000,1590040200000000000,612.0,613.0,611.5,611.5,64,6426,6421
2020-05-21 13:55:00.000000000,1590040500000000000,611.5,612.5,611.0,612.0,49,6421,6440
2020-05-21 14:00:00.000000000,1590040800000000000,612.0,614.5,611.5,614.0,237,6440,6516
2020-05-21 14:05:00.000000000,1590041100000000000,614.0,617.0,614.0,616.5,385,6516,6548
2020-05-21 14:10:00.000000000,1590041400000000000,616.5,617.5,615.5,617.5,261,6548,6519
2020-05-21 14:15:00.000000000,1590041700000000000,617.5,617.5,615.0,615.0,332,6519,6703
2020-05-21 14:20:00.000000000,1590042000000000000,615.0,616.5,615.0,616.0,100,6703,6703
2020-05-21 14:25:00.000000000,1590042300000000000,616.0,617.0,616.0,617.0,246,6703,6733
2020-05-21 14:30:00.000000000,1590042600000000000,617.0,617.5,616.0,617.0,84,6733,6737
2020-05-21 14:35:00.000000000,1590042900000000000,617.0,617.0,615.5,617.0,84,6737,6773
2020-05-21 14:40:00.000000000,1590043200000000000,617.0,620.0,617.0,619.5,345,6773,6657
2020-05-21 14:45:00.000000000,1590043500000000000,619.5,621.0,619.0,619.5,60,6657,6661
2020-05-21 14:50:00.000000000,1590043800000000000,619.5,619.5,617.0,618.0,69,6661,6666
2020-05-21 14:55:00.000000000,1590044100000000000,618.0,620.5,617.0,619.5,51,6666,6642
2020-05-21 21:00:00.000000000,1590066000000000000,621.0,621.0,617.0,617.5,142,6642,6709
2020-05-21 21:05:00.000000000,1590066300000000000,617.5,618.5,616.5,617.0,184,6709,6728
2020-05-21 21:10:00.000000000,1590066600000000000,617.0,620.0,616.5,619.0,321,6728,6826
2020-05-21 21:15:00.000000000,1590066900000000000,619.0,620.0,618.0,619.0,75,6826,6852
2020-05-21 21:20:00.000000000,1590067200000000000,619.0,622.5,619.0,622.0,229,6852,6899
2020-05-21 21:25:00.000000000,1590067500000000000,622.0,622.5,620.5,620.5,120,6899,6942
2020-05-21 21:30:00.000000000,1590067800000000000,620.5,621.5,620.5,621.0,98,6942,6947
2020-05-21 21:35:00.000000000,1590068100000000000,621.0,621.0,620.0,620.0,70,6947,6991
2020-05-21 21:40:00.000000000,1590068400000000000,620.0,621.0,619.5,620.5,79,6991,6989
2020-05-21 21:45:00.000000000,1590068700000000000,620.5,621.5,620.5,621.5,57,6989,6986
2020-05-21 21:50:00.000000000,1590069000000000000,621.5,622.0,621.5,621.5,26,6986,6991
2020-05-21 21:55:00.000000000,1590069300000000000,621.5,623.5,621.0,622.5,122,6991,6976
2020-05-21 22:00:00.000000000,1590069600000000000,622.5,623.5,620.5,622.0,178,6976,6972
2020-05-21 22:05:00.000000000,1590069900000000000,622.0,623.0,621.5,622.5,95,6972,7002
2020-05-21 22:10:00.000000000,1590070200000000000,622.5,623.5,621.5,622.0,80,7002,7000
2020-05-21 22:15:00.000000000,1590070500000000000,622.0,622.5,621.0,621.0,63,7000,7007
2020-05-21 22:20:00.000000000,1590070800000000000,621.0,621.5,620.0,621.5,134,7007,6991
2020-05-21 22:25:00.000000000,1590071100000000000,621.5,621.5,615.0,615.0,225,6991,7021
2020-05-21 22:30:00.000000000,1590071400000000000,615.0,617.0,613.5,614.0,236,7021,7070
2020-05-21 22:35:00.000000000,1590071700000000000,614.0,617.0,614.0,617.0,502,7070,7362
2020-05-21 22:40:00.000000000,1590072000000000000,617.0,617.5,613.5,616.5,301,7362,7527
2020-05-21 22:45:00.000000000,1590072300000000000,616.5,620.0,615.5,620.0,181,7527,7463
2020-05-21 22:50:00.000000000,1590072600000000000,620.0,621.0,618.0,620.0,323,7463,7474
2020-05-21 22:55:00.000000000,1590072900000000000,620.0,625.0,620.0,622.5,223,7474,7416
2020-05-22 09:00:00.000000000,1590109200000000000,622.5,625.0,620.0,622.5,266,7416,7421
2020-05-22 09:05:00.000000000,1590109500000000000,622.5,623.0,618.5,619.5,155,7421,7400
2020-05-22 09:10:00.000000000,1590109800000000000,619.5,621.0,619.0,620.0,181,7400,7378
2020-05-22 09:15:00.000000000,1590110100000000000,620.0,620.0,617.0,618.0,81,7378,7387
2020-05-22 09:20:00.000000000,1590110400000000000,618.0,619.5,617.5,619.0,80,7387,7424
2020-05-22 09:25:00.000000000,1590110700000000000,619.0,620.5,619.0,620.0,247,7424,7586
2020-05-22 09:30:00.000000000,1590111000000000000,620.0,620.5,619.5,620.0,267,7586,7452
2020-05-22 09:35:00.000000000,1590111300000000000,620.0,620.0,618.0,618.5,179,7452,7447
2020-05-22 09:40:00.000000000,1590111600000000000,618.5,619.0,616.0,616.5,208,7447,7477
2020-05-22 09:45:00.000000000,1590111900000000000,616.5,618.0,615.5,617.0,270,7477,7468
2020-05-22 09:50:00.000000000,1590112200000000000,617.0,620.0,616.5,620.0,112,7468,7465
2020-05-22 09:55:00.000000000,1590112500000000000,620.0,620.0,616.5,616.5,104,7465,7450
2020-05-22 10:00:00.000000000,1590112800000000000,616.5,616.5,615.0,616.0,169,7450,7496
2020-05-22 10:05:00.000000000,1590113100000000000,616.0,616.5,614.5,616.0,83,7496,7446
2020-05-22 10:10:00.000000000,1590113400000000000,616.0,618.5,616.0,616.5,201,7446,7384
2020-05-22 10:30:00.000000000,1590114600000000000,617.0,617.0,615.0,615.5,298,7384,7492
2020-05-22 10:35:00.000000000,1590114900000000000,615.5,617.0,615.5,617.0,55,7492,7485
2020-05-22 10:40:00.000000000,1590115200000000000,617.0,617.0,612.0,612.5,136,7485,7504
2020-05-22 10:45:00.000000000,1590115500000000000,612.5,614.0,611.5,612.0,106,7504,7519
2020-05-22 10:50:00.000000000,1590115800000000000,612.0,612.0,608.0,610.0,366,7519,7584
2020-05-22 10:55:00.000000000,1590116100000000000,610.0,612.5,609.0,610.0,353,7584,7552
2020-05-22 11:00:00.000000000,1590116400000000000,610.0,613.5,610.0,613.0,293,7552,7592
2020-05-22 11:05:00.000000000,1590116700000000000,613.0,613.0,611.0,611.0,59,7592,7557
2020-05-22 11:10:00.000000000,1590117000000000000,611.0,611.5,609.5,611.5,60,7557,7557
2020-05-22 11:15:00.000000000,1590117300000000000,611.5,612.0,609.5,609.5,49,7557,7580
2020-05-22 11:20:00.000000000,1590117600000000000,609.5,611.0,609.0,610.5,96,7580,7587
2020-05-22 11:25:00.000000000,1590117900000000000,610.5,612.0,610.0,611.5,209,7587,7497
2020-05-22 13:30:00.000000000,1590125400000000000,610.5,610.5,607.5,610.5,98,7497,7472
2020-05-22 13:35:00.000000000,1590125700000000000,610.5,613.0,610.0,612.0,100,7472,7447
2020-05-22 13:40:00.000000000,1590126000000000000,612.0,613.5,612.0,613.0,32,7447,7457
2020-05-22 13:45:00.000000000,1590126300000000000,613.0,614.5,613.0,613.0,58,7457,7469
2020-05-22 13:50:00.000000000,1590126600000000000,613.0,614.0,613.0,613.0,14,7469,7469
2020-05-22 13:55:00.000000000,1590126900000000000,613.0,613.5,612.0,612.0,72,7469,7495
2020-05-22 14:00:00.000000000,1590127200000000000,612.0,614.0,612.0,613.5,21,7495,7495
2020-05-22 14:05:00.000000000,1590127500000000000,613.5,613.5,609.0,609.0,353,7495,7628
2020-05-22 14:10:00.000000000,1590127800000000000,609.0,609.0,607.0,608.5,165,7628,7668
2020-05-22 14:15:00.000000000,1590128100000000000,608.5,610.5,608.0,609.5,591,7668,8138
2020-05-22 14:20:00.000000000,1590128400000000000,609.5,609.5,605.5,607.0,133,8138,8192
2020-05-22 14:25:00.000000000,1590128700000000000,607.0,608.5,605.0,608.5,178,8192,8221
2020-05-22 14:30:00.000000000,1590129000000000000,608.5,610.5,608.0,609.5,94,8221,8191
2020-05-22 14:35:00.000000000,1590129300000000000,609.5,610.0,608.0,608.0,37,8191,8200
2020-05-22 14:40:00.000000000,1590129600000000000,608.0,608.0,602.0,603.0,609,8200,8354
2020-05-22 14:45:00.000000000,1590129900000000000,603.0,606.0,603.0,605.0,109,8354,8374
2020-05-22 14:50:00.000000000,1590130200000000000,605.0,605.5,602.0,604.0,177,8374,8415
2020-05-22 14:55:00.000000000,1590130500000000000,604.0,605.5,602.0,605.5,154,8415,8423
2020-05-22 21:00:00.000000000,1590152400000000000,606.0,610.0,603.0,605.0,894,8423,8473
2020-05-22 21:05:00.000000000,1590152700000000000,605.0,605.0,602.5,602.5,276,8473,8620
2020-05-22 21:10:00.000000000,1590153000000000000,602.5,603.5,601.0,603.5,294,8620,8836
2020-05-22 21:15:00.000000000,1590153300000000000,603.5,604.5,602.0,602.0,88,8836,8883
2020-05-22 21:20:00.000000000,1590153600000000000,602.0,603.0,600.5,600.5,141,8883,8962
2020-05-22 21:25:00.000000000,1590153900000000000,600.5,602.0,600.5,602.0,142,8962,9021
2020-05-22 21:30:00.000000000,1590154200000000000,602.0,603.0,601.5,602.5,57,9021,9008
2020-05-22 21:35:00.000000000,1590154500000000000,602.5,603.0,602.0,602.0,83,9008,9064
2020-05-22 21:40:00.000000000,1590154800000000000,602.0,602.5,601.5,602.5,24,9064,9067
2020-05-22 21:45:00.000000000,1590155100000000000,602.5,604.0,602.5,604.0,51,9067,9071
2020-05-22 21:50:00.000000000,1590155400000000000,604.0,604.0,603.5,604.0,28,9071,9067
2020-05-22 21:55:00.000000000,1590155700000000000,604.0,605.5,604.0,605.0,48,9067,9054
2020-05-22 22:00:00.000000000,1590156000000000000,605.0,605.0,604.0,604.5,15,9054,9057
2020-05-22 22:05:00.000000000,1590156300000000000,604.5,608.5,604.5,608.0,145,9057,9060
2020-05-22 22:10:00.000000000,1590156600000000000,608.0,610.0,607.0,608.5,153,9060,9024
2020-05-22 22:15:00.000000000,1590156900000000000,608.5,609.5,606.0,607.5,146,9024,8938
2020-05-22 22:20:00.000000000,1590157200000000000,607.5,608.5,607.0,607.5,39,8938,8943
2020-05-22 22:25:00.000000000,1590157500000000000,607.5,608.0,606.0,606.0,64,8943,8967
2020-05-22 22:30:00.000000000,1590157800000000000,606.0,606.0,604.5,604.5,142,8967,9015
2020-05-22 22:35:00.000000000,1590158100000000000,604.5,605.0,604.5,604.5,41,9015,9021
2020-05-22 22:40:00.000000000,1590158400000000000,604.5,605.0,601.0,602.5,204,9021,9115
2020-05-22 22:45:00.000000000,1590158700000000000,602.5,604.0,602.0,602.0,391,9115,9400
2020-05-22 22:50:00.000000000,1590159000000000000,602.0,605.0,602.0,604.5,89,9400,9445
2020-05-22 22:55:00.000000000,1590159300000000000,604.5,606.0,604.0,606.0,195,9445,9515
2020-05-25 09:00:00.000000000,1590368400000000000,606.0,606.0,600.0,601.0,489,9515,9815
2020-05-25 09:05:00.000000000,1590368700000000000,601.0,601.0,597.5,598.0,551,9815,10100
2020-05-25 09:10:00.000000000,1590369000000000000,598.0,600.0,595.0,599.5,612,10100,10315
2020-05-25 09:15:00.000000000,1590369300000000000,599.5,602.5,599.0,601.5,653,10315,10689
2020-05-25 09:20:00.000000000,1590369600000000000,601.5,601.5,599.5,601.5,224,10689,10762
2020-05-25 09:25:00.000000000,1590369900000000000,601.5,602.0,600.5,602.0,111,10762,10821
2020-05-25 09:30:00.000000000,1590370200000000000,602.0,602.0,600.5,600.5,64,10821,10839
2020-05-25 09:35:00.000000000,1590370500000000000,600.5,601.5,600.5,601.5,29,10839,10838
2020-05-25 09:40:00.000000000,1590370800000000000,601.5,603.5,601.0,603.5,125,10838,10873
2020-05-25 09:45:00.000000000,1590371100000000000,603.5,604.5,602.5,604.5,194,10873,10907
2020-05-25 09:50:00.000000000,1590371400000000000,604.5,607.0,604.5,605.0,182,10907,10918
2020-05-25 09:55:00.000000000,1590371700000000000,605.0,606.0,604.5,604.5,74,10918,10929
2020-05-25 10:00:00.000000000,1590372000000000000,604.5,605.5,603.5,605.5,46,10929,10915
2020-05-25 10:05:00.000000000,1590372300000000000,605.5,606.5,605.0,606.5,98,10915,10935
2020-05-25 10:10:00.000000000,1590372600000000000,606.5,607.5,606.0,606.5,91,10935,10960
2020-05-25 10:30:00.000000000,1590373800000000000,606.5,606.5,605.0,605.0,86,10960,10986
2020-05-25 10:35:00.000000000,1590374100000000000,605.0,607.0,605.0,607.0,37,10986,10982
2020-05-25 10:40:00.000000000,1590374400000000000,607.0,608.5,607.0,607.5,159,10982,10983
2020-05-25 10:45:00.000000000,1590374700000000000,607.5,608.5,606.5,606.5,224,10983,10929
2020-05-25 10:50:00.000000000,1590375000000000000,606.5,608.5,606.5,606.5,26,10929,10927
2020-05-25 10:55:00.000000000,1590375300000000000,606.5,606.5,605.0,606.0,62,10927,10943
2020-05-25 11:00:00.000000000,1590375600000000000,606.0,608.0,606.0,608.0,24,10943,10947
2020-05-25 11:05:00.000000000,1590375900000000000,608.0,608.5,606.5,606.5,47,10947,10947
2020-05-25 11:10:00.000000000,1590376200000000000,606.5,606.5,604.5,606.0,69,10947,10991
2020-05-25 11:15:00.000000000,1590376500000000000,606.0,607.0,606.0,607.0,20,10991,10979
2020-05-25 11:20:00.000000000,1590376800000000000,607.0,610.0,607.0,609.0,357,10979,11094
2020-05-25 11:25:00.000000000,1590377100000000000,609.0,609.0,608.5,608.5,44,11094,11064
2020-05-25 13:30:00.000000000,1590384600000000000,608.5,609.5,606.5,607.0,247,11064,11190
2020-05-25 13:35:00.000000000,1590384900000000000,607.0,607.0,605.5,606.5,77,11190,11244
2020-05-25 13:40:00.000000000,1590385200000000000,606.5,606.5,604.5,605.0,67,11244,11271
2020-05-25 13:45:00.000000000,1590385500000000000,605.0,605.5,603.0,603.0,113,11271,11344
2020-05-25 13:50:00.000000000,1590385800000000000,603.0,604.0,603.0,604.0,46,11344,11359
2020-05-25 13:55:00.000000000,1590386100000000000,604.0,604.0,603.0,603.0,82,11359,11405
2020-05-25 14:00:00.000000000,1590386400000000000,603.0,605.5,603.0,605.5,107,11405,11402
2020-05-25 14:05:00.000000000,1590386700000000000,605.5,606.0,605.0,605.5,62,11402,11424
2020-05-25 14:10:00.000000000,1590387000000000000,605.5,606.0,604.5,605.0,54,11424,11448
2020-05-25 14:15:00.000000000,1590387300000000000,605.0,605.0,603.5,604.0,72,11448,11463
2020-05-25 14:20:00.000000000,1590387600000000000,604.0,604.0,603.0,603.0,84,11463,11490
2020-05-25 14:25:00.000000000,1590387900000000000,603.0,603.0,601.5,602.5,71,11490,11518
2020-05-25 14:30:00.000000000,1590388200000000000,602.5,605.0,602.5,604.5,57,11518,11500
2020-05-25 14:35:00.000000000,1590388500000000000,604.5,604.5,603.5,603.5,11,11500,11501
2020-05-25 14:40:00.000000000,1590388800000000000,603.5,603.5,602.5,603.5,33,11501,11515
2020-05-25 14:45:00.000000000,1590389100000000000,603.5,605.0,603.5,605.0,35,11515,11506
2020-05-25 14:50:00.000000000,1590389400000000000,605.0,605.0,603.0,604.0,44,11506,11501
2020-05-25 14:55:00.000000000,1590389700000000000,604.0,604.5,603.0,604.5,119,11501,11508
2020-05-25 21:00:00.000000000,1590411600000000000,605.0,606.0,602.0,606.0,152,11508,11522
2020-05-25 21:05:00.000000000,1590411900000000000,606.0,606.5,604.0,604.0,111,11522,11563
2020-05-25 21:10:00.000000000,1590412200000000000,604.0,605.0,602.5,603.0,259,11563,11550
2020-05-25 21:15:00.000000000,1590412500000000000,603.0,603.5,602.5,603.0,133,11550,11562
2020-05-25 21:20:00.000000000,1590412800000000000,603.0,604.0,603.0,604.0,128,11562,11567
2020-05-25 21:25:00.000000000,1590413100000000000,604.0,604.5,604.0,604.0,128,11567,11659
