datetime,datetime_nano,DCE.cs2109.open,DCE.cs2109.high,DCE.cs2109.low,DCE.cs2109.close,DCE.cs2109.volume,DCE.cs2109.open_oi,DCE.cs2109.close_oi
2021-05-07 00:00:00.000000000,1620316800000000000,3270.0,3340.0,3267.0,3328.0,53133,61596,60375
2021-05-10 00:00:00.000000000,1620576000000000000,3335.0,3360.0,3327.0,3345.0,44920,60375,60001
2021-05-11 00:00:00.000000000,1620662400000000000,3345.0,3357.0,3310.0,3348.0,40602,60001,59982
2021-05-12 00:00:00.000000000,1620748800000000000,3348.0,3395.0,3342.0,3377.0,47270,59982,60953
2021-05-13 00:00:00.000000000,1620835200000000000,3377.0,3377.0,3300.0,3301.0,54323,60953,57327
2021-05-14 00:00:00.000000000,1620921600000000000,3297.0,3306.0,3261.0,3265.0,45632,57327,51775
2021-05-17 00:00:00.000000000,1621180800000000000,3265.0,3297.0,3225.0,3231.0,48550,51775,52424
2021-05-18 00:00:00.000000000,1621267200000000000,3225.0,3240.0,3202.0,3232.0,42615,52424,52720
2021-05-19 00:00:00.000000000,1621353600000000000,3232.0,3240.0,3196.0,3223.0,47754,52720,52650
2021-05-20 00:00:00.000000000,1621440000000000000,3211.0,3223.0,3180.0,3200.0,51293,52650,54982
2021-05-21 00:00:00.000000000,1621526400000000000,3199.0,3226.0,3191.0,3214.0,46113,54982,55260
2021-05-24 00:00:00.000000000,1621785600000000000,3214.0,3231.0,3175.0,3205.0,56526,55260,54711
2021-05-25 00:00:00.000000000,1621872000000000000,3215.0,3236.0,3203.0,3220.0,40045,54711,56978
2021-05-26 00:00:00.000000000,1621958400000000000,3210.0,3226.0,3160.0,3161.0,52623,56978,61623
2021-05-27 00:00:00.000000000,1622044800000000000,3151.0,3171.0,3138.0,3139.0,41217,61623,62614
2021-05-28 00:00:00.000000000,1622131200000000000,3142.0,3189.0,3125.0,3142.0,48482,62614,60961
2021-05-31 00:00:00.000000000,1622390400000000000,3135.0,3168.0,3126.0,3127.0,36712,60961,61343
2021-06-01 00:00:00.000000000,1622476800000000000,3130.0,3169.0,3127.0,3158.0,34099,61343,61107
2021-06-02 00:00:00.000000000,1622563200000000000,3158.0,3184.0,3158.0,3171.0,30074,61107,59887
2021-06-03 00:00:00.000000000,1622649600000000000,3178.0,3206.0,3160.0,3202.0,45894,59887,60832
2021-06-04 00:00:00.000000000,1622736000000000000,3195.0,3202.0,3154.0,3156.0,43485,60832,62286
2021-06-07 00:00:00.000000000,1622995200000000000,3161.0,3170.0,3131.0,3145.0,47145,62286,65346
2021-06-08 00:00:00.000000000,1623081600000000000,3145.0,3149.0,3110.0,3135.0,44340,65346,67172
2021-06-09 00:00:00.000000000,1623168000000000000,3135.0,3149.0,3120.0,3142.0,33006,67172,66880
2021-06-10 00:00:00.000000000,1623254400000000000,3142.0,3163.0,3124.0,3159.0,44503,66880,62016
2021-06-11 00:00:00.000000000,1623340800000000000,3159.0,3178.0,3147.0,3175.0,40333,62016,61630
2021-06-15 00:00:00.000000000,1623686400000000000,3157.0,3159.0,3077.0,3090.0,67382,61630,71753
2021-06-16 00:00:00.000000000,1623772800000000000,3090.0,3119.0,3090.0,3098.0,44053,71753,72387
2021-06-17 00:00:00.000000000,1623859200000000000,3104.0,3124.0,3098.0,3109.0,47158,72387,69861
2021-06-18 00:00:00.000000000,1623945600000000000,3110.0,3110.0,3023.0,3025.0,106162,69861,94826
2021-06-21 00:00:00.000000000,1624204800000000000,3035.0,3043.0,2965.0,2986.0,88885,94826,107311
2021-06-22 00:00:00.000000000,1624291200000000000,2980.0,3001.0,2975.0,2981.0,79993,107311,122995
2021-06-23 00:00:00.000000000,1624377600000000000,2981.0,3011.0,2952.0,3008.0,150447,122995,125221
2021-06-24 00:00:00.000000000,1624464000000000000,3006.0,3020.0,2984.0,2995.0,150769,125221,132866
2021-06-25 00:00:00.000000000,1624550400000000000,2982.0,3009.0,2971.0,2973.0,133857,132866,147173
2021-06-28 00:00:00.000000000,1624809600000000000,2971.0,3009.0,2924.0,2999.0,235728,147173,145737
2021-06-29 00:00:00.000000000,1624896000000000000,2999.0,3035.0,2993.0,3025.0,186840,145737,130622
2021-06-30 00:00:00.000000000,1624982400000000000,3022.0,3027.0,3000.0,3014.0,122960,130622,126947
2021-07-01 00:00:00.000000000,1625068800000000000,3002.0,3050.0,2990.0,3036.0,171542,126947,120403
2021-07-02 00:00:00.000000000,1625155200000000000,3040.0,3053.0,3028.0,3044.0,130192,120403,117653
2021-07-05 00:00:00.000000000,1625414400000000000,3044.0,3044.0,2970.0,2982.0,239654,117653,138982
2021-07-06 00:00:00.000000000,1625500800000000000,2975.0,2982.0,2940.0,2942.0,179798,138982,174077
2021-07-07 00:00:00.000000000,1625587200000000000,2950.0,2974.0,2947.0,2963.0,203489,174077,169423
2021-07-08 00:00:00.000000000,1625673600000000000,2963.0,2999.0,2960.0,2998.0,205153,169423,146517
2021-07-09 00:00:00.000000000,1625760000000000000,2991.0,3006.0,2976.0,2995.0,164757,146517,136763
2021-07-12 00:00:00.000000000,1626019200000000000,2995.0,3012.0,2946.0,2951.0,220299,136763,144385
2021-07-13 00:00:00.000000000,1626105600000000000,2958.0,2980.0,2936.0,2974.0,186606,144385,143082
2021-07-14 00:00:00.000000000,1626192000000000000,2980.0,3033.0,2968.0,3026.0,248584,143082,127806
2021-07-15 00:00:00.000000000,1626278400000000000,3022.0,3039.0,2993.0,2997.0,194521,127806,133005
2021-07-16 00:00:00.000000000,1626364800000000000,2995.0,3001.0,2941.0,2941.0,268034,133005,134935
2021-07-19 00:00:00.000000000,1626624000000000000,2950.0,2960.0,2870.0,2872.0,289583,134935,169972
2021-07-20 00:00:00.000000000,1626710400000000000,2868.0,2885.0,2860.0,2870.0,153612,169972,174077
2021-07-21 00:00:00.000000000,1626796800000000000,2868.0,2889.0,2853.0,2867.0,182856,174077,177993
2021-07-22 00:00:00.000000000,1626883200000000000,2867.0,2871.0,2849.0,2850.0,151365,177993,183250
2021-07-23 00:00:00.000000000,1626969600000000000,2863.0,2870.0,2836.0,2859.0,159519,183250,180380
2021-07-26 00:00:00.000000000,1627228800000000000,2859.0,2895.0,2858.0,2886.0,191990,180380,162085
2021-07-27 00:00:00.000000000,1627315200000000000,2895.0,2925.0,2884.0,2916.0,180997,162085,140915
2021-07-28 00:00:00.000000000,1627401600000000000,2916.0,2930.0,2906.0,2921.0,137749,140915,128137
2021-07-29 00:00:00.000000000,1627488000000000000,2930.0,2940.0,2916.0,2928.0,135210,128137,123058
2021-07-30 00:00:00.000000000,1627574400000000000,2920.0,2932.0,2912.0,2915.0,126282,123058,125248
2021-08-02 00:00:00.000000000,1627833600000000000,2915.0,2954.0,2878.0,2948.0,262230,125248,115151
2021-08-03 00:00:00.000000000,1627920000000000000,2939.0,2963.0,2931.0,2955.0,147552,115151,116809
2021-08-04 00:00:00.000000000,1628006400000000000,2955.0,2967.0,2938.0,2958.0,135098,116809,109863
2021-08-05 00:00:00.000000000,1628092800000000000,2959.0,2977.0,2951.0,2968.0,116324,109863,103302
2021-08-06 00:00:00.000000000,1628179200000000000,2968.0,3005.0,2964.0,2986.0,192611,103302,111191
2021-08-09 00:00:00.000000000,1628438400000000000,2990.0,3000.0,2975.0,2991.0,143730,111191,106525
2021-08-10 00:00:00.000000000,1628524800000000000,2991.0,3005.0,2965.0,2984.0,167938,106525,107323
2021-08-11 00:00:00.000000000,1628611200000000000,2981.0,3009.0,2968.0,2991.0,145470,107323,108989
2021-08-12 00:00:00.000000000,1628697600000000000,2991.0,3047.0,2987.0,3046.0,150317,108989,120851
2021-08-13 00:00:00.000000000,1628784000000000000,3040.0,3079.0,3030.0,3070.0,170018,120851,129768
2021-08-16 00:00:00.000000000,1629043200000000000,3065.0,3069.0,3017.0,3020.0,192789,129768,113386
2021-08-17 00:00:00.000000000,1629129600000000000,3015.0,3035.0,3009.0,3021.0,95814,113386,106067
2021-08-18 00:00:00.000000000,1629216000000000000,3021.0,3048.0,2984.0,2998.0,140293,106067,94646
2021-08-19 00:00:00.000000000,1629302400000000000,3005.0,3005.0,2970.0,2973.0,90281,94646,81089
2021-08-20 00:00:00.000000000,1629388800000000000,2973.0,2973.0,2926.0,2950.0,139681,81089,59959
2021-08-23 00:00:00.000000000,1629648000000000000,2950.0,3000.0,2946.0,2991.0,123591,59959,58682
2021-08-24 00:00:00.000000000,1629734400000000000,2998.0,3000.0,2961.0,2962.0,75690,58682,38458
2021-08-25 00:00:00.000000000,1629820800000000000,2961.0,2970.0,2917.0,2918.0,62556,38458,21522
2021-08-26 00:00:00.000000000,1629907200000000000,2920.0,2940.0,2882.0,2882.0,32972,21522,12154
2021-08-27 00:00:00.000000000,1629993600000000000,2883.0,2903.0,2877.0,2882.0,9534,12154,8248
2021-08-30 00:00:00.000000000,1630252800000000000,2888.0,2906.0,2885.0,2906.0,4205,8248,5701
2021-08-31 00:00:00.000000000,1630339200000000000,2900.0,2926.0,2895.0,2926.0,5060,5701,3378
2021-09-01 00:00:00.000000000,1630425600000000000,2903.0,2964.0,2903.0,2960.0,536,3378,2884
2021-09-02 00:00:00.000000000,1630512000000000000,2960.0,2960.0,2938.0,2956.0,649,2884,2544
2021-09-03 00:00:00.000000000,1630598400000000000,2956.0,2960.0,2940.0,2955.0,635,2544,2409
2021-09-06 00:00:00.000000000,1630857600000000000,2936.0,2950.0,2935.0,2950.0,26,2409,2401
2021-09-07 00:00:00.000000000,1630944000000000000,2950.0,2950.0,2950.0,2950.0,50,2401,2301
2021-09-08 00:00:00.000000000,1631030400000000000,2940.0,2940.0,2940.0,2940.0,33,2301,2268
2021-09-09 00:00:00.000000000,1631116800000000000,2940.0,2940.0,2940.0,2940.0,0,2268,2268
2021-09-10 00:00:00.000000000,1631203200000000000,2940.0,2940.0,2940.0,2940.0,0,2268,2268
2021-09-13 00:00:00.000000000,1631462400000000000,2980.0,3090.0,2980.0,3090.0,268,2268,2000
2021-09-14 00:00:00.000000000,1631548800000000000,2958.0,2958.0,2958.0,2958.0,0,2000,0
