datetime,datetime_nano,DCE.j1609.open,DCE.j1609.high,DCE.j1609.low,DCE.j1609.close,DCE.j1609.volume,DCE.j1609.open_oi,DCE.j1609.close_oi
2016-01-11 23:00:00.000000000,1452524400000000000,608.0,608.0,607.0,607.5,59,15622,15629
2016-01-12 09:00:00.000000000,1452560400000000000,607.0,608.5,605.0,608.0,2107,15629,15426
2016-01-12 10:00:00.000000000,1452564000000000000,608.0,608.5,606.0,607.0,450,15426,15390
2016-01-12 11:00:00.000000000,1452567600000000000,607.0,607.5,606.5,607.0,150,15390,15406
2016-01-12 13:00:00.000000000,1452574800000000000,607.0,608.5,606.5,607.0,841,15406,15122
2016-01-12 14:00:00.000000000,1452578400000000000,607.0,607.0,599.5,600.0,5348,15122,15809
2016-01-12 21:00:00.000000000,1452603600000000000,601.5,606.0,601.0,606.0,1968,15809,15369
2016-01-12 22:00:00.000000000,1452607200000000000,606.0,607.0,603.5,604.0,670,15369,15242
2016-01-12 23:00:00.000000000,1452610800000000000,604.0,604.5,603.0,604.0,238,15242,15258
2016-01-13 09:00:00.000000000,1452646800000000000,604.0,606.5,603.0,604.5,2273,15258,14925
2016-01-13 10:00:00.000000000,1452650400000000000,604.5,606.0,604.0,605.0,579,14925,14959
2016-01-13 11:00:00.000000000,1452654000000000000,605.0,605.5,603.5,604.0,383,14959,14813
2016-01-13 13:00:00.000000000,1452661200000000000,604.0,606.0,602.0,604.5,1410,14813,14696
2016-01-13 14:00:00.000000000,1452664800000000000,604.5,605.5,604.0,605.0,606,14696,14451
2016-01-13 21:00:00.000000000,1452690000000000000,606.0,606.0,600.0,602.0,1356,14451,14591
2016-01-13 22:00:00.000000000,1452693600000000000,602.0,603.0,600.0,602.0,1001,14591,14881
2016-01-13 23:00:00.000000000,1452697200000000000,602.0,602.5,601.0,601.5,103,14881,14866
2016-01-14 09:00:00.000000000,1452733200000000000,601.0,605.5,600.5,605.5,2162,14866,14462
2016-01-14 10:00:00.000000000,1452736800000000000,605.5,608.0,604.5,605.5,1524,14462,14129
2016-01-14 11:00:00.000000000,1452740400000000000,605.5,607.0,605.5,606.5,263,14129,14092
2016-01-14 13:00:00.000000000,1452747600000000000,606.5,608.0,605.0,605.5,375,14092,14075
2016-01-14 14:00:00.000000000,1452751200000000000,605.5,607.5,605.5,607.0,661,14075,14062
2016-01-14 21:00:00.000000000,1452776400000000000,606.0,618.0,606.0,614.5,3521,14062,13337
2016-01-14 22:00:00.000000000,1452780000000000000,614.5,615.5,613.5,614.5,554,13337,13232
2016-01-14 23:00:00.000000000,1452783600000000000,614.5,615.5,614.5,615.0,92,13232,13228
2016-01-15 09:00:00.000000000,1452819600000000000,615.0,617.0,611.5,612.5,1541,13228,13372
2016-01-15 10:00:00.000000000,1452823200000000000,612.5,614.5,612.5,613.5,694,13372,13417
2016-01-15 11:00:00.000000000,1452826800000000000,613.5,615.0,612.5,613.0,632,13417,13530
2016-01-15 13:00:00.000000000,1452834000000000000,612.5,613.0,611.5,612.5,679,13530,13481
2016-01-15 14:00:00.000000000,1452837600000000000,612.5,612.5,609.0,610.0,1874,13481,13278
2016-01-15 21:00:00.000000000,1452862800000000000,608.0,613.5,606.0,612.5,1953,13278,12768
2016-01-15 22:00:00.000000000,1452866400000000000,612.5,614.0,611.5,612.5,982,12768,12711
2016-01-15 23:00:00.000000000,1452870000000000000,612.5,613.5,611.0,612.5,293,12711,12681
2016-01-18 09:00:00.000000000,1453078800000000000,612.0,622.0,612.0,618.5,3842,12681,12124
2016-01-18 10:00:00.000000000,1453082400000000000,618.5,622.5,618.5,621.0,1362,12124,12521
2016-01-18 11:00:00.000000000,1453086000000000000,621.0,624.0,621.0,623.0,1228,12521,12567
2016-01-18 13:00:00.000000000,1453093200000000000,622.5,623.5,620.5,621.5,896,12567,12695
2016-01-18 14:00:00.000000000,1453096800000000000,621.5,624.5,621.0,624.0,1409,12695,12756
2016-01-18 21:00:00.000000000,1453122000000000000,624.0,625.5,621.0,622.5,1319,12756,12913
2016-01-18 22:00:00.000000000,1453125600000000000,622.5,624.0,622.0,624.0,247,12913,12890
2016-01-18 23:00:00.000000000,1453129200000000000,624.0,624.0,622.0,622.0,235,12890,12893
2016-01-19 09:00:00.000000000,1453165200000000000,622.0,623.0,621.0,621.5,997,12893,13149
2016-01-19 10:00:00.000000000,1453168800000000000,621.5,623.0,620.5,621.5,1123,13149,13269
2016-01-19 11:00:00.000000000,1453172400000000000,621.5,624.0,621.5,624.0,829,13269,13520
2016-01-19 13:00:00.000000000,1453179600000000000,624.5,625.5,623.5,624.5,1370,13520,13832
2016-01-19 14:00:00.000000000,1453183200000000000,624.5,627.5,624.5,627.0,2179,13832,13578
2016-01-19 21:00:00.000000000,1453208400000000000,628.0,628.5,625.0,625.0,1485,13578,14002
2016-01-19 22:00:00.000000000,1453212000000000000,625.0,626.0,623.5,625.0,2242,14002,14339
2016-01-19 23:00:00.000000000,1453215600000000000,625.0,625.5,624.5,624.5,232,14339,14459
2016-01-20 09:00:00.000000000,1453251600000000000,624.5,625.0,620.5,621.5,1778,14459,14836
2016-01-20 10:00:00.000000000,1453255200000000000,621.5,623.0,620.5,621.5,617,14836,15049
2016-01-20 11:00:00.000000000,1453258800000000000,621.5,622.5,621.0,621.0,350,15049,15024
2016-01-20 13:00:00.000000000,1453266000000000000,621.5,623.0,621.0,623.0,378,15024,14927
2016-01-20 14:00:00.000000000,1453269600000000000,623.0,623.5,620.5,621.0,680,14927,14839
2016-01-20 21:00:00.000000000,1453294800000000000,621.0,621.0,619.0,621.0,1668,14839,14973
2016-01-20 22:00:00.000000000,1453298400000000000,621.0,623.5,620.5,621.0,771,14973,14864
2016-01-20 23:00:00.000000000,1453302000000000000,621.0,622.5,621.0,621.0,162,14864,14866
2016-01-21 09:00:00.000000000,1453338000000000000,621.5,626.0,621.5,625.5,1441,14866,14537
2016-01-21 10:00:00.000000000,1453341600000000000,625.5,626.5,625.0,625.5,761,14537,14509
2016-01-21 11:00:00.000000000,1453345200000000000,625.5,626.0,625.0,625.0,286,14509,14513
2016-01-21 13:00:00.000000000,1453352400000000000,624.5,624.5,623.0,624.0,558,14513,14426
2016-01-21 14:00:00.000000000,1453356000000000000,624.0,624.0,622.0,623.0,1413,14426,14210
2016-01-21 21:00:00.000000000,1453381200000000000,622.5,627.5,621.5,625.5,1264,14210,14018
2016-01-21 22:00:00.000000000,1453384800000000000,625.5,626.0,624.5,624.5,619,14018,13875
2016-01-21 23:00:00.000000000,1453388400000000000,624.5,632.5,624.5,630.0,691,13875,13696
2016-01-22 09:00:00.000000000,1453424400000000000,630.0,635.0,630.0,633.5,3303,13696,12733
2016-01-22 10:00:00.000000000,1453428000000000000,633.5,637.5,633.0,634.5,1210,12733,12722
2016-01-22 11:00:00.000000000,1453431600000000000,634.5,635.0,633.0,634.5,716,12722,12713
2016-01-22 13:00:00.000000000,1453438800000000000,634.5,637.5,634.0,637.5,569,12713,12696
2016-01-22 14:00:00.000000000,1453442400000000000,637.5,638.5,631.0,634.5,2510,12696,12714
2016-01-22 21:00:00.000000000,1453467600000000000,637.0,637.5,634.0,634.0,961,12714,12787
2016-01-22 22:00:00.000000000,1453471200000000000,634.0,637.0,634.0,636.5,329,12787,12858
2016-01-22 23:00:00.000000000,1453474800000000000,636.5,637.0,635.5,637.0,158,12858,12894
2016-01-25 09:00:00.000000000,1453683600000000000,637.0,642.0,637.0,639.5,2047,12894,13014
2016-01-25 10:00:00.000000000,1453687200000000000,639.5,639.5,635.0,636.0,575,13014,12948
2016-01-25 11:00:00.000000000,1453690800000000000,636.0,636.5,635.5,636.5,388,12948,12975
2016-01-25 13:00:00.000000000,1453698000000000000,636.5,636.5,632.5,634.0,855,12975,12880
2016-01-25 14:00:00.000000000,1453701600000000000,634.0,634.0,632.0,633.0,1104,12880,12861
2016-01-25 21:00:00.000000000,1453726800000000000,634.0,634.0,628.5,630.5,1108,12861,13090
2016-01-25 22:00:00.000000000,1453730400000000000,630.5,632.5,630.0,631.0,415,13090,13319
2016-01-25 23:00:00.000000000,1453734000000000000,631.0,632.5,631.0,632.0,162,13319,13319
2016-01-26 09:00:00.000000000,1453770000000000000,631.5,633.5,630.0,630.5,1187,13319,13312
2016-01-26 10:00:00.000000000,1453773600000000000,630.5,633.5,630.0,633.0,554,13312,13259
2016-01-26 11:00:00.000000000,1453777200000000000,633.0,635.0,632.5,633.0,727,13259,13203
2016-01-26 13:00:00.000000000,1453784400000000000,633.0,633.0,631.5,632.5,277,13203,13145
2016-01-26 14:00:00.000000000,1453788000000000000,632.5,634.0,631.0,634.0,610,13145,12998
2016-01-26 21:00:00.000000000,1453813200000000000,634.5,636.5,632.5,636.0,941,12998,13161
2016-01-26 22:00:00.000000000,1453816800000000000,636.0,636.5,633.5,634.5,559,13161,13287
2016-01-26 23:00:00.000000000,1453820400000000000,634.5,636.5,634.5,636.0,361,13287,13110
2016-01-27 09:00:00.000000000,1453856400000000000,636.0,640.5,636.0,639.5,1785,13110,13354
2016-01-27 10:00:00.000000000,1453860000000000000,639.5,641.0,638.0,639.5,404,13354,13358
2016-01-27 11:00:00.000000000,1453863600000000000,639.5,639.5,636.0,636.5,276,13358,13427
2016-01-27 13:00:00.000000000,1453870800000000000,636.5,638.5,636.0,638.0,660,13427,13619
2016-01-27 14:00:00.000000000,1453874400000000000,638.0,640.0,636.5,639.5,724,13619,13705
2016-01-27 21:00:00.000000000,1453899600000000000,640.0,640.0,637.0,638.0,621,13705,13755
2016-01-27 22:00:00.000000000,1453903200000000000,638.0,639.5,637.5,639.0,261,13755,13694
2016-01-27 23:00:00.000000000,1453906800000000000,639.0,639.0,635.0,636.0,312,13694,13709
2016-01-28 09:00:00.000000000,1453942800000000000,636.5,638.0,635.0,637.5,663,13709,13791
2016-01-28 10:00:00.000000000,1453946400000000000,637.5,638.0,636.0,637.5,322,13791,13811
2016-01-28 11:00:00.000000000,1453950000000000000,637.5,637.5,635.5,636.0,194,13811,13799
2016-01-28 13:00:00.000000000,1453957200000000000,636.0,636.0,633.0,633.0,463,13799,13787
2016-01-28 14:00:00.000000000,1453960800000000000,633.0,633.5,628.5,631.0,1347,13787,13672
2016-01-28 21:00:00.000000000,1453986000000000000,630.5,633.5,630.0,633.5,587,13672,13755
2016-01-28 22:00:00.000000000,1453989600000000000,633.5,633.5,630.0,630.0,695,13755,14059
2016-01-28 23:00:00.000000000,1453993200000000000,630.0,630.5,627.5,627.5,394,14059,14102
2016-01-29 09:00:00.000000000,1454029200000000000,627.5,629.0,625.0,628.0,1408,14102,14127
2016-01-29 10:00:00.000000000,1454032800000000000,628.0,628.5,626.5,627.0,329,14127,14165
2016-01-29 11:00:00.000000000,1454036400000000000,627.0,627.0,625.5,625.5,422,14165,14093
2016-01-29 13:00:00.000000000,1454043600000000000,625.5,628.0,625.0,627.5,477,14093,13985
2016-01-29 14:00:00.000000000,1454047200000000000,627.5,628.5,626.0,627.5,1128,13985,14051
2016-01-29 21:00:00.000000000,1454072400000000000,627.5,634.0,627.5,633.5,1951,14051,13714
2016-01-29 22:00:00.000000000,1454076000000000000,633.5,634.0,631.5,633.0,464,13714,13723
2016-01-29 23:00:00.000000000,1454079600000000000,633.0,635.5,633.0,635.0,270,13723,13682
2016-02-01 09:00:00.000000000,1454288400000000000,635.0,635.0,632.5,633.5,840,13682,13768
2016-02-01 10:00:00.000000000,1454292000000000000,633.5,634.0,632.0,632.5,431,13768,13667
2016-02-01 11:00:00.000000000,1454295600000000000,632.5,634.0,629.0,629.5,620,13667,13553
2016-02-01 13:00:00.000000000,1454302800000000000,630.0,630.0,628.0,628.5,535,13553,13562
2016-02-01 14:00:00.000000000,1454306400000000000,628.5,631.0,627.5,630.0,826,13562,13534
2016-02-01 21:00:00.000000000,1454331600000000000,630.0,630.0,627.5,628.0,397,13534,13522
2016-02-01 22:00:00.000000000,1454335200000000000,628.0,630.5,628.0,630.0,224,13522,13562
2016-02-01 23:00:00.000000000,1454338800000000000,630.0,630.0,629.5,629.5,60,13562,13545
2016-02-02 09:00:00.000000000,1454374800000000000,629.5,631.5,627.5,628.5,1032,13545,13526
2016-02-02 10:00:00.000000000,1454378400000000000,628.5,631.0,628.0,630.5,261,13526,13509
2016-02-02 11:00:00.000000000,1454382000000000000,630.5,630.5,629.0,629.5,179,13509,13548
2016-02-02 13:00:00.000000000,1454389200000000000,629.5,630.0,628.5,628.5,91,13548,13556
2016-02-02 14:00:00.000000000,1454392800000000000,628.5,630.0,628.5,630.0,361,13556,13639
2016-02-02 21:00:00.000000000,1454418000000000000,631.5,631.5,628.5,629.5,509,13639,13656
2016-02-02 22:00:00.000000000,1454421600000000000,629.5,632.0,629.0,631.5,262,13656,13623
2016-02-02 23:00:00.000000000,1454425200000000000,631.5,631.5,628.5,628.5,223,13623,13636
2016-02-03 09:00:00.000000000,1454461200000000000,628.0,629.0,627.0,628.5,792,13636,13725
2016-02-03 10:00:00.000000000,1454464800000000000,628.5,630.5,628.5,630.5,559,13725,13445
2016-02-03 11:00:00.000000000,1454468400000000000,630.5,631.0,629.5,630.0,332,13445,13374
2016-02-03 13:00:00.000000000,1454475600000000000,630.0,630.5,629.5,630.5,152,13374,13353
2016-02-03 14:00:00.000000000,1454479200000000000,630.5,632.0,630.5,631.5,539,13353,13252
2016-02-03 21:00:00.000000000,1454504400000000000,631.0,638.0,631.0,635.5,1120,13252,12927
2016-02-03 22:00:00.000000000,1454508000000000000,635.5,636.0,633.5,634.5,393,12927,12917
2016-02-03 23:00:00.000000000,1454511600000000000,634.5,635.5,634.5,635.0,85,12917,12910
2016-02-04 09:00:00.000000000,1454547600000000000,635.0,636.5,631.0,634.5,1263,12910,12924
2016-02-04 10:00:00.000000000,1454551200000000000,634.5,636.5,634.5,635.0,459,12924,12890
2016-02-04 11:00:00.000000000,1454554800000000000,635.0,636.0,634.5,636.0,314,12890,12890
2016-02-04 13:00:00.000000000,1454562000000000000,636.5,637.0,635.5,636.0,673,12890,12877
2016-02-04 14:00:00.000000000,1454565600000000000,636.0,638.0,633.5,636.5,1211,12877,12564
2016-02-04 21:00:00.000000000,1454590800000000000,635.5,637.5,634.0,635.0,481,12564,12481
2016-02-04 22:00:00.000000000,1454594400000000000,635.0,636.5,635.0,635.0,155,12481,12523
2016-02-04 23:00:00.000000000,1454598000000000000,635.0,635.5,634.0,634.0,102,12523,12502
2016-02-05 09:00:00.000000000,1454634000000000000,634.0,634.5,631.5,632.0,592,12502,12521
2016-02-05 10:00:00.000000000,1454637600000000000,632.0,633.0,632.0,632.5,189,12521,12537
2016-02-05 11:00:00.000000000,1454641200000000000,632.5,632.5,629.5,629.5,322,12537,12505
2016-02-05 13:00:00.000000000,1454648400000000000,629.5,630.0,628.0,628.5,422,12505,12656
2016-02-05 14:00:00.000000000,1454652000000000000,628.5,630.0,628.0,629.0,629,12656,12701
2016-02-15 09:00:00.000000000,1455498000000000000,628.0,629.5,620.0,628.0,1656,12701,12821
2016-02-15 10:00:00.000000000,1455501600000000000,628.0,633.0,627.5,631.0,755,12821,12509
2016-02-15 11:00:00.000000000,1455505200000000000,631.0,633.5,630.5,632.0,496,12509,12368
2016-02-15 13:00:00.000000000,1455512400000000000,631.5,635.5,631.5,633.5,743,12368,12333
2016-02-15 14:00:00.000000000,1455516000000000000,633.5,633.5,630.0,630.5,1049,12333,12452
2016-02-15 21:00:00.000000000,1455541200000000000,631.0,634.0,631.0,634.0,764,12452,12738
2016-02-15 22:00:00.000000000,1455544800000000000,634.0,637.0,634.0,636.0,413,12738,12747
2016-02-15 23:00:00.000000000,1455548400000000000,636.0,640.0,636.0,640.0,877,12747,12637
2016-02-16 09:00:00.000000000,1455584400000000000,640.0,641.5,637.5,638.5,2324,12637,12920
2016-02-16 10:00:00.000000000,1455588000000000000,638.5,644.0,638.0,644.0,2009,12920,12134
2016-02-16 11:00:00.000000000,1455591600000000000,644.0,645.0,642.5,643.5,1340,12134,11812
2016-02-16 13:00:00.000000000,1455598800000000000,643.5,643.5,641.0,641.5,633,11812,11849
2016-02-16 14:00:00.000000000,1455602400000000000,641.5,643.0,639.5,642.5,1230,11849,11709
2016-02-16 21:00:00.000000000,1455627600000000000,641.5,646.5,641.5,644.0,1123,11709,11759
2016-02-16 22:00:00.000000000,1455631200000000000,644.0,645.0,642.5,643.0,132,11759,11773
2016-02-16 23:00:00.000000000,1455634800000000000,643.0,643.5,641.0,643.5,194,11773,11761
2016-02-17 09:00:00.000000000,1455670800000000000,643.5,648.0,643.0,646.0,1342,11761,11860
2016-02-17 10:00:00.000000000,1455674400000000000,646.0,647.0,644.0,645.0,803,11860,11943
2016-02-17 11:00:00.000000000,1455678000000000000,645.0,645.0,641.5,641.5,604,11943,11715
2016-02-17 13:00:00.000000000,1455685200000000000,641.5,644.0,640.0,640.5,865,11715,11782
2016-02-17 14:00:00.000000000,1455688800000000000,640.5,642.0,639.5,640.5,678,11782,11723
2016-02-17 21:00:00.000000000,1455714000000000000,643.0,643.0,639.0,639.0,992,11723,11574
2016-02-17 22:00:00.000000000,1455717600000000000,639.0,641.0,638.0,639.5,706,11574,11541
2016-02-17 23:00:00.000000000,1455721200000000000,639.5,640.0,639.0,639.5,104,11541,11514
2016-02-18 09:00:00.000000000,1455757200000000000,640.0,644.5,639.5,643.0,1267,11514,11638
2016-02-18 10:00:00.000000000,1455760800000000000,643.0,644.0,642.0,643.0,355,11638,11608
2016-02-18 11:00:00.000000000,1455764400000000000,643.0,643.5,642.5,643.5,172,11608,11662
2016-02-18 13:00:00.000000000,1455771600000000000,643.5,644.0,641.5,642.0,321,11662,11689
2016-02-18 14:00:00.000000000,1455775200000000000,642.0,644.0,642.0,643.5,450,11689,11719
2016-02-18 21:00:00.000000000,1455800400000000000,645.0,646.0,643.0,644.5,736,11719,11900
2016-02-18 22:00:00.000000000,1455804000000000000,644.5,645.0,643.5,643.5,505,11900,11712
2016-02-18 23:00:00.000000000,1455807600000000000,643.5,644.5,643.5,644.0,59,11712,11684
2016-02-19 09:00:00.000000000,1455843600000000000,644.0,644.5,642.0,644.0,457,11684,11651
2016-02-19 10:00:00.000000000,1455847200000000000,644.0,649.5,644.0,647.0,1374,11651,11566
2016-02-19 11:00:00.000000000,1455850800000000000,647.0,650.0,647.0,650.0,564,11566,11608
2016-02-19 13:00:00.000000000,1455858000000000000,650.0,655.0,649.0,654.0,2111,11608,12002
2016-02-19 14:00:00.000000000,1455861600000000000,654.0,655.5,651.5,654.0,1611,12002,12141
2016-02-19 21:00:00.000000000,1455886800000000000,653.0,653.5,649.5,650.5,600,12141,12067
2016-02-19 22:00:00.000000000,1455890400000000000,650.5,652.5,650.0,652.5,177,12067,12144
2016-02-19 23:00:00.000000000,1455894000000000000,652.5,653.5,652.0,653.0,126,12144,12155
2016-02-22 09:00:00.000000000,1456102800000000000,654.5,674.5,654.0,668.5,5553,12155,13028
2016-02-22 10:00:00.000000000,1456106400000000000,668.5,671.5,667.0,670.0,2303,13028,13958
2016-02-22 11:00:00.000000000,1456110000000000000,670.0,670.5,668.0,669.5,630,13958,14135
2016-02-22 13:00:00.000000000,1456117200000000000,669.5,672.0,669.0,671.0,935,14135,14264
2016-02-22 14:00:00.000000000,1456120800000000000,671.0,674.5,670.5,674.5,2021,14264,14246
2016-02-22 21:00:00.000000000,1456146000000000000,674.5,677.5,669.0,674.0,2390,14246,14491
2016-02-22 22:00:00.000000000,1456149600000000000,674.0,683.5,674.0,680.0,1210,14491,14406
2016-02-22 23:00:00.000000000,1456153200000000000,680.0,682.0,678.5,679.0,643,14406,14407
2016-02-23 09:00:00.000000000,1456189200000000000,679.0,679.0,671.0,672.5,2426,14407,13909
2016-02-23 10:00:00.000000000,1456192800000000000,672.5,674.0,672.0,672.0,464,13909,13789
2016-02-23 11:00:00.000000000,1456196400000000000,672.0,672.0,669.0,669.5,498,13789,13612
2016-02-23 13:00:00.000000000,1456203600000000000,669.5,671.5,668.0,671.0,714,13612,13675
2016-02-23 14:00:00.000000000,1456207200000000000,671.0,678.0,670.0,676.0,1562,13675,13848
2016-02-23 21:00:00.000000000,1456232400000000000,678.0,681.0,672.5,679.5,2105,13848,14091
2016-02-23 22:00:00.000000000,1456236000000000000,679.5,681.0,674.5,679.0,2132,14091,14653
2016-02-23 23:00:00.000000000,1456239600000000000,679.0,680.0,677.5,678.0,607,14653,14786
2016-02-24 09:00:00.000000000,1456275600000000000,678.0,679.5,675.5,678.5,2457,14786,14958
2016-02-24 10:00:00.000000000,1456279200000000000,678.5,679.0,676.5,677.0,1056,14958,15048
2016-02-24 11:00:00.000000000,1456282800000000000,677.0,679.5,677.0,679.0,907,15048,15177
2016-02-24 13:00:00.000000000,1456290000000000000,679.0,684.5,678.5,680.5,2710,15177,15438
2016-02-24 14:00:00.000000000,1456293600000000000,680.5,687.0,676.5,685.0,4701,15438,16493
2016-02-24 21:00:00.000000000,1456318800000000000,687.0,687.0,681.0,685.0,3759,16493,17307
2016-02-24 22:00:00.000000000,1456322400000000000,685.0,688.0,683.5,686.0,3016,17307,17525
2016-02-24 23:00:00.000000000,1456326000000000000,686.0,687.5,684.5,685.5,915,17525,17644
2016-02-25 09:00:00.000000000,1456362000000000000,686.0,691.5,685.5,685.5,4545,17644,18826
2016-02-25 10:00:00.000000000,1456365600000000000,685.5,686.0,682.0,685.5,1738,18826,18613
2016-02-25 11:00:00.000000000,1456369200000000000,685.5,687.0,684.5,686.0,1361,18613,18909
2016-02-25 13:00:00.000000000,1456376400000000000,685.5,687.0,684.5,686.5,1163,18909,19145
2016-02-25 14:00:00.000000000,1456380000000000000,686.5,686.5,678.0,683.0,3776,19145,18776
2016-02-25 21:00:00.000000000,1456405200000000000,683.0,688.0,682.5,686.5,3112,18776,19671
2016-02-25 22:00:00.000000000,1456408800000000000,686.5,686.5,675.0,678.0,4283,19671,19029
2016-02-25 23:00:00.000000000,1456412400000000000,678.0,678.0,673.0,676.0,1326,19029,18721
2016-02-26 09:00:00.000000000,1456448400000000000,675.5,680.0,675.5,679.5,2474,18721,18673
2016-02-26 10:00:00.000000000,1456452000000000000,679.5,679.5,678.0,678.5,712,18673,18557
2016-02-26 11:00:00.000000000,1456455600000000000,678.5,680.0,677.5,680.0,597,18557,18615
2016-02-26 13:00:00.000000000,1456462800000000000,680.0,685.0,678.5,684.5,2106,18615,19216
2016-02-26 14:00:00.000000000,1456466400000000000,684.5,693.5,684.5,691.0,6439,19216,20761
2016-02-26 21:00:00.000000000,1456491600000000000,691.5,695.0,687.5,690.0,4452,20761,21596
2016-02-26 22:00:00.000000000,1456495200000000000,690.0,692.0,688.5,689.5,909,21596,21695
2016-02-26 23:00:00.000000000,1456498800000000000,689.5,689.5,683.0,683.0,1124,21695,21519
2016-02-29 09:00:00.000000000,1456707600000000000,684.0,685.5,680.0,681.5,4519,21519,21636
2016-02-29 10:00:00.000000000,1456711200000000000,681.5,694.5,681.0,694.0,4738,21636,22306
