datetime,datetime_nano,DCE.j1909.open,DCE.j1909.high,DCE.j1909.low,DCE.j1909.close,DCE.j1909.volume,DCE.j1909.open_oi,DCE.j1909.close_oi
2018-09-17 13:45:00.000000000,1537163100000000000,2150.0,2150.0,2150.0,2150.0,0,41,41
2018-09-17 13:50:00.000000000,1537163400000000000,2150.0,2150.0,2141.5,2141.5,2,41,42
2018-09-17 13:55:00.000000000,1537163700000000000,2141.5,2141.5,2141.5,2141.5,0,42,42
2018-09-17 14:00:00.000000000,1537164000000000000,2141.5,2141.5,2141.5,2141.5,0,42,42
2018-09-17 14:05:00.000000000,1537164300000000000,2141.5,2141.5,2141.5,2141.5,0,42,42
2018-09-17 14:10:00.000000000,1537164600000000000,2141.5,2141.5,2141.5,2141.5,0,42,42
2018-09-17 14:15:00.000000000,1537164900000000000,2141.5,2152.0,2141.5,2152.0,1,42,43
2018-09-17 14:20:00.000000000,1537165200000000000,2152.0,2152.0,2152.0,2152.0,0,43,43
2018-09-17 14:25:00.000000000,1537165500000000000,2152.0,2152.0,2152.0,2152.0,0,43,43
2018-09-17 14:30:00.000000000,1537165800000000000,2152.0,2152.0,2152.0,2152.0,0,43,43
2018-09-17 14:35:00.000000000,1537166100000000000,2152.0,2152.0,2152.0,2152.0,0,43,43
2018-09-17 14:40:00.000000000,1537166400000000000,2152.0,2152.0,2152.0,2152.0,0,43,43
2018-09-17 14:45:00.000000000,1537166700000000000,2152.0,2152.0,2152.0,2152.0,0,43,43
2018-09-17 14:50:00.000000000,1537167000000000000,2152.0,2152.0,2152.0,2152.0,0,43,43
2018-09-17 14:55:00.000000000,1537167300000000000,2152.0,2155.0,2152.0,2155.0,5,43,48
2018-09-17 21:00:00.000000000,1537189200000000000,2155.0,2155.0,2155.0,2155.0,1,48,48
2018-09-17 21:05:00.000000000,1537189500000000000,2155.0,2166.0,2155.0,2166.0,1,48,48
2018-09-17 21:10:00.000000000,1537189800000000000,2166.0,2166.0,2156.0,2156.0,3,48,48
2018-09-17 21:15:00.000000000,1537190100000000000,2156.0,2156.0,2156.0,2156.0,0,48,48
2018-09-17 21:20:00.000000000,1537190400000000000,2156.0,2156.0,2151.5,2151.5,1,48,47
2018-09-17 21:25:00.000000000,1537190700000000000,2151.5,2151.5,2151.5,2151.5,0,47,47
2018-09-17 21:30:00.000000000,1537191000000000000,2151.5,2151.5,2151.5,2151.5,0,47,47
2018-09-17 21:35:00.000000000,1537191300000000000,2151.5,2151.5,2151.5,2151.5,0,47,47
2018-09-17 21:40:00.000000000,1537191600000000000,2151.5,2160.0,2151.5,2160.0,1,47,48
2018-09-17 21:45:00.000000000,1537191900000000000,2160.0,2160.0,2160.0,2160.0,0,48,48
2018-09-17 21:50:00.000000000,1537192200000000000,2160.0,2160.0,2160.0,2160.0,1,48,48
2018-09-17 21:55:00.000000000,1537192500000000000,2160.0,2160.0,2160.0,2160.0,0,48,48
2018-09-17 22:00:00.000000000,1537192800000000000,2160.0,2160.0,2160.0,2160.0,0,48,48
2018-09-17 22:05:00.000000000,1537193100000000000,2160.0,2160.0,2160.0,2160.0,0,48,48
2018-09-17 22:10:00.000000000,1537193400000000000,2160.0,2160.0,2160.0,2160.0,0,48,48
2018-09-17 22:15:00.000000000,1537193700000000000,2160.0,2160.0,2160.0,2160.0,0,48,48
2018-09-17 22:20:00.000000000,1537194000000000000,2160.0,2160.0,2160.0,2160.0,0,48,48
2018-09-17 22:25:00.000000000,1537194300000000000,2160.0,2160.0,2160.0,2160.0,0,48,48
2018-09-17 22:30:00.000000000,1537194600000000000,2160.0,2160.0,2160.0,2160.0,0,48,48
2018-09-17 22:35:00.000000000,1537194900000000000,2160.0,2160.0,2160.0,2160.0,0,48,48
2018-09-17 22:40:00.000000000,1537195200000000000,2160.0,2160.0,2160.0,2160.0,0,48,48
2018-09-17 22:45:00.000000000,1537195500000000000,2160.0,2160.0,2160.0,2160.0,0,48,48
2018-09-17 22:50:00.000000000,1537195800000000000,2160.0,2160.0,2160.0,2160.0,0,48,48
2018-09-17 22:55:00.000000000,1537196100000000000,2160.0,2160.0,2160.0,2160.0,0,48,48
2018-09-17 23:00:00.000000000,1537196400000000000,2160.0,2160.0,2160.0,2160.0,0,48,48
2018-09-17 23:05:00.000000000,1537196700000000000,2160.0,2160.0,2151.0,2151.0,2,48,48
2018-09-17 23:10:00.000000000,1537197000000000000,2151.0,2151.0,2151.0,2151.0,0,48,48
2018-09-17 23:15:00.000000000,1537197300000000000,2151.0,2151.0,2151.0,2151.0,0,48,48
2018-09-17 23:20:00.000000000,1537197600000000000,2151.0,2151.0,2151.0,2151.0,0,48,48
2018-09-17 23:25:00.000000000,1537197900000000000,2151.0,2151.0,2151.0,2151.0,0,48,48
2018-09-18 09:00:00.000000000,1537232400000000000,2151.0,2151.0,2142.0,2142.0,5,48,51
2018-09-18 09:05:00.000000000,1537232700000000000,2142.0,2142.0,2140.0,2140.0,1,51,51
2018-09-18 09:10:00.000000000,1537233000000000000,2140.0,2140.0,2140.0,2140.0,0,51,51
2018-09-18 09:15:00.000000000,1537233300000000000,2140.0,2140.0,2140.0,2140.0,1,51,50
2018-09-18 09:20:00.000000000,1537233600000000000,2140.0,2140.0,2117.5,2117.5,3,50,52
2018-09-18 09:25:00.000000000,1537233900000000000,2117.5,2117.5,2117.5,2117.5,4,52,53
2018-09-18 09:30:00.000000000,1537234200000000000,2117.5,2117.5,2117.5,2117.5,0,53,53
2018-09-18 09:35:00.000000000,1537234500000000000,2117.5,2130.0,2117.5,2130.0,3,53,52
2018-09-18 09:40:00.000000000,1537234800000000000,2130.0,2130.0,2130.0,2130.0,0,52,52
2018-09-18 09:45:00.000000000,1537235100000000000,2130.0,2130.0,2130.0,2130.0,0,52,52
2018-09-18 09:50:00.000000000,1537235400000000000,2130.0,2130.0,2120.0,2120.0,2,52,53
2018-09-18 09:55:00.000000000,1537235700000000000,2120.0,2120.0,2120.0,2120.0,0,53,53
2018-09-18 10:00:00.000000000,1537236000000000000,2120.0,2120.0,2120.0,2120.0,0,53,53
2018-09-18 10:05:00.000000000,1537236300000000000,2120.0,2151.5,2120.0,2150.0,5,53,53
2018-09-18 10:10:00.000000000,1537236600000000000,2150.0,2150.0,2150.0,2150.0,1,53,54
2018-09-18 10:30:00.000000000,1537237800000000000,2150.0,2150.0,2150.0,2150.0,1,54,53
2018-09-18 10:35:00.000000000,1537238100000000000,2150.0,2150.0,2150.0,2150.0,0,53,53
2018-09-18 10:40:00.000000000,1537238400000000000,2150.0,2150.0,2140.5,2140.5,1,53,53
2018-09-18 10:45:00.000000000,1537238700000000000,2140.5,2140.5,2140.5,2140.5,0,53,53
2018-09-18 10:50:00.000000000,1537239000000000000,2140.5,2140.5,2140.5,2140.5,0,53,53
2018-09-18 10:55:00.000000000,1537239300000000000,2140.5,2140.5,2140.5,2140.5,0,53,53
2018-09-18 11:00:00.000000000,1537239600000000000,2140.5,2140.5,2140.5,2140.5,0,53,53
2018-09-18 11:05:00.000000000,1537239900000000000,2140.5,2140.5,2140.5,2140.5,0,53,53
2018-09-18 11:10:00.000000000,1537240200000000000,2140.5,2140.5,2140.5,2140.5,0,53,53
2018-09-18 11:15:00.000000000,1537240500000000000,2140.5,2140.5,2140.5,2140.5,0,53,53
2018-09-18 11:20:00.000000000,1537240800000000000,2140.5,2140.5,2140.5,2140.5,0,53,53
2018-09-18 11:25:00.000000000,1537241100000000000,2140.5,2140.5,2140.5,2140.5,0,53,53
2018-09-18 13:30:00.000000000,1537248600000000000,2140.5,2140.5,2140.5,2140.5,0,53,53
2018-09-18 13:35:00.000000000,1537248900000000000,2140.5,2140.5,2140.5,2140.5,0,53,53
2018-09-18 13:40:00.000000000,1537249200000000000,2140.5,2140.5,2140.5,2140.5,0,53,53
2018-09-18 13:45:00.000000000,1537249500000000000,2140.5,2140.5,2140.5,2140.5,0,53,53
2018-09-18 13:50:00.000000000,1537249800000000000,2140.5,2140.5,2140.5,2140.5,0,53,53
2018-09-18 13:55:00.000000000,1537250100000000000,2140.5,2140.5,2140.5,2140.5,0,53,53
2018-09-18 14:00:00.000000000,1537250400000000000,2140.5,2140.5,2140.5,2140.5,0,53,53
2018-09-18 14:05:00.000000000,1537250700000000000,2140.5,2140.5,2140.5,2140.5,0,53,53
2018-09-18 14:10:00.000000000,1537251000000000000,2140.5,2140.5,2140.5,2140.5,0,53,53
2018-09-18 14:15:00.000000000,1537251300000000000,2140.5,2140.5,2140.5,2140.5,0,53,53
2018-09-18 14:20:00.000000000,1537251600000000000,2140.5,2141.0,2140.5,2141.0,2,53,53
2018-09-18 14:25:00.000000000,1537251900000000000,2141.0,2141.0,2141.0,2141.0,0,53,53
2018-09-18 14:30:00.000000000,1537252200000000000,2141.0,2141.0,2141.0,2141.0,0,53,53
2018-09-18 14:35:00.000000000,1537252500000000000,2141.0,2141.0,2141.0,2141.0,0,53,53
2018-09-18 14:40:00.000000000,1537252800000000000,2141.0,2141.0,2141.0,2141.0,0,53,53
2018-09-18 14:45:00.000000000,1537253100000000000,2141.0,2141.0,2141.0,2141.0,0,53,53
2018-09-18 14:50:00.000000000,1537253400000000000,2141.0,2141.0,2141.0,2141.0,0,53,53
2018-09-18 14:55:00.000000000,1537253700000000000,2141.0,2141.0,2141.0,2141.0,0,53,53
2018-09-18 21:00:00.000000000,1537275600000000000,2166.0,2180.0,2166.0,2168.0,8,53,55
2018-09-18 21:05:00.000000000,1537275900000000000,2168.0,2168.0,2168.0,2168.0,0,55,55
2018-09-18 21:10:00.000000000,1537276200000000000,2168.0,2168.0,2168.0,2168.0,1,55,56
2018-09-18 21:15:00.000000000,1537276500000000000,2168.0,2168.0,2168.0,2168.0,0,56,56
2018-09-18 21:20:00.000000000,1537276800000000000,2168.0,2168.0,2168.0,2168.0,0,56,56
2018-09-18 21:25:00.000000000,1537277100000000000,2168.0,2168.0,2168.0,2168.0,0,56,56
2018-09-18 21:30:00.000000000,1537277400000000000,2168.0,2168.0,2168.0,2168.0,0,56,56
2018-09-18 21:35:00.000000000,1537277700000000000,2168.0,2179.0,2168.0,2179.0,1,56,57
2018-09-18 21:40:00.000000000,1537278000000000000,2179.0,2179.0,2172.0,2173.5,3,57,59
2018-09-18 21:45:00.000000000,1537278300000000000,2173.5,2173.5,2173.5,2173.5,0,59,59
2018-09-18 21:50:00.000000000,1537278600000000000,2173.5,2178.0,2173.5,2178.0,2,59,61
2018-09-18 21:55:00.000000000,1537278900000000000,2178.0,2178.0,2178.0,2178.0,0,61,61
2018-09-18 22:00:00.000000000,1537279200000000000,2178.0,2178.0,2171.0,2171.0,2,61,63
2018-09-18 22:05:00.000000000,1537279500000000000,2171.0,2171.0,2167.5,2170.0,5,63,66
2018-09-18 22:10:00.000000000,1537279800000000000,2170.0,2170.0,2165.0,2165.0,3,66,65
2018-09-18 22:15:00.000000000,1537280100000000000,2165.0,2165.0,2165.0,2165.0,0,65,65
2018-09-18 22:20:00.000000000,1537280400000000000,2165.0,2165.0,2165.0,2165.0,0,65,65
2018-09-18 22:25:00.000000000,1537280700000000000,2165.0,2165.0,2159.5,2159.5,3,65,64
2018-09-18 22:30:00.000000000,1537281000000000000,2159.5,2159.5,2159.5,2159.5,0,64,64
2018-09-18 22:35:00.000000000,1537281300000000000,2159.5,2159.5,2159.5,2159.5,0,64,64
2018-09-18 22:40:00.000000000,1537281600000000000,2159.5,2159.5,2159.5,2159.5,0,64,64
2018-09-18 22:45:00.000000000,1537281900000000000,2159.5,2175.5,2159.5,2175.5,1,64,65
2018-09-18 22:50:00.000000000,1537282200000000000,2175.5,2175.5,2175.5,2175.5,0,65,65
2018-09-18 22:55:00.000000000,1537282500000000000,2175.5,2175.5,2175.5,2175.5,0,65,65
2018-09-18 23:00:00.000000000,1537282800000000000,2175.5,2175.5,2175.5,2175.5,0,65,65
2018-09-18 23:05:00.000000000,1537283100000000000,2175.5,2175.5,2164.0,2164.0,1,65,65
2018-09-18 23:10:00.000000000,1537283400000000000,2164.0,2164.0,2164.0,2164.0,0,65,65
2018-09-18 23:15:00.000000000,1537283700000000000,2164.0,2164.0,2164.0,2164.0,0,65,65
2018-09-18 23:20:00.000000000,1537284000000000000,2164.0,2164.0,2164.0,2164.0,0,65,65
2018-09-18 23:25:00.000000000,1537284300000000000,2164.0,2164.0,2164.0,2164.0,0,65,65
2018-09-19 09:00:00.000000000,1537318800000000000,2164.0,2164.0,2164.0,2164.0,0,65,65
2018-09-19 09:05:00.000000000,1537319100000000000,2164.0,2164.0,2164.0,2164.0,0,65,65
2018-09-19 09:10:00.000000000,1537319400000000000,2164.0,2164.0,2164.0,2164.0,0,65,65
2018-09-19 09:15:00.000000000,1537319700000000000,2164.0,2164.0,2164.0,2164.0,0,65,65
2018-09-19 09:20:00.000000000,1537320000000000000,2164.0,2165.0,2164.0,2165.0,2,65,67
2018-09-19 09:25:00.000000000,1537320300000000000,2165.0,2165.0,2165.0,2165.0,0,67,67
2018-09-19 09:30:00.000000000,1537320600000000000,2165.0,2165.0,2165.0,2165.0,2,67,68
2018-09-19 09:35:00.000000000,1537320900000000000,2165.0,2169.5,2165.0,2169.5,1,68,67
2018-09-19 09:40:00.000000000,1537321200000000000,2169.5,2169.5,2169.5,2169.5,0,67,67
2018-09-19 09:45:00.000000000,1537321500000000000,2169.5,2169.5,2169.5,2169.5,0,67,67
2018-09-19 09:50:00.000000000,1537321800000000000,2169.5,2169.5,2169.5,2169.5,0,67,67
2018-09-19 09:55:00.000000000,1537322100000000000,2169.5,2169.5,2169.5,2169.5,0,67,67
2018-09-19 10:00:00.000000000,1537322400000000000,2169.5,2169.5,2169.5,2169.5,0,67,67
2018-09-19 10:05:00.000000000,1537322700000000000,2169.5,2169.5,2169.5,2169.5,0,67,67
2018-09-19 10:10:00.000000000,1537323000000000000,2169.5,2169.5,2169.5,2169.5,0,67,67
2018-09-19 10:30:00.000000000,1537324200000000000,2170.0,2174.5,2170.0,2174.5,3,67,70
2018-09-19 10:35:00.000000000,1537324500000000000,2174.5,2174.5,2174.5,2174.5,1,70,71
2018-09-19 10:40:00.000000000,1537324800000000000,2174.5,2175.0,2174.0,2175.0,4,71,75
2018-09-19 10:45:00.000000000,1537325100000000000,2175.0,2190.5,2175.0,2190.5,4,75,77
2018-09-19 10:50:00.000000000,1537325400000000000,2190.5,2190.5,2190.5,2190.5,0,77,77
2018-09-19 10:55:00.000000000,1537325700000000000,2190.5,2190.5,2180.0,2180.0,2,77,79
2018-09-19 11:00:00.000000000,1537326000000000000,2180.0,2180.0,2180.0,2180.0,0,79,79
2018-09-19 11:05:00.000000000,1537326300000000000,2180.0,2180.0,2180.0,2180.0,0,79,79
2018-09-19 11:10:00.000000000,1537326600000000000,2180.0,2180.0,2165.0,2165.0,3,79,81
2018-09-19 11:15:00.000000000,1537326900000000000,2165.0,2165.0,2165.0,2165.0,0,81,81
2018-09-19 11:20:00.000000000,1537327200000000000,2165.0,2165.0,2165.0,2165.0,0,81,81
2018-09-19 11:25:00.000000000,1537327500000000000,2165.0,2175.5,2165.0,2175.5,1,81,82
2018-09-19 13:30:00.000000000,1537335000000000000,2175.5,2175.5,2164.0,2164.0,5,82,83
2018-09-19 13:35:00.000000000,1537335300000000000,2164.0,2164.0,2164.0,2164.0,0,83,83
2018-09-19 13:40:00.000000000,1537335600000000000,2164.0,2164.0,2164.0,2164.0,1,83,84
2018-09-19 13:45:00.000000000,1537335900000000000,2164.0,2164.0,2164.0,2164.0,0,84,84
2018-09-19 13:50:00.000000000,1537336200000000000,2164.0,2164.0,2164.0,2164.0,1,84,84
2018-09-19 13:55:00.000000000,1537336500000000000,2164.0,2164.0,2164.0,2164.0,0,84,84
2018-09-19 14:00:00.000000000,1537336800000000000,2164.0,2164.0,2164.0,2164.0,0,84,84
2018-09-19 14:05:00.000000000,1537337100000000000,2164.0,2164.0,2164.0,2164.0,0,84,84
2018-09-19 14:10:00.000000000,1537337400000000000,2164.0,2164.0,2164.0,2164.0,0,84,84
2018-09-19 14:15:00.000000000,1537337700000000000,2164.0,2164.0,2164.0,2164.0,0,84,84
2018-09-19 14:20:00.000000000,1537338000000000000,2164.0,2164.0,2164.0,2164.0,0,84,84
2018-09-19 14:25:00.000000000,1537338300000000000,2164.0,2164.0,2164.0,2164.0,0,84,84
2018-09-19 14:30:00.000000000,1537338600000000000,2164.0,2164.0,2164.0,2164.0,1,84,85
2018-09-19 14:35:00.000000000,1537338900000000000,2164.0,2164.0,2164.0,2164.0,0,85,85
2018-09-19 14:40:00.000000000,1537339200000000000,2164.0,2164.0,2164.0,2164.0,1,85,85
2018-09-19 14:45:00.000000000,1537339500000000000,2164.0,2164.0,2164.0,2164.0,0,85,85
2018-09-19 14:50:00.000000000,1537339800000000000,2164.0,2164.0,2164.0,2164.0,0,85,85
2018-09-19 14:55:00.000000000,1537340100000000000,2164.0,2164.0,2164.0,2164.0,0,85,85
2018-09-19 21:00:00.000000000,1537362000000000000,2164.0,2164.0,2164.0,2164.0,0,85,85
2018-09-19 21:05:00.000000000,1537362300000000000,2164.0,2164.0,2164.0,2164.0,0,85,85
2018-09-19 21:10:00.000000000,1537362600000000000,2178.5,2178.5,2178.5,2178.5,1,85,86
2018-09-19 21:15:00.000000000,1537362900000000000,2178.5,2178.5,2178.0,2178.5,2,86,86
2018-09-19 21:20:00.000000000,1537363200000000000,2178.5,2178.5,2178.5,2178.5,0,86,86
2018-09-19 21:25:00.000000000,1537363500000000000,2178.5,2178.5,2178.5,2178.5,0,86,86
2018-09-19 21:30:00.000000000,1537363800000000000,2178.5,2178.5,2177.5,2177.5,1,86,87
2018-09-19 21:35:00.000000000,1537364100000000000,2177.5,2177.5,2177.5,2177.5,0,87,87
2018-09-19 21:40:00.000000000,1537364400000000000,2177.5,2177.5,2177.5,2177.5,1,87,87
2018-09-19 21:45:00.000000000,1537364700000000000,2177.5,2177.5,2173.5,2173.5,1,87,86
2018-09-19 21:50:00.000000000,1537365000000000000,2173.5,2177.5,2173.5,2177.5,1,86,85
2018-09-19 21:55:00.000000000,1537365300000000000,2177.5,2177.5,2177.5,2177.5,0,85,85
2018-09-19 22:00:00.000000000,1537365600000000000,2177.5,2177.5,2175.0,2175.0,1,85,86
2018-09-19 22:05:00.000000000,1537365900000000000,2175.0,2175.0,2175.0,2175.0,0,86,86
2018-09-19 22:10:00.000000000,1537366200000000000,2175.0,2175.0,2175.0,2175.0,0,86,86
2018-09-19 22:15:00.000000000,1537366500000000000,2175.0,2175.0,2175.0,2175.0,0,86,86
2018-09-19 22:20:00.000000000,1537366800000000000,2175.0,2177.5,2175.0,2177.5,2,86,87
2018-09-19 22:25:00.000000000,1537367100000000000,2177.5,2177.5,2177.5,2177.5,3,87,87
2018-09-19 22:30:00.000000000,1537367400000000000,2177.5,2178.0,2177.5,2178.0,1,87,86
2018-09-19 22:35:00.000000000,1537367700000000000,2178.0,2178.0,2178.0,2178.0,1,86,86
2018-09-19 22:40:00.000000000,1537368000000000000,2178.0,2178.0,2178.0,2178.0,4,86,84
2018-09-19 22:45:00.000000000,1537368300000000000,2178.0,2178.0,2178.0,2178.0,0,84,84
2018-09-19 22:50:00.000000000,1537368600000000000,2178.0,2178.0,2178.0,2178.0,0,84,84
2018-09-19 22:55:00.000000000,1537368900000000000,2178.0,2178.0,2178.0,2178.0,0,84,84
2018-09-19 23:00:00.000000000,1537369200000000000,2178.0,2178.0,2178.0,2178.0,1,84,84
2018-09-19 23:05:00.000000000,1537369500000000000,2178.0,2178.0,2178.0,2178.0,0,84,84
2018-09-19 23:10:00.000000000,1537369800000000000,2178.0,2178.0,2178.0,2178.0,0,84,84
2018-09-19 23:15:00.000000000,1537370100000000000,2178.0,2178.0,2178.0,2178.0,0,84,84
2018-09-19 23:20:00.000000000,1537370400000000000,2178.0,2178.0,2178.0,2178.0,0,84,84
2018-09-19 23:25:00.000000000,1537370700000000000,2178.0,2178.0,2178.0,2178.0,0,84,84
2018-09-20 09:00:00.000000000,1537405200000000000,2178.0,2178.0,2178.0,2178.0,0,84,84
2018-09-20 09:05:00.000000000,1537405500000000000,2178.0,2179.0,2178.0,2179.0,1,84,84
2018-09-20 09:10:00.000000000,1537405800000000000,2179.0,2179.0,2177.0,2177.0,1,84,85
2018-09-20 09:15:00.000000000,1537406100000000000,2177.0,2177.0,2177.0,2177.0,0,85,85
2018-09-20 09:20:00.000000000,1537406400000000000,2177.0,2177.0,2177.0,2177.0,0,85,85
2018-09-20 09:25:00.000000000,1537406700000000000,2177.0,2177.0,2168.0,2168.0,1,85,84
2018-09-20 09:30:00.000000000,1537407000000000000,2168.0,2168.0,2168.0,2168.0,0,84,84
2018-09-20 09:35:00.000000000,1537407300000000000,2168.0,2168.0,2168.0,2168.0,0,84,84
2018-09-20 09:40:00.000000000,1537407600000000000,2168.0,2168.0,2168.0,2168.0,0,84,84
2018-09-20 09:45:00.000000000,1537407900000000000,2168.0,2169.5,2168.0,2169.0,2,84,84
2018-09-20 09:50:00.000000000,1537408200000000000,2169.0,2169.0,2169.0,2169.0,0,84,84
2018-09-20 09:55:00.000000000,1537408500000000000,2169.0,2170.0,2167.0,2167.0,4,84,85
2018-09-20 10:00:00.000000000,1537408800000000000,2167.0,2167.0,2167.0,2167.0,0,85,85
2018-09-20 10:05:00.000000000,1537409100000000000,2167.0,2167.0,2167.0,2167.0,0,85,85
2018-09-20 10:10:00.000000000,1537409400000000000,2167.0,2167.0,2167.0,2167.0,0,85,85
2018-09-20 10:30:00.000000000,1537410600000000000,2167.0,2167.0,2167.0,2167.0,0,85,85
