datetime,datetime_nano,DCE.i2303.open,DCE.i2303.high,DCE.i2303.low,DCE.i2303.close,DCE.i2303.volume,DCE.i2303.open_oi,DCE.i2303.close_oi
2022-03-23 11:00:00.000000000,1648004400000000000,770.5,784.0,770.5,784.0,6,531,529
2022-03-23 13:30:00.000000000,1648013400000000000,784.0,784.0,780.5,780.5,9,529,527
2022-03-23 14:00:00.000000000,1648015200000000000,780.5,780.5,780.5,780.5,0,527,527
2022-03-23 14:30:00.000000000,1648017000000000000,780.5,784.0,780.5,784.0,1,527,527
2022-03-23 21:00:00.000000000,1648040400000000000,790.5,795.0,790.5,793.0,6,527,530
2022-03-23 21:30:00.000000000,1648042200000000000,793.0,793.5,792.0,792.5,5,530,528
2022-03-23 22:00:00.000000000,1648044000000000000,792.5,792.5,785.5,785.5,3,528,528
2022-03-23 22:30:00.000000000,1648045800000000000,785.5,788.0,780.5,788.0,3,528,528
2022-03-24 09:00:00.000000000,1648083600000000000,788.0,790.5,784.0,789.5,5,528,530
2022-03-24 09:30:00.000000000,1648085400000000000,789.5,789.5,789.5,789.5,0,530,530
2022-03-24 10:00:00.000000000,1648087200000000000,789.5,789.5,789.5,789.5,1,530,531
2022-03-24 10:30:00.000000000,1648089000000000000,789.5,789.5,781.5,781.5,4,531,533
2022-03-24 11:00:00.000000000,1648090800000000000,781.5,781.5,771.5,779.5,4,533,532
2022-03-24 13:30:00.000000000,1648099800000000000,779.5,791.5,779.5,791.5,3,532,532
2022-03-24 14:00:00.000000000,1648101600000000000,791.5,791.5,791.5,791.5,0,532,532
2022-03-24 14:30:00.000000000,1648103400000000000,791.5,791.5,780.0,780.0,2,532,533
2022-03-24 21:00:00.000000000,1648126800000000000,790.0,796.5,790.0,796.5,3,533,530
2022-03-24 21:30:00.000000000,1648128600000000000,796.5,801.0,790.0,790.0,5,530,533
2022-03-24 22:00:00.000000000,1648130400000000000,790.0,791.5,784.0,784.5,4,533,535
2022-03-24 22:30:00.000000000,1648132200000000000,784.5,791.0,784.5,791.0,3,535,536
2022-03-25 09:00:00.000000000,1648170000000000000,791.0,797.5,791.0,794.5,8,536,542
2022-03-25 09:30:00.000000000,1648171800000000000,794.5,798.5,794.5,798.5,1,542,541
2022-03-25 10:00:00.000000000,1648173600000000000,798.5,805.0,791.5,805.0,6,541,538
2022-03-25 10:30:00.000000000,1648175400000000000,805.0,806.0,800.0,800.5,4,538,539
2022-03-25 11:00:00.000000000,1648177200000000000,800.5,804.5,800.5,804.5,5,539,543
2022-03-25 13:30:00.000000000,1648186200000000000,804.5,804.5,800.0,800.0,2,543,542
2022-03-25 14:00:00.000000000,1648188000000000000,800.0,812.5,800.0,812.5,3,542,543
2022-03-25 14:30:00.000000000,1648189800000000000,812.5,815.0,804.5,815.0,11,543,540
2022-03-25 21:00:00.000000000,1648213200000000000,819.0,821.5,817.5,821.5,8,540,546
2022-03-25 21:30:00.000000000,1648215000000000000,821.5,821.5,815.0,819.0,12,546,555
2022-03-25 22:00:00.000000000,1648216800000000000,819.0,824.0,819.0,823.5,2,555,557
2022-03-25 22:30:00.000000000,1648218600000000000,823.5,829.5,823.0,829.5,9,557,561
2022-03-28 09:00:00.000000000,1648429200000000000,829.5,829.5,813.5,817.5,7,561,561
2022-03-28 09:30:00.000000000,1648431000000000000,817.5,828.5,817.5,828.5,6,561,559
2022-03-28 10:00:00.000000000,1648432800000000000,828.5,836.5,828.5,836.5,1,559,559
2022-03-28 10:30:00.000000000,1648434600000000000,836.5,844.0,834.0,840.5,16,559,564
2022-03-28 11:00:00.000000000,1648436400000000000,840.5,846.0,839.0,845.5,15,564,568
2022-03-28 13:30:00.000000000,1648445400000000000,845.5,845.5,845.5,845.5,0,568,568
2022-03-28 14:00:00.000000000,1648447200000000000,845.5,845.5,834.0,834.0,2,568,569
2022-03-28 14:30:00.000000000,1648449000000000000,834.0,837.0,830.0,830.0,8,569,572
2022-03-28 21:00:00.000000000,1648472400000000000,837.5,842.5,836.0,840.5,48,572,600
2022-03-28 21:30:00.000000000,1648474200000000000,840.5,843.0,839.5,840.5,70,600,630
2022-03-28 22:00:00.000000000,1648476000000000000,840.5,841.0,835.0,841.0,26,630,627
2022-03-28 22:30:00.000000000,1648477800000000000,841.0,845.5,840.0,840.5,6,627,626
2022-03-29 09:00:00.000000000,1648515600000000000,840.5,840.5,835.0,837.5,22,626,628
2022-03-29 09:30:00.000000000,1648517400000000000,837.5,837.5,837.5,837.5,0,628,628
2022-03-29 10:00:00.000000000,1648519200000000000,837.5,837.5,821.5,825.0,13,628,635
2022-03-29 10:30:00.000000000,1648521000000000000,835.5,835.5,823.0,828.0,6,635,637
2022-03-29 11:00:00.000000000,1648522800000000000,828.0,834.5,827.0,829.0,39,637,642
2022-03-29 13:30:00.000000000,1648531800000000000,829.0,837.5,829.0,837.0,11,642,647
2022-03-29 14:00:00.000000000,1648533600000000000,837.0,837.5,837.0,837.5,1,647,647
2022-03-29 14:30:00.000000000,1648535400000000000,837.5,837.5,830.0,830.0,11,647,644
2022-03-29 21:00:00.000000000,1648558800000000000,807.5,817.5,807.5,815.5,11,644,648
2022-03-29 21:30:00.000000000,1648560600000000000,815.5,815.5,811.0,815.5,3,648,647
2022-03-29 22:00:00.000000000,1648562400000000000,815.5,828.5,815.5,821.5,2,647,647
2022-03-29 22:30:00.000000000,1648564200000000000,821.5,827.0,821.5,826.0,4,647,647
2022-03-30 09:00:00.000000000,1648602000000000000,826.0,826.0,826.0,826.0,0,647,647
2022-03-30 09:30:00.000000000,1648603800000000000,826.0,826.0,826.0,826.0,0,647,647
2022-03-30 10:00:00.000000000,1648605600000000000,826.0,848.5,826.0,848.5,3,647,647
2022-03-30 10:30:00.000000000,1648607400000000000,848.5,848.5,842.5,847.5,3,647,645
2022-03-30 11:00:00.000000000,1648609200000000000,847.5,851.5,847.5,851.5,10,645,645
2022-03-30 13:30:00.000000000,1648618200000000000,851.5,861.0,851.5,861.0,19,645,659
2022-03-30 14:00:00.000000000,1648620000000000000,861.0,861.0,855.0,860.0,22,659,661
2022-03-30 14:30:00.000000000,1648621800000000000,860.0,864.0,856.0,862.0,38,661,650
2022-03-30 21:00:00.000000000,1648645200000000000,856.0,877.0,856.0,877.0,30,650,661
2022-03-30 21:30:00.000000000,1648647000000000000,877.0,878.5,869.5,871.5,5,661,661
2022-03-30 22:00:00.000000000,1648648800000000000,871.5,872.0,870.0,872.0,3,661,659
2022-03-30 22:30:00.000000000,1648650600000000000,872.0,875.5,865.5,872.0,9,659,657
2022-03-31 09:00:00.000000000,1648688400000000000,872.0,872.0,865.0,869.0,12,657,662
2022-03-31 09:30:00.000000000,1648690200000000000,869.0,869.0,862.0,862.0,6,662,666
2022-03-31 10:00:00.000000000,1648692000000000000,862.0,866.0,860.0,860.0,3,666,668
2022-03-31 10:30:00.000000000,1648693800000000000,860.0,861.0,850.0,853.5,9,668,673
2022-03-31 11:00:00.000000000,1648695600000000000,853.5,853.5,839.0,849.5,22,673,681
2022-03-31 13:30:00.000000000,1648704600000000000,849.5,857.5,849.5,857.0,7,681,680
2022-03-31 14:00:00.000000000,1648706400000000000,857.0,859.0,855.5,858.5,10,680,680
2022-03-31 14:30:00.000000000,1648708200000000000,858.5,858.5,858.0,858.0,2,680,679
2022-03-31 21:00:00.000000000,1648731600000000000,865.5,869.0,856.5,856.5,59,679,697
2022-03-31 21:30:00.000000000,1648733400000000000,856.5,859.5,852.5,855.5,81,697,750
2022-03-31 22:00:00.000000000,1648735200000000000,855.5,861.0,854.0,857.0,40,750,777
2022-03-31 22:30:00.000000000,1648737000000000000,857.0,866.5,857.0,863.0,37,777,791
2022-04-01 09:00:00.000000000,1648774800000000000,863.0,865.0,857.5,865.0,14,791,792
2022-04-01 09:30:00.000000000,1648776600000000000,865.0,875.0,865.0,874.5,23,792,799
2022-04-01 10:00:00.000000000,1648778400000000000,874.5,877.5,873.0,876.5,33,799,803
2022-04-01 10:30:00.000000000,1648780200000000000,876.5,881.0,875.5,879.5,70,803,830
2022-04-01 11:00:00.000000000,1648782000000000000,879.5,880.5,873.0,875.5,96,830,871
2022-04-01 13:30:00.000000000,1648791000000000000,875.5,881.0,873.5,880.5,46,871,884
2022-04-01 14:00:00.000000000,1648792800000000000,880.5,885.0,878.0,883.0,78,884,921
2022-04-01 14:30:00.000000000,1648794600000000000,883.0,898.0,883.0,898.0,98,921,968
2022-04-06 09:00:00.000000000,1649206800000000000,887.0,888.0,876.0,883.0,96,968,979
2022-04-06 09:30:00.000000000,1649208600000000000,883.0,895.5,882.0,893.0,76,979,1002
2022-04-06 10:00:00.000000000,1649210400000000000,893.0,894.0,890.0,894.0,42,1002,1022
2022-04-06 10:30:00.000000000,1649212200000000000,894.0,903.5,890.5,903.0,139,1022,1051
2022-04-06 11:00:00.000000000,1649214000000000000,903.0,906.5,899.0,906.5,167,1051,1093
2022-04-06 13:30:00.000000000,1649223000000000000,906.5,911.0,903.0,907.0,324,1093,1208
2022-04-06 14:00:00.000000000,1649224800000000000,907.0,908.5,905.5,907.5,136,1208,1249
2022-04-06 14:30:00.000000000,1649226600000000000,907.5,907.5,893.0,897.0,287,1249,1270
2022-04-06 21:00:00.000000000,1649250000000000000,900.0,904.5,891.5,895.5,284,1270,1196
2022-04-06 21:30:00.000000000,1649251800000000000,895.5,898.0,894.5,898.0,26,1196,1198
2022-04-06 22:00:00.000000000,1649253600000000000,898.0,899.5,896.5,897.5,72,1198,1213
2022-04-06 22:30:00.000000000,1649255400000000000,897.5,897.5,887.5,888.0,88,1213,1218
2022-04-07 09:00:00.000000000,1649293200000000000,888.0,888.0,872.5,873.0,203,1218,1229
2022-04-07 09:30:00.000000000,1649295000000000000,873.0,886.0,872.0,883.0,157,1229,1246
2022-04-07 10:00:00.000000000,1649296800000000000,883.0,883.0,879.0,880.5,61,1246,1249
2022-04-07 10:30:00.000000000,1649298600000000000,880.5,881.5,874.0,878.0,136,1249,1263
2022-04-07 11:00:00.000000000,1649300400000000000,878.0,878.0,866.0,868.0,270,1263,1237
2022-04-07 13:30:00.000000000,1649309400000000000,868.0,875.5,861.5,875.5,192,1237,1246
2022-04-07 14:00:00.000000000,1649311200000000000,875.5,877.5,873.5,874.5,141,1246,1244
2022-04-07 14:30:00.000000000,1649313000000000000,874.5,880.5,868.5,868.5,137,1244,1235
2022-04-07 21:00:00.000000000,1649336400000000000,880.5,893.0,880.5,892.5,142,1235,1246
2022-04-07 21:30:00.000000000,1649338200000000000,892.5,894.5,887.5,887.5,103,1246,1244
2022-04-07 22:00:00.000000000,1649340000000000000,887.5,888.5,883.0,886.0,167,1244,1228
2022-04-07 22:30:00.000000000,1649341800000000000,886.0,890.0,878.5,879.0,369,1228,1236
2022-04-08 09:00:00.000000000,1649379600000000000,879.0,887.0,877.0,887.0,242,1236,1220
2022-04-08 09:30:00.000000000,1649381400000000000,887.0,892.5,886.0,886.5,133,1220,1255
2022-04-08 10:00:00.000000000,1649383200000000000,886.5,886.5,878.0,879.5,131,1255,1250
2022-04-08 10:30:00.000000000,1649385000000000000,879.5,879.5,863.5,863.5,355,1250,1250
2022-04-08 11:00:00.000000000,1649386800000000000,863.5,866.5,856.5,862.5,331,1250,1269
2022-04-08 13:30:00.000000000,1649395800000000000,862.5,874.0,862.5,872.5,77,1269,1259
2022-04-08 14:00:00.000000000,1649397600000000000,872.5,873.5,863.0,871.0,110,1259,1264
2022-04-08 14:30:00.000000000,1649399400000000000,871.0,885.0,868.0,885.0,200,1264,1208
2022-04-08 21:00:00.000000000,1649422800000000000,878.0,887.5,875.0,878.0,172,1208,1217
2022-04-08 21:30:00.000000000,1649424600000000000,878.0,880.0,874.5,875.5,144,1217,1213
2022-04-08 22:00:00.000000000,1649426400000000000,875.5,880.0,866.5,870.0,169,1213,1219
2022-04-08 22:30:00.000000000,1649428200000000000,870.0,871.0,863.0,863.0,77,1219,1208
2022-04-11 09:00:00.000000000,1649638800000000000,863.0,863.0,843.0,844.0,379,1208,1250
2022-04-11 09:30:00.000000000,1649640600000000000,844.0,847.0,841.5,844.0,353,1250,1252
2022-04-11 10:00:00.000000000,1649642400000000000,844.0,844.0,832.5,832.5,299,1252,1239
2022-04-11 10:30:00.000000000,1649644200000000000,832.0,841.5,832.0,837.0,295,1239,1203
2022-04-11 11:00:00.000000000,1649646000000000000,837.0,839.5,832.0,836.0,264,1203,1197
2022-04-11 13:30:00.000000000,1649655000000000000,836.0,847.5,836.0,843.0,142,1197,1203
2022-04-11 14:00:00.000000000,1649656800000000000,843.0,845.5,837.5,837.5,78,1203,1203
2022-04-11 14:30:00.000000000,1649658600000000000,837.5,841.5,831.0,836.0,261,1203,1182
2022-04-11 21:00:00.000000000,1649682000000000000,843.5,846.0,839.0,842.5,138,1182,1187
2022-04-11 21:30:00.000000000,1649683800000000000,842.5,847.0,842.0,844.0,77,1187,1189
2022-04-11 22:00:00.000000000,1649685600000000000,844.0,855.0,844.0,851.0,107,1189,1197
2022-04-11 22:30:00.000000000,1649687400000000000,851.0,856.0,849.0,850.0,131,1197,1194
2022-04-12 09:00:00.000000000,1649725200000000000,850.0,859.0,850.0,854.5,313,1194,1227
2022-04-12 09:30:00.000000000,1649727000000000000,854.5,855.0,851.0,852.5,234,1227,1229
2022-04-12 10:00:00.000000000,1649728800000000000,852.5,859.0,852.0,859.0,127,1229,1225
2022-04-12 10:30:00.000000000,1649730600000000000,859.0,866.5,859.0,863.5,184,1225,1226
2022-04-12 11:00:00.000000000,1649732400000000000,863.5,871.0,863.5,865.0,330,1226,1235
2022-04-12 13:30:00.000000000,1649741400000000000,868.5,882.0,868.5,879.0,238,1235,1255
2022-04-12 14:00:00.000000000,1649743200000000000,879.0,892.0,878.5,892.0,262,1255,1342
2022-04-12 14:30:00.000000000,1649745000000000000,892.0,892.0,885.5,888.0,167,1342,1363
2022-04-12 21:00:00.000000000,1649768400000000000,887.0,897.0,885.5,891.5,240,1363,1367
2022-04-12 21:30:00.000000000,1649770200000000000,891.5,892.0,885.5,887.5,77,1367,1376
2022-04-12 22:00:00.000000000,1649772000000000000,887.5,891.0,881.0,882.0,165,1376,1377
2022-04-12 22:30:00.000000000,1649773800000000000,882.0,891.0,882.0,891.0,124,1377,1374
2022-04-13 09:00:00.000000000,1649811600000000000,886.0,886.0,850.0,855.0,213,1374,1380
2022-04-13 09:30:00.000000000,1649813400000000000,855.0,860.0,848.0,858.0,174,1380,1381
2022-04-13 10:00:00.000000000,1649815200000000000,858.0,863.5,856.5,863.5,46,1381,1386
2022-04-13 10:30:00.000000000,1649817000000000000,863.5,878.0,863.5,873.0,174,1386,1398
2022-04-13 11:00:00.000000000,1649818800000000000,873.0,874.0,851.0,854.0,313,1398,1392
2022-04-13 13:30:00.000000000,1649827800000000000,854.0,859.0,853.0,854.0,132,1392,1397
2022-04-13 14:00:00.000000000,1649829600000000000,854.0,857.0,848.0,848.0,157,1397,1402
2022-04-13 14:30:00.000000000,1649831400000000000,848.0,854.0,847.0,853.0,228,1402,1379
2022-04-13 21:00:00.000000000,1649854800000000000,855.5,861.0,852.0,856.5,136,1379,1404
2022-04-13 21:30:00.000000000,1649856600000000000,856.5,859.5,854.5,859.0,94,1404,1405
2022-04-13 22:00:00.000000000,1649858400000000000,859.0,862.5,858.5,862.5,123,1405,1408
2022-04-13 22:30:00.000000000,1649860200000000000,862.5,862.5,854.5,854.5,112,1408,1412
2022-04-14 09:00:00.000000000,1649898000000000000,854.5,860.5,849.5,851.0,161,1412,1414
2022-04-14 09:30:00.000000000,1649899800000000000,851.0,851.5,837.0,837.0,182,1414,1421
2022-04-14 10:00:00.000000000,1649901600000000000,837.0,847.0,836.0,844.5,132,1421,1425
2022-04-14 10:30:00.000000000,1649903400000000000,844.5,852.5,841.5,852.5,180,1425,1455
2022-04-14 11:00:00.000000000,1649905200000000000,852.5,858.5,849.0,856.0,126,1455,1451
2022-04-14 13:30:00.000000000,1649914200000000000,858.0,867.0,858.0,865.0,101,1451,1453
2022-04-14 14:00:00.000000000,1649916000000000000,865.0,872.5,861.0,871.5,435,1453,1814
2022-04-14 14:30:00.000000000,1649917800000000000,871.5,871.5,863.0,866.0,108,1814,1824
2022-04-14 21:00:00.000000000,1649941200000000000,866.0,879.0,866.0,876.5,115,1824,1846
2022-04-14 21:30:00.000000000,1649943000000000000,876.5,877.5,872.0,873.0,130,1846,1845
2022-04-14 22:00:00.000000000,1649944800000000000,873.0,876.0,871.5,876.0,94,1845,1844
2022-04-14 22:30:00.000000000,1649946600000000000,876.0,879.5,875.0,877.5,96,1844,1849
2022-04-15 09:00:00.000000000,1649984400000000000,877.5,885.5,877.5,880.0,190,1849,1881
2022-04-15 09:30:00.000000000,1649986200000000000,880.0,886.5,879.0,886.0,129,1881,1883
2022-04-15 10:00:00.000000000,1649988000000000000,886.0,888.0,881.5,884.5,319,1883,2028
2022-04-15 10:30:00.000000000,1649989800000000000,884.5,887.5,876.5,879.5,264,2028,2103
2022-04-15 11:00:00.000000000,1649991600000000000,879.5,881.5,870.0,877.5,235,2103,2105
2022-04-15 13:30:00.000000000,1650000600000000000,877.5,880.5,873.0,873.0,124,2105,2106
2022-04-15 14:00:00.000000000,1650002400000000000,873.0,878.0,871.0,876.0,77,2106,2107
2022-04-15 14:30:00.000000000,1650004200000000000,876.0,880.0,875.0,878.5,977,2107,2936
2022-04-15 21:00:00.000000000,1650027600000000000,872.0,880.0,867.5,874.5,190,2936,2941
2022-04-15 21:30:00.000000000,1650029400000000000,874.5,887.0,873.0,884.0,143,2941,2941
2022-04-15 22:00:00.000000000,1650031200000000000,884.0,886.0,884.0,885.0,55,2941,2945
2022-04-15 22:30:00.000000000,1650033000000000000,885.0,885.0,881.5,884.5,55,2945,2945
2022-04-18 09:00:00.000000000,1650243600000000000,884.5,884.5,873.5,879.5,121,2945,2946
2022-04-18 09:30:00.000000000,1650245400000000000,879.5,886.5,874.5,878.5,91,2946,2953
2022-04-18 10:00:00.000000000,1650247200000000000,878.5,883.0,876.0,878.5,89,2953,2964
2022-04-18 10:30:00.000000000,1650249000000000000,878.5,883.5,876.0,883.5,167,2964,3059
2022-04-18 11:00:00.000000000,1650250800000000000,883.5,898.5,882.5,892.0,163,3059,3066
2022-04-18 13:30:00.000000000,1650259800000000000,892.0,894.0,889.0,890.5,44,3066,3077
2022-04-18 14:00:00.000000000,1650261600000000000,890.5,891.5,886.0,890.0,53,3077,3069
2022-04-18 14:30:00.000000000,1650263400000000000,890.0,890.5,887.0,889.0,31,3069,3071
2022-04-18 21:00:00.000000000,1650286800000000000,891.5,895.5,890.5,894.0,44,3071,3065
2022-04-18 21:30:00.000000000,1650288600000000000,894.0,896.5,894.0,896.0,21,3065,3068
2022-04-18 22:00:00.000000000,1650290400000000000,896.0,898.5,895.0,898.5,22,3068,3069
2022-04-18 22:30:00.000000000,1650292200000000000,898.5,900.5,893.5,895.0,76,3069,3075
2022-04-19 09:00:00.000000000,1650330000000000000,895.0,896.5,887.5,896.5,70,3075,3077
2022-04-19 09:30:00.000000000,1650331800000000000,896.5,905.5,896.5,905.0,104,3077,3076
2022-04-19 10:00:00.000000000,1650333600000000000,905.0,905.0,902.0,903.0,65,3076,3077
2022-04-19 10:30:00.000000000,1650335400000000000,904.0,907.0,898.5,902.0,102,3077,3080
2022-04-19 11:00:00.000000000,1650337200000000000,902.0,903.0,871.5,876.0,408,3080,3082
2022-04-19 13:30:00.000000000,1650346200000000000,876.0,876.0,863.5,867.0,181,3082,3099
2022-04-19 14:00:00.000000000,1650348000000000000,867.0,870.0,862.0,862.0,56,3099,3093
2022-04-19 14:30:00.000000000,1650349800000000000,862.0,863.0,854.5,857.5,139,3093,3100
2022-04-19 21:00:00.000000000,1650373200000000000,838.0,866.5,838.0,860.0,242,3100,3219
2022-04-19 21:30:00.000000000,1650375000000000000,860.0,867.0,859.0,867.0,26,3219,3226
2022-04-19 22:00:00.000000000,1650376800000000000,867.0,867.5,862.0,864.5,8,3226,3227
2022-04-19 22:30:00.000000000,1650378600000000000,864.5,868.5,864.5,868.0,37,3227,3221
2022-04-20 09:00:00.000000000,1650416400000000000,868.0,874.5,868.0,870.0,86,3221,3226
2022-04-20 09:30:00.000000000,1650418200000000000,870.0,876.0,869.0,875.5,96,3226,3231
2022-04-20 10:00:00.000000000,1650420000000000000,875.5,876.0,873.5,875.0,34,3231,3224
2022-04-20 10:30:00.000000000,1650421800000000000,875.0,882.0,875.0,882.0,60,3224,3227
2022-04-20 11:00:00.000000000,1650423600000000000,882.0,884.5,878.0,882.0,92,3227,3198
2022-04-20 13:30:00.000000000,1650432600000000000,881.5,881.5,869.5,870.0,82,3198,3211
2022-04-20 14:00:00.000000000,1650434400000000000,870.0,874.5,861.0,861.0,136,3211,3227
2022-04-20 14:30:00.000000000,1650436200000000000,861.0,866.0,854.5,862.5,181,3227,3231
2022-04-20 21:00:00.000000000,1650459600000000000,867.0,869.0,861.5,863.5,86,3231,3221
2022-04-20 21:30:00.000000000,1650461400000000000,863.5,868.0,863.5,867.5,45,3221,3226
2022-04-20 22:00:00.000000000,1650463200000000000,867.5,869.5,864.0,869.0,56,3226,3231
