datetime,datetime_nano,DCE.i1801.open,DCE.i1801.high,DCE.i1801.low,DCE.i1801.close,DCE.i1801.volume,DCE.i1801.open_oi,DCE.i1801.close_oi
2017-01-16 22:35:00.000000000,1484577300000000000,578.0,579.0,577.0,578.5,17,1600,1604
2017-01-16 22:40:00.000000000,1484577600000000000,578.5,579.5,578.0,578.0,52,1604,1651
2017-01-16 22:45:00.000000000,1484577900000000000,578.0,578.5,577.0,578.5,40,1651,1689
2017-01-16 22:50:00.000000000,1484578200000000000,578.5,578.5,577.0,577.0,40,1689,1729
2017-01-16 22:55:00.000000000,1484578500000000000,577.0,578.0,573.5,573.5,73,1729,1795
2017-01-16 23:00:00.000000000,1484578800000000000,573.5,574.0,572.0,574.0,171,1795,1957
2017-01-16 23:05:00.000000000,1484579100000000000,574.0,576.0,573.0,574.0,120,1957,2067
2017-01-16 23:10:00.000000000,1484579400000000000,574.0,576.0,574.0,576.0,5,2067,2071
2017-01-16 23:15:00.000000000,1484579700000000000,576.0,576.5,576.0,576.5,4,2071,2071
2017-01-16 23:20:00.000000000,1484580000000000000,576.5,576.5,576.5,576.5,0,2071,2071
2017-01-16 23:25:00.000000000,1484580300000000000,576.5,576.5,575.0,575.0,4,2071,2072
2017-01-17 09:00:00.000000000,1484614800000000000,574.0,574.0,572.5,573.0,40,2072,2109
2017-01-17 09:05:00.000000000,1484615100000000000,573.0,574.0,571.5,574.0,41,2109,2145
2017-01-17 09:10:00.000000000,1484615400000000000,574.0,575.0,574.0,574.5,30,2145,2172
2017-01-17 09:15:00.000000000,1484615700000000000,574.5,575.0,573.5,574.5,27,2172,2196
2017-01-17 09:20:00.000000000,1484616000000000000,574.5,574.5,572.0,573.5,41,2196,2228
2017-01-17 09:25:00.000000000,1484616300000000000,573.5,574.0,573.0,573.0,4,2228,2231
2017-01-17 09:30:00.000000000,1484616600000000000,573.0,573.0,571.0,572.0,35,2231,2266
2017-01-17 09:35:00.000000000,1484616900000000000,572.0,572.0,570.0,570.5,53,2266,2313
2017-01-17 09:40:00.000000000,1484617200000000000,570.5,571.0,566.5,566.5,54,2313,2357
2017-01-17 09:45:00.000000000,1484617500000000000,566.5,569.5,566.5,569.5,49,2357,2404
2017-01-17 09:50:00.000000000,1484617800000000000,569.5,570.0,568.5,568.5,24,2404,2420
2017-01-17 09:55:00.000000000,1484618100000000000,568.5,568.5,560.0,560.0,74,2420,2485
2017-01-17 10:00:00.000000000,1484618400000000000,560.0,560.0,555.5,555.5,82,2485,2546
2017-01-17 10:05:00.000000000,1484618700000000000,555.5,561.0,555.5,559.0,28,2546,2564
2017-01-17 10:10:00.000000000,1484619000000000000,559.0,560.5,559.0,559.5,11,2564,2573
2017-01-17 10:30:00.000000000,1484620200000000000,559.5,562.0,559.0,560.0,26,2573,2583
2017-01-17 10:35:00.000000000,1484620500000000000,560.0,563.0,560.0,562.5,29,2583,2604
2017-01-17 10:40:00.000000000,1484620800000000000,562.5,562.5,561.0,561.0,13,2604,2616
2017-01-17 10:45:00.000000000,1484621100000000000,561.0,561.5,560.5,561.0,63,2616,2676
2017-01-17 10:50:00.000000000,1484621400000000000,561.0,561.5,561.0,561.5,5,2676,2681
2017-01-17 10:55:00.000000000,1484621700000000000,561.5,562.5,561.5,562.0,7,2681,2684
2017-01-17 11:00:00.000000000,1484622000000000000,562.0,562.0,560.5,560.5,19,2684,2696
2017-01-17 11:05:00.000000000,1484622300000000000,560.5,561.5,558.5,558.5,27,2696,2721
2017-01-17 11:10:00.000000000,1484622600000000000,558.5,562.0,556.5,562.0,156,2721,2864
2017-01-17 11:15:00.000000000,1484622900000000000,562.0,562.0,558.0,558.0,19,2864,2883
2017-01-17 11:20:00.000000000,1484623200000000000,558.0,560.0,551.5,551.5,112,2883,2981
2017-01-17 11:25:00.000000000,1484623500000000000,551.5,556.0,548.0,548.0,196,2981,3124
2017-01-17 13:30:00.000000000,1484631000000000000,548.0,552.0,543.5,550.5,86,3124,3182
2017-01-17 13:35:00.000000000,1484631300000000000,550.5,555.0,550.5,554.0,54,3182,3208
2017-01-17 13:40:00.000000000,1484631600000000000,554.0,556.0,554.0,554.0,52,3208,3233
2017-01-17 13:45:00.000000000,1484631900000000000,554.0,557.0,554.0,555.5,13,3233,3239
2017-01-17 13:50:00.000000000,1484632200000000000,555.5,556.0,554.5,554.5,24,3239,3245
2017-01-17 13:55:00.000000000,1484632500000000000,554.5,558.5,554.5,558.0,43,3245,3273
2017-01-17 14:00:00.000000000,1484632800000000000,558.0,558.0,556.0,556.0,12,3273,3284
2017-01-17 14:05:00.000000000,1484633100000000000,556.0,557.0,555.5,557.0,30,3284,3312
2017-01-17 14:10:00.000000000,1484633400000000000,557.0,558.0,556.0,556.0,10,3312,3318
2017-01-17 14:15:00.000000000,1484633700000000000,556.0,556.0,555.0,555.0,11,3318,3328
2017-01-17 14:20:00.000000000,1484634000000000000,555.0,555.0,551.5,552.0,38,3328,3340
2017-01-17 14:25:00.000000000,1484634300000000000,552.0,560.0,552.0,560.0,41,3340,3358
2017-01-17 14:30:00.000000000,1484634600000000000,560.0,560.5,558.0,560.0,23,3358,3375
2017-01-17 14:35:00.000000000,1484634900000000000,560.0,561.5,560.0,561.5,22,3375,3385
2017-01-17 14:40:00.000000000,1484635200000000000,561.5,561.5,557.5,557.5,20,3385,3390
2017-01-17 14:45:00.000000000,1484635500000000000,557.5,559.0,557.0,559.0,6,3390,3391
2017-01-17 14:50:00.000000000,1484635800000000000,559.0,560.0,559.0,560.0,1,3391,3391
2017-01-17 14:55:00.000000000,1484636100000000000,560.0,560.0,557.0,557.0,11,3391,3398
2017-01-17 21:00:00.000000000,1484658000000000000,559.0,560.0,556.0,556.0,153,3398,3448
2017-01-17 21:05:00.000000000,1484658300000000000,556.0,557.0,555.0,556.5,25,3448,3465
2017-01-17 21:10:00.000000000,1484658600000000000,556.5,558.5,555.5,558.5,21,3465,3459
2017-01-17 21:15:00.000000000,1484658900000000000,558.5,559.0,558.0,558.5,12,3459,3461
2017-01-17 21:20:00.000000000,1484659200000000000,558.5,559.5,558.0,558.0,18,3461,3468
2017-01-17 21:25:00.000000000,1484659500000000000,558.0,558.5,556.5,557.0,12,3468,3477
2017-01-17 21:30:00.000000000,1484659800000000000,557.0,558.5,557.0,557.5,29,3477,3484
2017-01-17 21:35:00.000000000,1484660100000000000,557.5,558.0,555.0,555.5,80,3484,3492
2017-01-17 21:40:00.000000000,1484660400000000000,555.5,555.5,549.0,550.5,198,3492,3585
2017-01-17 21:45:00.000000000,1484660700000000000,550.5,552.0,550.0,552.0,17,3585,3587
2017-01-17 21:50:00.000000000,1484661000000000000,552.0,553.0,552.0,553.0,5,3587,3587
2017-01-17 21:55:00.000000000,1484661300000000000,553.0,554.0,552.0,554.0,7,3587,3586
2017-01-17 22:00:00.000000000,1484661600000000000,554.0,554.0,551.5,554.0,6,3586,3589
2017-01-17 22:05:00.000000000,1484661900000000000,554.0,554.0,553.5,553.5,4,3589,3587
2017-01-17 22:10:00.000000000,1484662200000000000,553.5,553.5,552.5,553.0,4,3587,3587
2017-01-17 22:15:00.000000000,1484662500000000000,553.0,557.0,553.0,557.0,19,3587,3581
2017-01-17 22:20:00.000000000,1484662800000000000,557.0,558.0,555.5,558.0,20,3581,3578
2017-01-17 22:25:00.000000000,1484663100000000000,558.0,562.0,558.0,561.5,28,3578,3562
2017-01-17 22:30:00.000000000,1484663400000000000,561.5,563.5,561.0,562.5,40,3562,3574
2017-01-17 22:35:00.000000000,1484663700000000000,562.5,563.0,562.0,562.0,5,3574,3575
2017-01-17 22:40:00.000000000,1484664000000000000,562.0,566.0,562.0,563.5,24,3575,3581
2017-01-17 22:45:00.000000000,1484664300000000000,563.5,571.0,563.5,570.5,37,3581,3569
2017-01-17 22:50:00.000000000,1484664600000000000,570.5,573.0,570.5,573.0,39,3569,3575
2017-01-17 22:55:00.000000000,1484664900000000000,573.0,573.0,571.0,573.0,14,3575,3572
2017-01-17 23:00:00.000000000,1484665200000000000,573.0,578.0,573.0,575.0,66,3572,3576
2017-01-17 23:05:00.000000000,1484665500000000000,575.0,582.0,573.0,578.5,92,3576,3569
2017-01-17 23:10:00.000000000,1484665800000000000,578.5,578.5,575.0,575.5,47,3569,3582
2017-01-17 23:15:00.000000000,1484666100000000000,575.5,577.0,573.0,573.0,93,3582,3590
2017-01-17 23:20:00.000000000,1484666400000000000,573.0,577.5,573.0,576.5,35,3590,3597
2017-01-17 23:25:00.000000000,1484666700000000000,576.5,576.5,567.0,567.0,40,3597,3610
2017-01-18 09:00:00.000000000,1484701200000000000,564.0,565.5,554.0,556.5,132,3610,3684
2017-01-18 09:05:00.000000000,1484701500000000000,556.5,558.5,554.0,557.5,28,3684,3691
2017-01-18 09:10:00.000000000,1484701800000000000,557.5,557.5,552.0,555.0,83,3691,3731
2017-01-18 09:15:00.000000000,1484702100000000000,555.0,557.0,555.0,557.0,28,3731,3749
2017-01-18 09:20:00.000000000,1484702400000000000,557.0,557.5,555.0,555.0,22,3749,3767
2017-01-18 09:25:00.000000000,1484702700000000000,555.0,556.5,552.5,555.0,26,3767,3784
2017-01-18 09:30:00.000000000,1484703000000000000,555.0,556.0,554.5,555.0,17,3784,3798
2017-01-18 09:35:00.000000000,1484703300000000000,555.0,555.5,553.5,555.0,43,3798,3829
2017-01-18 09:40:00.000000000,1484703600000000000,555.0,556.5,554.0,554.0,78,3829,3887
2017-01-18 09:45:00.000000000,1484703900000000000,554.0,554.0,549.5,551.0,125,3887,3976
2017-01-18 09:50:00.000000000,1484704200000000000,551.0,554.0,551.0,554.0,22,3976,3981
2017-01-18 09:55:00.000000000,1484704500000000000,554.0,556.0,554.0,555.0,8,3981,3981
2017-01-18 10:00:00.000000000,1484704800000000000,555.0,555.0,551.0,551.0,24,3981,4001
2017-01-18 10:05:00.000000000,1484705100000000000,551.0,552.5,550.0,551.5,26,4001,4021
2017-01-18 10:10:00.000000000,1484705400000000000,551.5,556.0,551.5,556.0,24,4021,4019
2017-01-18 10:30:00.000000000,1484706600000000000,556.0,556.0,554.0,556.0,67,4019,4012
2017-01-18 10:35:00.000000000,1484706900000000000,556.0,557.0,555.0,557.0,10,4012,4017
2017-01-18 10:40:00.000000000,1484707200000000000,557.0,557.5,555.5,555.5,5,4017,4016
2017-01-18 10:45:00.000000000,1484707500000000000,555.5,556.5,554.5,556.5,22,4016,4020
2017-01-18 10:50:00.000000000,1484707800000000000,556.5,556.5,553.5,553.5,25,4020,4042
2017-01-18 10:55:00.000000000,1484708100000000000,553.5,554.0,552.5,552.5,32,4042,4073
2017-01-18 11:00:00.000000000,1484708400000000000,552.5,554.0,552.0,554.0,5,4073,4076
2017-01-18 11:05:00.000000000,1484708700000000000,554.0,554.5,554.0,554.5,72,4076,4137
2017-01-18 11:10:00.000000000,1484709000000000000,554.5,555.5,553.0,555.0,45,4137,4166
2017-01-18 11:15:00.000000000,1484709300000000000,555.0,558.0,555.0,556.0,28,4166,4173
2017-01-18 11:20:00.000000000,1484709600000000000,556.0,556.0,553.5,554.5,43,4173,4208
2017-01-18 11:25:00.000000000,1484709900000000000,554.5,556.0,554.5,555.5,15,4208,4213
2017-01-18 13:30:00.000000000,1484717400000000000,555.5,556.0,554.0,555.0,30,4213,4225
2017-01-18 13:35:00.000000000,1484717700000000000,555.0,556.0,555.0,556.0,305,4225,4418
2017-01-18 13:40:00.000000000,1484718000000000000,556.0,556.5,556.0,556.5,104,4418,4518
2017-01-18 13:45:00.000000000,1484718300000000000,556.5,556.5,555.5,555.5,10,4518,4526
2017-01-18 13:50:00.000000000,1484718600000000000,555.5,560.0,555.5,557.0,57,4526,4553
2017-01-18 13:55:00.000000000,1484718900000000000,557.0,561.0,557.0,561.0,25,4553,4560
2017-01-18 14:00:00.000000000,1484719200000000000,561.0,561.0,560.0,560.0,14,4560,4563
2017-01-18 14:05:00.000000000,1484719500000000000,560.0,563.0,560.0,563.0,17,4563,4555
2017-01-18 14:10:00.000000000,1484719800000000000,563.0,563.0,554.5,556.5,69,4555,4599
2017-01-18 14:15:00.000000000,1484720100000000000,556.5,557.0,556.0,556.0,5,4599,4602
2017-01-18 14:20:00.000000000,1484720400000000000,556.0,559.0,556.0,559.0,10,4602,4605
2017-01-18 14:25:00.000000000,1484720700000000000,559.0,559.0,557.5,557.5,3,4605,4605
2017-01-18 14:30:00.000000000,1484721000000000000,557.5,557.5,557.5,557.5,0,4605,4605
2017-01-18 14:35:00.000000000,1484721300000000000,557.5,560.0,557.0,557.0,29,4605,4624
2017-01-18 14:40:00.000000000,1484721600000000000,557.0,557.0,557.0,557.0,0,4624,4624
2017-01-18 14:45:00.000000000,1484721900000000000,557.0,557.5,555.5,555.5,20,4624,4644
2017-01-18 14:50:00.000000000,1484722200000000000,555.5,556.0,555.5,555.5,20,4644,4664
2017-01-18 14:55:00.000000000,1484722500000000000,555.5,556.5,555.5,555.5,14,4664,4676
2017-01-18 21:00:00.000000000,1484744400000000000,556.0,556.0,553.0,555.0,74,4676,4694
2017-01-18 21:05:00.000000000,1484744700000000000,555.0,557.0,554.0,556.5,33,4694,4701
2017-01-18 21:10:00.000000000,1484745000000000000,556.5,556.5,554.5,555.0,17,4701,4713
2017-01-18 21:15:00.000000000,1484745300000000000,555.0,559.0,553.5,557.5,49,4713,4713
2017-01-18 21:20:00.000000000,1484745600000000000,557.5,558.0,557.0,557.5,130,4713,4731
2017-01-18 21:25:00.000000000,1484745900000000000,557.5,558.0,556.0,558.0,10,4731,4736
2017-01-18 21:30:00.000000000,1484746200000000000,558.0,558.0,557.0,557.0,4,4736,4738
2017-01-18 21:35:00.000000000,1484746500000000000,557.0,560.5,557.0,558.0,22,4738,4741
2017-01-18 21:40:00.000000000,1484746800000000000,558.0,559.0,557.0,559.0,5,4741,4743
2017-01-18 21:45:00.000000000,1484747100000000000,559.0,559.0,557.0,558.0,12,4743,4743
2017-01-18 21:50:00.000000000,1484747400000000000,558.0,558.0,558.0,558.0,0,4743,4743
2017-01-18 21:55:00.000000000,1484747700000000000,558.0,558.0,553.5,553.5,28,4743,4740
2017-01-18 22:00:00.000000000,1484748000000000000,553.5,554.0,552.0,554.0,23,4740,4743
2017-01-18 22:05:00.000000000,1484748300000000000,554.0,554.0,551.0,552.0,18,4743,4752
2017-01-18 22:10:00.000000000,1484748600000000000,552.0,553.0,552.0,553.0,3,4752,4752
2017-01-18 22:15:00.000000000,1484748900000000000,553.0,553.0,553.0,553.0,2,4752,4753
2017-01-18 22:20:00.000000000,1484749200000000000,553.0,553.5,553.0,553.0,2,4753,4754
2017-01-18 22:25:00.000000000,1484749500000000000,553.0,554.0,553.0,554.0,5,4754,4757
2017-01-18 22:30:00.000000000,1484749800000000000,554.0,554.0,552.5,553.0,3,4757,4758
2017-01-18 22:35:00.000000000,1484750100000000000,553.0,554.0,553.0,553.5,2,4758,4759
2017-01-18 22:40:00.000000000,1484750400000000000,553.5,559.0,553.5,559.0,35,4759,4758
2017-01-18 22:45:00.000000000,1484750700000000000,559.0,559.0,556.0,556.0,9,4758,4758
2017-01-18 22:50:00.000000000,1484751000000000000,556.0,556.0,546.0,546.5,234,4758,4904
2017-01-18 22:55:00.000000000,1484751300000000000,546.5,549.0,544.0,544.0,127,4904,4975
2017-01-18 23:00:00.000000000,1484751600000000000,544.0,546.0,543.0,545.5,26,4975,4978
2017-01-18 23:05:00.000000000,1484751900000000000,545.5,546.0,544.5,546.0,26,4978,4985
2017-01-18 23:10:00.000000000,1484752200000000000,546.0,548.5,544.5,548.5,55,4985,4962
2017-01-18 23:15:00.000000000,1484752500000000000,548.5,550.0,547.0,550.0,39,4962,4960
2017-01-18 23:20:00.000000000,1484752800000000000,550.0,552.0,548.5,548.5,54,4960,4921
2017-01-18 23:25:00.000000000,1484753100000000000,548.5,551.0,547.0,551.0,18,4921,4924
2017-01-19 09:00:00.000000000,1484787600000000000,551.0,551.0,546.0,546.0,25,4924,4946
2017-01-19 09:05:00.000000000,1484787900000000000,546.0,548.0,545.5,546.5,13,4946,4944
2017-01-19 09:10:00.000000000,1484788200000000000,546.5,546.5,545.0,545.5,29,4944,4962
2017-01-19 09:15:00.000000000,1484788500000000000,545.5,548.0,545.0,547.0,57,4962,4949
2017-01-19 09:20:00.000000000,1484788800000000000,547.0,548.0,546.5,547.5,14,4949,4952
2017-01-19 09:25:00.000000000,1484789100000000000,547.5,547.5,547.0,547.0,3,4952,4953
2017-01-19 09:30:00.000000000,1484789400000000000,547.0,549.0,546.5,548.0,19,4953,4965
2017-01-19 09:35:00.000000000,1484789700000000000,548.0,548.5,547.5,547.5,2,4965,4966
2017-01-19 09:40:00.000000000,1484790000000000000,547.5,548.5,547.5,548.5,6,4966,4971
2017-01-19 09:45:00.000000000,1484790300000000000,548.5,548.5,548.0,548.0,1,4971,4972
2017-01-19 09:50:00.000000000,1484790600000000000,548.0,549.5,548.0,548.0,14,4972,4985
2017-01-19 09:55:00.000000000,1484790900000000000,548.0,548.0,544.5,544.5,45,4985,5010
2017-01-19 10:00:00.000000000,1484791200000000000,544.5,548.0,544.0,548.0,10,5010,5016
2017-01-19 10:05:00.000000000,1484791500000000000,548.0,548.0,548.0,548.0,2,5016,5016
2017-01-19 10:10:00.000000000,1484791800000000000,548.0,548.0,548.0,548.0,1,5016,5016
2017-01-19 10:30:00.000000000,1484793000000000000,548.0,548.0,547.0,547.0,14,5016,5023
2017-01-19 10:35:00.000000000,1484793300000000000,547.0,549.5,547.0,549.5,27,5023,5040
2017-01-19 10:40:00.000000000,1484793600000000000,549.5,550.0,548.5,550.0,23,5040,5032
2017-01-19 10:45:00.000000000,1484793900000000000,550.0,551.5,549.5,550.5,13,5032,5031
2017-01-19 10:50:00.000000000,1484794200000000000,550.5,550.5,546.0,546.0,21,5031,5047
2017-01-19 10:55:00.000000000,1484794500000000000,546.0,547.5,546.0,547.5,8,5047,5048
2017-01-19 11:00:00.000000000,1484794800000000000,547.5,551.0,547.5,551.0,11,5048,5054
2017-01-19 11:05:00.000000000,1484795100000000000,551.0,551.0,551.0,551.0,0,5054,5054
2017-01-19 11:10:00.000000000,1484795400000000000,551.0,551.5,550.0,551.5,29,5054,5031
2017-01-19 11:15:00.000000000,1484795700000000000,551.5,551.5,549.5,549.5,10,5031,5032
2017-01-19 11:20:00.000000000,1484796000000000000,549.5,550.5,549.5,550.5,1,5032,5033
2017-01-19 11:25:00.000000000,1484796300000000000,550.5,550.5,550.5,550.5,1,5033,5034
2017-01-19 13:30:00.000000000,1484803800000000000,550.5,550.5,548.5,548.5,14,5034,5044
2017-01-19 13:35:00.000000000,1484804100000000000,548.5,549.0,548.5,549.0,1,5044,5045
2017-01-19 13:40:00.000000000,1484804400000000000,549.0,550.0,549.0,549.5,34,5045,5077
2017-01-19 13:45:00.000000000,1484804700000000000,549.5,550.5,549.0,549.0,10,5077,5085
2017-01-19 13:50:00.000000000,1484805000000000000,549.0,550.0,549.0,550.0,12,5085,5096
2017-01-19 13:55:00.000000000,1484805300000000000,550.0,551.5,550.0,550.5,31,5096,5118
2017-01-19 14:00:00.000000000,1484805600000000000,550.5,554.0,550.5,553.5,35,5118,5123
2017-01-19 14:05:00.000000000,1484805900000000000,553.5,553.5,551.0,551.0,11,5123,5127
2017-01-19 14:10:00.000000000,1484806200000000000,551.0,553.0,551.0,553.0,22,5127,5145
2017-01-19 14:15:00.000000000,1484806500000000000,553.0,557.0,551.5,555.5,40,5145,5134
2017-01-19 14:20:00.000000000,1484806800000000000,555.5,555.5,554.0,555.5,10,5134,5137
2017-01-19 14:25:00.000000000,1484807100000000000,555.5,555.5,552.0,552.0,22,5137,5133
2017-01-19 14:30:00.000000000,1484807400000000000,552.0,552.5,551.0,552.5,16,5133,5141
2017-01-19 14:35:00.000000000,1484807700000000000,552.5,554.0,552.5,554.0,68,5141,5204
2017-01-19 14:40:00.000000000,1484808000000000000,554.0,556.5,554.0,556.0,70,5204,5244
2017-01-19 14:45:00.000000000,1484808300000000000,556.0,557.0,553.5,553.5,25,5244,5250
2017-01-19 14:50:00.000000000,1484808600000000000,553.5,555.0,552.5,552.5,28,5250,5250
2017-01-19 14:55:00.000000000,1484808900000000000,552.5,554.0,552.0,554.0,22,5250,5262
2017-01-19 21:00:00.000000000,1484830800000000000,552.0,555.5,552.0,552.5,53,5262,5234
2017-01-19 21:05:00.000000000,1484831100000000000,552.5,553.5,552.5,553.0,5,5234,5238
2017-01-19 21:10:00.000000000,1484831400000000000,553.0,555.5,553.0,555.5,12,5238,5236
2017-01-19 21:15:00.000000000,1484831700000000000,555.5,555.5,553.0,554.0,21,5236,5241
2017-01-19 21:20:00.000000000,1484832000000000000,554.0,554.0,552.0,552.0,23,5241,5259
2017-01-19 21:25:00.000000000,1484832300000000000,552.0,552.0,547.0,550.0,48,5259,5275
2017-01-19 21:30:00.000000000,1484832600000000000,550.0,552.5,550.0,552.5,55,5275,5280
2017-01-19 21:35:00.000000000,1484832900000000000,552.5,554.5,552.5,554.0,40,5280,5293
2017-01-19 21:40:00.000000000,1484833200000000000,554.0,554.5,553.5,554.5,28,5293,5290
2017-01-19 21:45:00.000000000,1484833500000000000,554.5,558.0,553.5,557.0,46,5290,5267
2017-01-19 21:50:00.000000000,1484833800000000000,557.0,557.0,556.0,556.5,11,5267,5262
2017-01-19 21:55:00.000000000,1484834100000000000,556.5,556.5,555.5,555.5,3,5262,5260
2017-01-19 22:00:00.000000000,1484834400000000000,555.5,556.0,554.0,556.0,16,5260,5253
2017-01-19 22:05:00.000000000,1484834700000000000,556.0,556.0,555.0,555.5,9,5253,5257
2017-01-19 22:10:00.000000000,1484835000000000000,555.5,555.5,555.0,555.0,7,5257,5258
2017-01-19 22:15:00.000000000,1484835300000000000,555.0,557.0,555.0,557.0,18,5258,5253
2017-01-19 22:20:00.000000000,1484835600000000000,557.0,557.5,556.0,556.5,13,5253,5254
2017-01-19 22:25:00.000000000,1484835900000000000,556.5,557.5,556.0,557.5,7,5254,5250
2017-01-19 22:30:00.000000000,1484836200000000000,557.5,557.5,556.0,557.0,17,5250,5248
2017-01-19 22:35:00.000000000,1484836500000000000,557.0,557.0,554.0,555.5,16,5248,5246
2017-01-19 22:40:00.000000000,1484836800000000000,555.5,555.5,553.0,553.5,15,5246,5242
2017-01-19 22:45:00.000000000,1484837100000000000,553.5,553.5,551.0,551.0,41,5242,5235
2017-01-19 22:50:00.000000000,1484837400000000000,551.0,552.0,550.0,551.5,44,5235,5235
2017-01-19 22:55:00.000000000,1484837700000000000,551.5,552.0,551.0,551.0,4,5235,5231
2017-01-19 23:00:00.000000000,1484838000000000000,551.0,552.5,549.5,549.5,17,5231,5227
2017-01-19 23:05:00.000000000,1484838300000000000,549.5,551.5,548.5,551.5,39,5227,5235
2017-01-19 23:10:00.000000000,1484838600000000000,551.5,551.5,550.5,551.5,3,5235,5236
2017-01-19 23:15:00.000000000,1484838900000000000,551.5,551.5,550.0,550.0,1,5236,5237
2017-01-19 23:20:00.000000000,1484839200000000000,550.0,550.5,550.0,550.5,1,5237,5236
2017-01-19 23:25:00.000000000,1484839500000000000,550.5,550.5,548.5,549.5,13,5236,5235
2017-01-20 09:00:00.000000000,1484874000000000000,549.5,551.5,548.0,551.5,32,5235,5256
2017-01-20 09:05:00.000000000,1484874300000000000,551.5,553.0,551.5,552.0,12,5256,5254
2017-01-20 09:10:00.000000000,1484874600000000000,552.0,552.0,551.0,551.0,7,5254,5256
2017-01-20 09:15:00.000000000,1484874900000000000,551.0,551.0,546.0,547.0,42,5256,5287
2017-01-20 09:20:00.000000000,1484875200000000000,547.0,549.0,547.0,547.5,16,5287,5299
2017-01-20 09:25:00.000000000,1484875500000000000,547.5,549.5,547.5,549.5,5,5299,5300
2017-01-20 09:30:00.000000000,1484875800000000000,549.5,550.0,548.5,550.0,14,5300,5311
2017-01-20 09:35:00.000000000,1484876100000000000,550.0,550.0,548.0,548.5,10,5311,5319
2017-01-20 09:40:00.000000000,1484876400000000000,548.5,549.5,547.0,549.5,35,5319,5310
2017-01-20 09:45:00.000000000,1484876700000000000,549.5,551.0,549.5,551.0,5,5310,5309
2017-01-20 09:50:00.000000000,1484877000000000000,551.0,551.0,550.5,551.0,17,5309,5306
2017-01-20 09:55:00.000000000,1484877300000000000,551.0,552.5,550.5,551.5,17,5306,5307
2017-01-20 10:00:00.000000000,1484877600000000000,551.5,552.0,551.5,552.0,10,5307,5309
2017-01-20 10:05:00.000000000,1484877900000000000,552.0,552.0,551.0,551.0,4,5309,5308
2017-01-20 10:10:00.000000000,1484878200000000000,551.0,551.0,551.0,551.0,0,5308,5308
2017-01-20 10:30:00.000000000,1484879400000000000,551.0,551.5,550.5,551.5,7,5308,5307
2017-01-20 10:35:00.000000000,1484879700000000000,551.5,551.5,551.5,551.5,1,5307,5307
2017-01-20 10:40:00.000000000,1484880000000000000,551.5,551.5,550.0,550.0,27,5307,5312
2017-01-20 10:45:00.000000000,1484880300000000000,550.0,551.0,550.0,551.0,4,5312,5312
2017-01-20 10:50:00.000000000,1484880600000000000,551.0,551.5,551.0,551.5,6,5312,5312
2017-01-20 10:55:00.000000000,1484880900000000000,551.5,551.5,551.0,551.5,5,5312,5313
2017-01-20 11:00:00.000000000,1484881200000000000,551.5,552.0,551.0,551.0,12,5313,5307
2017-01-20 11:05:00.000000000,1484881500000000000,551.0,552.0,550.5,552.0,2,5307,5307
2017-01-20 11:10:00.000000000,1484881800000000000,552.0,552.0,549.0,549.0,15,5307,5309
2017-01-20 11:15:00.000000000,1484882100000000000,549.0,552.0,549.0,550.5,50,5309,5266
2017-01-20 11:20:00.000000000,1484882400000000000,550.5,550.5,549.5,549.5,5,5266,5267
2017-01-20 11:25:00.000000000,1484882700000000000,549.5,550.0,548.5,548.5,11,5267,5273
