datetime,datetime_nano,DCE.jm1605.open,DCE.jm1605.high,DCE.jm1605.low,DCE.jm1605.close,DCE.jm1605.volume,DCE.jm1605.open_oi,DCE.jm1605.close_oi
2016-01-04 14:15:00.000000000,1451888100000000000,557.5,558.0,556.0,557.5,842,103004,102713
2016-01-04 14:20:00.000000000,1451888400000000000,557.5,557.5,556.5,556.5,567,102713,102865
2016-01-04 14:25:00.000000000,1451888700000000000,556.5,557.5,556.0,556.5,839,102865,102819
2016-01-04 14:30:00.000000000,1451889000000000000,556.5,557.5,556.0,556.5,1843,102819,103076
2016-01-04 14:35:00.000000000,1451889300000000000,556.5,557.5,556.5,556.5,626,103076,103147
2016-01-04 14:40:00.000000000,1451889600000000000,556.5,557.0,556.0,556.5,1168,103147,102969
2016-01-04 14:45:00.000000000,1451889900000000000,556.5,556.5,554.5,556.0,3780,102969,102695
2016-01-04 14:50:00.000000000,1451890200000000000,556.0,556.5,555.0,555.5,2355,102695,102672
2016-01-04 14:55:00.000000000,1451890500000000000,555.5,556.0,555.0,555.0,1218,102672,102294
2016-01-04 21:00:00.000000000,1451912400000000000,555.5,558.5,554.0,556.5,3067,102294,102640
2016-01-04 21:05:00.000000000,1451912700000000000,556.5,557.0,556.0,556.0,846,102640,102907
2016-01-04 21:10:00.000000000,1451913000000000000,556.0,556.0,555.0,555.5,1351,102907,102826
2016-01-04 21:15:00.000000000,1451913300000000000,555.5,557.5,555.5,557.5,1788,102826,103188
2016-01-04 21:20:00.000000000,1451913600000000000,557.5,557.5,557.0,557.0,735,103188,103275
2016-01-04 21:25:00.000000000,1451913900000000000,557.0,557.5,556.5,557.5,477,103275,103341
2016-01-04 21:30:00.000000000,1451914200000000000,557.5,558.0,557.0,558.0,388,103341,103359
2016-01-04 21:35:00.000000000,1451914500000000000,558.0,558.0,557.0,557.0,441,103359,103115
2016-01-04 21:40:00.000000000,1451914800000000000,557.0,558.5,557.0,557.5,1075,103115,103380
2016-01-04 21:45:00.000000000,1451915100000000000,557.5,558.5,557.5,558.0,376,103380,103449
2016-01-04 21:50:00.000000000,1451915400000000000,558.0,558.0,557.5,558.0,86,103449,103449
2016-01-04 21:55:00.000000000,1451915700000000000,558.0,558.0,557.0,557.5,383,103449,103329
2016-01-04 22:00:00.000000000,1451916000000000000,557.5,558.0,556.5,557.5,900,103329,103383
2016-01-04 22:05:00.000000000,1451916300000000000,557.5,557.5,556.5,557.5,190,103383,103401
2016-01-04 22:10:00.000000000,1451916600000000000,557.5,558.0,557.0,558.0,286,103401,103259
2016-01-04 22:15:00.000000000,1451916900000000000,558.0,558.5,557.5,557.5,428,103259,103257
2016-01-04 22:20:00.000000000,1451917200000000000,557.5,558.5,557.5,558.0,150,103257,103197
2016-01-04 22:25:00.000000000,1451917500000000000,558.0,558.0,557.0,557.5,264,103197,103329
2016-01-04 22:30:00.000000000,1451917800000000000,557.5,557.5,557.0,557.0,513,103329,103160
2016-01-04 22:35:00.000000000,1451918100000000000,557.0,558.5,557.0,558.0,532,103160,102868
2016-01-04 22:40:00.000000000,1451918400000000000,558.0,558.0,557.5,557.5,188,102868,102775
2016-01-04 22:45:00.000000000,1451918700000000000,557.5,558.0,557.5,558.0,277,102775,102776
2016-01-04 22:50:00.000000000,1451919000000000000,558.0,558.0,558.0,558.0,74,102776,102786
2016-01-04 22:55:00.000000000,1451919300000000000,558.0,558.5,558.0,558.5,233,102786,102668
2016-01-04 23:00:00.000000000,1451919600000000000,558.5,558.5,557.5,558.0,240,102668,102524
2016-01-04 23:05:00.000000000,1451919900000000000,558.0,558.0,557.0,557.5,209,102524,102553
2016-01-04 23:10:00.000000000,1451920200000000000,557.5,557.5,556.5,557.5,884,102553,102743
2016-01-04 23:15:00.000000000,1451920500000000000,557.5,557.5,557.0,557.5,19,102743,102731
2016-01-04 23:20:00.000000000,1451920800000000000,557.5,558.0,557.0,557.0,558,102731,102582
2016-01-04 23:25:00.000000000,1451921100000000000,557.0,558.0,557.0,558.0,261,102582,102499
2016-01-05 09:00:00.000000000,1451955600000000000,557.0,558.0,556.5,557.0,2537,102499,102773
2016-01-05 09:05:00.000000000,1451955900000000000,557.0,557.5,555.5,556.5,2709,102773,103081
2016-01-05 09:10:00.000000000,1451956200000000000,556.5,557.5,556.0,557.5,1532,103081,102772
2016-01-05 09:15:00.000000000,1451956500000000000,557.5,558.0,557.0,557.0,768,102772,102993
2016-01-05 09:20:00.000000000,1451956800000000000,557.0,557.5,557.0,557.5,202,102993,103055
2016-01-05 09:25:00.000000000,1451957100000000000,557.5,558.0,557.5,557.5,563,103055,102983
2016-01-05 09:30:00.000000000,1451957400000000000,557.5,559.0,556.5,559.0,1681,102983,103187
2016-01-05 09:35:00.000000000,1451957700000000000,559.0,559.5,558.5,559.0,1847,103187,103379
2016-01-05 09:40:00.000000000,1451958000000000000,559.0,559.5,558.5,559.0,583,103379,103521
2016-01-05 09:45:00.000000000,1451958300000000000,559.0,560.0,558.5,559.5,684,103521,103658
2016-01-05 09:50:00.000000000,1451958600000000000,559.5,560.5,559.0,560.5,1755,103658,104010
2016-01-05 09:55:00.000000000,1451958900000000000,560.5,561.5,560.0,560.5,2203,104010,104119
2016-01-05 10:00:00.000000000,1451959200000000000,560.5,560.5,559.0,559.5,655,104119,104236
2016-01-05 10:05:00.000000000,1451959500000000000,559.5,560.0,559.0,559.5,450,104236,104230
2016-01-05 10:10:00.000000000,1451959800000000000,559.5,560.5,559.5,560.0,473,104230,104091
2016-01-05 10:30:00.000000000,1451961000000000000,560.0,560.5,560.0,560.0,472,104091,104216
2016-01-05 10:35:00.000000000,1451961300000000000,560.0,560.5,560.0,560.0,477,104216,104194
2016-01-05 10:40:00.000000000,1451961600000000000,560.0,560.5,559.5,559.5,393,104194,104168
2016-01-05 10:45:00.000000000,1451961900000000000,559.5,560.0,559.5,560.0,422,104168,104027
2016-01-05 10:50:00.000000000,1451962200000000000,560.0,560.0,559.0,559.5,222,104027,104062
2016-01-05 10:55:00.000000000,1451962500000000000,559.5,560.5,559.5,560.0,221,104062,104072
2016-01-05 11:00:00.000000000,1451962800000000000,560.0,561.0,560.0,560.5,591,104072,104122
2016-01-05 11:05:00.000000000,1451963100000000000,560.5,561.5,560.0,561.0,1300,104122,104748
2016-01-05 11:10:00.000000000,1451963400000000000,561.0,561.5,560.5,561.0,691,104748,104818
2016-01-05 11:15:00.000000000,1451963700000000000,561.0,561.5,560.5,561.0,1121,104818,105008
2016-01-05 11:20:00.000000000,1451964000000000000,561.0,561.5,560.5,561.0,591,105008,104944
2016-01-05 11:25:00.000000000,1451964300000000000,561.0,562.0,561.0,561.0,930,104944,105146
2016-01-05 13:30:00.000000000,1451971800000000000,560.5,560.5,559.5,560.5,1609,105146,104988
2016-01-05 13:35:00.000000000,1451972100000000000,560.5,561.0,559.5,561.0,1240,104988,104749
2016-01-05 13:40:00.000000000,1451972400000000000,561.0,562.0,560.5,561.5,816,104749,104888
2016-01-05 13:45:00.000000000,1451972700000000000,561.5,561.5,560.5,561.0,486,104888,104986
2016-01-05 13:50:00.000000000,1451973000000000000,561.0,561.0,559.5,560.0,807,104986,105247
2016-01-05 13:55:00.000000000,1451973300000000000,560.0,560.5,559.5,560.5,388,105247,105283
2016-01-05 14:00:00.000000000,1451973600000000000,560.5,561.0,558.0,558.0,1567,105283,104648
2016-01-05 14:05:00.000000000,1451973900000000000,558.0,559.0,558.0,558.5,765,104648,104379
2016-01-05 14:10:00.000000000,1451974200000000000,558.5,559.0,558.0,558.5,703,104379,104302
2016-01-05 14:15:00.000000000,1451974500000000000,558.5,559.0,558.0,559.0,325,104302,104250
2016-01-05 14:20:00.000000000,1451974800000000000,559.0,559.5,558.5,559.0,716,104250,103988
2016-01-05 14:25:00.000000000,1451975100000000000,559.0,560.0,559.0,559.5,767,103988,104037
2016-01-05 14:30:00.000000000,1451975400000000000,559.5,560.5,559.0,560.0,664,104037,103964
2016-01-05 14:35:00.000000000,1451975700000000000,560.0,560.5,559.0,560.0,654,103964,103849
2016-01-05 14:40:00.000000000,1451976000000000000,560.0,560.0,559.0,559.0,846,103849,103665
2016-01-05 14:45:00.000000000,1451976300000000000,559.0,560.5,559.0,560.0,680,103665,103356
2016-01-05 14:50:00.000000000,1451976600000000000,560.0,560.5,559.5,560.5,673,103356,103335
2016-01-05 14:55:00.000000000,1451976900000000000,560.5,561.0,560.0,561.0,1178,103335,103048
2016-01-05 21:00:00.000000000,1451998800000000000,560.0,561.5,559.5,561.0,2350,103048,103370
2016-01-05 21:05:00.000000000,1451999100000000000,561.0,561.5,559.5,559.5,1079,103370,103084
2016-01-05 21:10:00.000000000,1451999400000000000,559.5,560.5,559.0,559.0,481,103084,103156
2016-01-05 21:15:00.000000000,1451999700000000000,559.0,560.0,559.0,559.5,721,103156,103296
2016-01-05 21:20:00.000000000,1452000000000000000,559.5,559.5,558.0,558.5,1505,103296,103192
2016-01-05 21:25:00.000000000,1452000300000000000,558.5,558.5,557.5,558.0,1230,103192,103420
2016-01-05 21:30:00.000000000,1452000600000000000,558.0,558.5,556.0,557.0,2384,103420,103911
2016-01-05 21:35:00.000000000,1452000900000000000,557.0,557.0,556.5,556.5,274,103911,103782
2016-01-05 21:40:00.000000000,1452001200000000000,556.5,557.0,556.0,556.5,830,103782,103863
2016-01-05 21:45:00.000000000,1452001500000000000,556.5,556.5,555.5,556.0,1070,103863,103948
2016-01-05 21:50:00.000000000,1452001800000000000,556.0,556.5,555.5,556.0,1229,103948,103869
2016-01-05 21:55:00.000000000,1452002100000000000,556.0,556.5,555.5,555.5,607,103869,103814
2016-01-05 22:00:00.000000000,1452002400000000000,555.5,556.0,555.5,556.0,1250,103814,103605
2016-01-05 22:05:00.000000000,1452002700000000000,556.0,556.0,555.5,555.5,1408,103605,103865
2016-01-05 22:10:00.000000000,1452003000000000000,555.5,556.0,555.0,555.5,911,103865,104298
2016-01-05 22:15:00.000000000,1452003300000000000,555.5,557.0,555.5,556.5,1148,104298,103868
2016-01-05 22:20:00.000000000,1452003600000000000,556.5,557.0,556.0,556.0,401,103868,103675
2016-01-05 22:25:00.000000000,1452003900000000000,556.0,557.0,556.0,556.5,440,103675,103723
2016-01-05 22:30:00.000000000,1452004200000000000,556.5,557.0,556.0,556.5,465,103723,103765
2016-01-05 22:35:00.000000000,1452004500000000000,556.5,556.5,556.0,556.5,146,103765,103714
2016-01-05 22:40:00.000000000,1452004800000000000,556.5,556.5,556.0,556.5,541,103714,103547
2016-01-05 22:45:00.000000000,1452005100000000000,556.5,557.0,556.5,556.5,65,103547,103527
2016-01-05 22:50:00.000000000,1452005400000000000,556.5,557.0,556.5,556.5,92,103527,103519
2016-01-05 22:55:00.000000000,1452005700000000000,556.5,557.0,556.5,556.5,106,103519,103550
2016-01-05 23:00:00.000000000,1452006000000000000,556.5,557.0,556.5,556.5,254,103550,103407
2016-01-05 23:05:00.000000000,1452006300000000000,556.5,557.5,556.5,557.0,717,103407,102886
2016-01-05 23:10:00.000000000,1452006600000000000,557.0,557.5,557.0,557.5,75,102886,102880
2016-01-05 23:15:00.000000000,1452006900000000000,557.5,557.5,557.0,557.0,297,102880,102905
2016-01-05 23:20:00.000000000,1452007200000000000,557.0,557.0,556.5,556.5,155,102905,102930
2016-01-05 23:25:00.000000000,1452007500000000000,556.5,557.5,556.5,557.5,414,102930,102966
2016-01-06 09:00:00.000000000,1452042000000000000,557.0,557.0,555.5,556.0,2597,102966,102837
2016-01-06 09:05:00.000000000,1452042300000000000,556.0,556.5,555.5,556.5,1451,102837,102624
2016-01-06 09:10:00.000000000,1452042600000000000,556.5,556.5,555.0,555.5,1385,102624,102846
2016-01-06 09:15:00.000000000,1452042900000000000,555.5,556.0,555.0,555.5,2940,102846,102778
2016-01-06 09:20:00.000000000,1452043200000000000,555.5,555.5,553.0,554.0,3776,102778,102846
2016-01-06 09:25:00.000000000,1452043500000000000,554.0,554.5,553.0,554.0,2598,102846,102370
2016-01-06 09:30:00.000000000,1452043800000000000,554.0,554.0,552.0,553.5,4135,102370,101505
2016-01-06 09:35:00.000000000,1452044100000000000,553.5,554.5,553.0,554.0,1962,101505,100762
2016-01-06 09:40:00.000000000,1452044400000000000,554.0,554.0,553.5,554.0,1170,100762,100432
2016-01-06 09:45:00.000000000,1452044700000000000,554.0,554.0,553.0,553.5,369,100432,100441
2016-01-06 09:50:00.000000000,1452045000000000000,553.5,554.0,553.0,553.5,442,100441,100550
2016-01-06 09:55:00.000000000,1452045300000000000,553.5,554.5,553.5,554.0,1190,100550,101154
2016-01-06 10:00:00.000000000,1452045600000000000,554.0,555.0,553.5,554.0,918,101154,100856
2016-01-06 10:05:00.000000000,1452045900000000000,554.0,554.0,553.0,553.5,826,100856,100705
2016-01-06 10:10:00.000000000,1452046200000000000,553.5,553.5,552.5,553.0,826,100705,100580
2016-01-06 10:30:00.000000000,1452047400000000000,553.5,553.5,553.0,553.0,643,100580,100706
2016-01-06 10:35:00.000000000,1452047700000000000,553.0,554.5,553.0,554.5,958,100706,101227
2016-01-06 10:40:00.000000000,1452048000000000000,554.5,554.5,552.5,553.0,2946,101227,99987
2016-01-06 10:45:00.000000000,1452048300000000000,553.0,553.0,552.5,553.0,340,99987,99784
2016-01-06 10:50:00.000000000,1452048600000000000,553.0,553.0,552.0,552.5,1372,99784,99154
2016-01-06 10:55:00.000000000,1452048900000000000,552.5,553.0,552.0,553.0,586,99154,99324
2016-01-06 11:00:00.000000000,1452049200000000000,553.0,553.0,551.5,551.5,1320,99324,98876
2016-01-06 11:05:00.000000000,1452049500000000000,551.5,552.0,550.5,551.0,2773,98876,99516
2016-01-06 11:10:00.000000000,1452049800000000000,551.0,552.0,551.0,551.5,2513,99516,99120
2016-01-06 11:15:00.000000000,1452050100000000000,551.5,553.0,550.5,552.5,2237,99120,99210
2016-01-06 11:20:00.000000000,1452050400000000000,552.5,553.0,551.5,552.5,971,99210,99216
2016-01-06 11:25:00.000000000,1452050700000000000,552.5,553.0,552.0,552.0,492,99216,98980
2016-01-06 13:30:00.000000000,1452058200000000000,552.5,552.5,551.5,552.0,360,98980,98992
2016-01-06 13:35:00.000000000,1452058500000000000,552.0,553.0,552.0,552.0,1037,98992,99364
2016-01-06 13:40:00.000000000,1452058800000000000,552.0,552.5,552.0,552.5,318,99364,99322
2016-01-06 13:45:00.000000000,1452059100000000000,552.5,553.0,552.0,552.5,1768,99322,99544
2016-01-06 13:50:00.000000000,1452059400000000000,552.5,552.5,551.5,551.5,1282,99544,99475
2016-01-06 13:55:00.000000000,1452059700000000000,551.5,552.0,551.5,551.5,333,99475,99484
2016-01-06 14:00:00.000000000,1452060000000000000,551.5,552.5,551.5,552.0,772,99484,99563
2016-01-06 14:05:00.000000000,1452060300000000000,552.0,552.0,550.5,551.5,1145,99563,99532
2016-01-06 14:10:00.000000000,1452060600000000000,551.5,551.5,550.5,551.0,1529,99532,100358
2016-01-06 14:15:00.000000000,1452060900000000000,551.0,551.5,550.5,551.0,431,100358,100258
2016-01-06 14:20:00.000000000,1452061200000000000,551.0,552.5,551.0,552.5,1222,100258,100282
2016-01-06 14:25:00.000000000,1452061500000000000,552.5,552.5,551.0,551.0,469,100282,100184
2016-01-06 14:30:00.000000000,1452061800000000000,551.0,551.5,551.0,551.5,107,100184,100227
2016-01-06 14:35:00.000000000,1452062100000000000,551.5,551.5,550.5,551.5,1006,100227,100110
2016-01-06 14:40:00.000000000,1452062400000000000,551.5,551.5,550.5,551.0,787,100110,100040
2016-01-06 14:45:00.000000000,1452062700000000000,551.0,552.0,550.5,551.5,1035,100040,99929
2016-01-06 14:50:00.000000000,1452063000000000000,551.5,552.0,550.5,551.0,1298,99929,99407
2016-01-06 14:55:00.000000000,1452063300000000000,551.0,551.0,550.0,551.0,2144,99407,98684
2016-01-06 21:00:00.000000000,1452085200000000000,550.0,550.0,546.5,548.0,6016,98684,98050
2016-01-06 21:05:00.000000000,1452085500000000000,548.0,549.0,547.0,548.5,2291,98050,97383
2016-01-06 21:10:00.000000000,1452085800000000000,548.5,549.0,547.0,548.0,1046,97383,97437
2016-01-06 21:15:00.000000000,1452086100000000000,548.0,549.0,547.5,548.5,983,97437,96932
2016-01-06 21:20:00.000000000,1452086400000000000,548.5,549.5,548.5,549.0,1146,96932,96599
2016-01-06 21:25:00.000000000,1452086700000000000,549.0,549.0,548.5,549.0,243,96599,96623
2016-01-06 21:30:00.000000000,1452087000000000000,549.0,551.5,549.0,551.5,2390,96623,96285
2016-01-06 21:35:00.000000000,1452087300000000000,551.5,551.5,550.5,551.0,992,96285,96241
2016-01-06 21:40:00.000000000,1452087600000000000,551.0,552.0,551.0,551.5,1011,96241,96328
2016-01-06 21:45:00.000000000,1452087900000000000,551.5,552.0,551.0,551.5,684,96328,96329
2016-01-06 21:50:00.000000000,1452088200000000000,551.5,552.5,551.0,552.5,734,96329,96360
2016-01-06 21:55:00.000000000,1452088500000000000,552.5,552.5,551.5,551.5,689,96360,96354
2016-01-06 22:00:00.000000000,1452088800000000000,551.5,552.0,551.0,551.0,324,96354,96342
2016-01-06 22:05:00.000000000,1452089100000000000,551.0,552.0,551.0,551.5,355,96342,96182
2016-01-06 22:10:00.000000000,1452089400000000000,551.5,552.5,551.5,552.5,431,96182,96137
2016-01-06 22:15:00.000000000,1452089700000000000,552.5,552.5,551.5,552.0,789,96137,96134
2016-01-06 22:20:00.000000000,1452090000000000000,552.0,552.5,552.0,552.0,132,96134,96083
2016-01-06 22:25:00.000000000,1452090300000000000,552.0,552.5,552.0,552.5,567,96083,95997
2016-01-06 22:30:00.000000000,1452090600000000000,552.5,553.0,552.5,552.5,515,95997,96126
2016-01-06 22:35:00.000000000,1452090900000000000,552.5,553.0,552.0,552.5,395,96126,96087
2016-01-06 22:40:00.000000000,1452091200000000000,552.5,553.0,552.0,552.5,254,96087,96020
2016-01-06 22:45:00.000000000,1452091500000000000,552.5,553.5,552.5,552.5,671,96020,95956
2016-01-06 22:50:00.000000000,1452091800000000000,552.5,553.0,552.0,552.5,733,95956,96080
2016-01-06 22:55:00.000000000,1452092100000000000,552.5,553.5,552.5,553.5,440,96080,95961
2016-01-06 23:00:00.000000000,1452092400000000000,553.5,553.5,553.0,553.5,620,95961,95936
2016-01-06 23:05:00.000000000,1452092700000000000,553.5,553.5,552.5,552.5,228,95936,95887
2016-01-06 23:10:00.000000000,1452093000000000000,552.5,553.0,552.0,553.0,321,95887,95773
2016-01-06 23:15:00.000000000,1452093300000000000,553.0,553.0,552.5,553.0,185,95773,95688
2016-01-06 23:20:00.000000000,1452093600000000000,553.0,553.5,553.0,553.0,492,95688,95798
2016-01-06 23:25:00.000000000,1452093900000000000,553.0,554.0,553.0,554.0,275,95798,95742
2016-01-07 09:00:00.000000000,1452128400000000000,553.5,555.0,552.5,554.5,1832,95742,95693
2016-01-07 09:05:00.000000000,1452128700000000000,554.5,555.5,554.0,554.0,1348,95693,96178
2016-01-07 09:10:00.000000000,1452129000000000000,554.0,554.5,552.5,552.5,943,96178,96029
2016-01-07 09:15:00.000000000,1452129300000000000,552.5,553.0,551.5,551.5,1299,96029,96057
2016-01-07 09:20:00.000000000,1452129600000000000,551.5,552.0,550.5,551.5,2244,96057,95437
2016-01-07 09:25:00.000000000,1452129900000000000,551.5,552.0,551.0,551.5,796,95437,95391
2016-01-07 09:30:00.000000000,1452130200000000000,551.5,552.0,551.0,551.5,275,95391,95320
2016-01-07 09:35:00.000000000,1452130500000000000,551.5,552.0,551.5,551.5,403,95320,95389
2016-01-07 09:40:00.000000000,1452130800000000000,551.5,551.5,548.0,549.5,2672,95389,95158
2016-01-07 09:45:00.000000000,1452131100000000000,549.5,550.0,548.5,549.0,1329,95158,95121
2016-01-07 09:50:00.000000000,1452131400000000000,549.0,549.5,548.0,549.0,1936,95121,95119
2016-01-07 09:55:00.000000000,1452131700000000000,549.0,550.0,549.0,549.0,1033,95119,95215
2016-01-07 10:00:00.000000000,1452132000000000000,549.0,549.0,547.0,548.0,2419,95215,94488
2016-01-07 10:05:00.000000000,1452132300000000000,548.0,549.5,548.0,548.5,1896,94488,94684
2016-01-07 10:10:00.000000000,1452132600000000000,548.5,550.0,548.5,549.5,1626,94684,94305
2016-01-07 10:30:00.000000000,1452133800000000000,549.5,550.0,549.0,549.5,1134,94305,94215
2016-01-07 10:35:00.000000000,1452134100000000000,549.5,549.5,548.5,549.0,493,94215,94094
2016-01-07 10:40:00.000000000,1452134400000000000,549.0,549.0,548.5,548.5,261,94094,94021
2016-01-07 10:45:00.000000000,1452134700000000000,548.5,549.0,548.0,548.5,696,94021,93915
2016-01-07 10:50:00.000000000,1452135000000000000,548.5,549.0,548.0,548.5,167,93915,93940
2016-01-07 10:55:00.000000000,1452135300000000000,548.5,549.5,548.5,549.0,567,93940,94042
2016-01-07 11:00:00.000000000,1452135600000000000,549.0,550.5,548.5,550.0,1045,94042,94044
2016-01-07 11:05:00.000000000,1452135900000000000,550.0,551.5,550.0,551.0,1164,94044,94227
2016-01-07 11:10:00.000000000,1452136200000000000,551.0,551.0,550.0,550.5,470,94227,94142
2016-01-07 11:15:00.000000000,1452136500000000000,550.5,551.5,550.0,551.0,839,94142,93957
2016-01-07 11:20:00.000000000,1452136800000000000,551.0,551.5,551.0,551.0,174,93957,93964
2016-01-07 11:25:00.000000000,1452137100000000000,551.0,552.0,551.0,551.5,653,93964,94129
2016-01-07 13:30:00.000000000,1452144600000000000,551.5,552.0,549.5,550.0,1547,94129,94288
2016-01-07 13:35:00.000000000,1452144900000000000,550.0,550.0,549.0,549.5,1220,94288,94204
2016-01-07 13:40:00.000000000,1452145200000000000,549.5,550.0,548.5,548.5,1139,94204,94113
2016-01-07 13:45:00.000000000,1452145500000000000,548.5,549.0,548.5,548.5,668,94113,94206
2016-01-07 13:50:00.000000000,1452145800000000000,548.5,549.0,548.0,548.5,536,94206,94221
2016-01-07 13:55:00.000000000,1452146100000000000,548.5,549.0,548.5,549.0,207,94221,94136
2016-01-07 14:00:00.000000000,1452146400000000000,549.0,549.5,548.5,548.5,808,94136,94354
2016-01-07 14:05:00.000000000,1452146700000000000,548.5,549.0,548.0,548.0,530,94354,94390
2016-01-07 14:10:00.000000000,1452147000000000000,548.0,549.0,548.0,548.5,908,94390,94312
2016-01-07 14:15:00.000000000,1452147300000000000,548.5,549.5,548.5,548.5,1062,94312,94485
2016-01-07 14:20:00.000000000,1452147600000000000,548.5,549.5,548.5,549.0,483,94485,94327
2016-01-07 14:25:00.000000000,1452147900000000000,549.0,549.5,549.0,549.0,192,94327,94270
2016-01-07 14:30:00.000000000,1452148200000000000,549.0,549.5,548.5,548.5,196,94270,94181
2016-01-07 14:35:00.000000000,1452148500000000000,548.5,549.5,548.5,549.5,382,94181,94030
2016-01-07 14:40:00.000000000,1452148800000000000,549.5,550.0,548.0,548.5,1035,94030,94237
2016-01-07 14:45:00.000000000,1452149100000000000,548.5,548.5,548.0,548.5,1542,94237,93940
2016-01-07 14:50:00.000000000,1452149400000000000,548.5,549.0,548.0,548.5,598,93940,93847
2016-01-07 14:55:00.000000000,1452149700000000000,548.5,550.0,548.5,550.0,1335,93847,93388
2016-01-07 21:00:00.000000000,1452171600000000000,550.0,550.5,548.5,550.5,1696,93388,93545
2016-01-07 21:05:00.000000000,1452171900000000000,550.5,551.5,550.0,551.0,1738,93545,94033
2016-01-07 21:10:00.000000000,1452172200000000000,551.0,551.0,547.0,547.5,3404,94033,94962
2016-01-07 21:15:00.000000000,1452172500000000000,547.5,547.5,546.0,546.5,2904,94962,94856
2016-01-07 21:20:00.000000000,1452172800000000000,546.5,547.0,545.0,545.0,2134,94856,95409
2016-01-07 21:25:00.000000000,1452173100000000000,545.0,545.5,543.5,544.0,3918,95409,95376
2016-01-07 21:30:00.000000000,1452173400000000000,544.0,545.0,543.0,544.5,2055,95376,95046
2016-01-07 21:35:00.000000000,1452173700000000000,544.5,545.5,544.0,544.5,1155,95046,95039
2016-01-07 21:40:00.000000000,1452174000000000000,544.5,546.0,544.5,545.0,1436,95039,94957
