datetime,datetime_nano,DCE.cs1905.open,DCE.cs1905.high,DCE.cs1905.low,DCE.cs1905.close,DCE.cs1905.volume,DCE.cs1905.open_oi,DCE.cs1905.close_oi
2018-05-16 14:50:00.000000000,1526453400000000000,2257.0,2257.0,2257.0,2257.0,0,56,56
2018-05-16 14:55:00.000000000,1526453700000000000,2257.0,2257.0,2254.0,2256.0,8,56,63
2018-05-17 09:00:00.000000000,1526518800000000000,2256.0,2256.0,2256.0,2256.0,0,63,63
2018-05-17 09:05:00.000000000,1526519100000000000,2252.0,2252.0,2247.0,2247.0,2,63,62
2018-05-17 09:10:00.000000000,1526519400000000000,2247.0,2247.0,2244.0,2244.0,5,62,63
2018-05-17 09:15:00.000000000,1526519700000000000,2244.0,2246.0,2243.0,2246.0,7,63,68
2018-05-17 09:20:00.000000000,1526520000000000000,2246.0,2255.0,2246.0,2255.0,26,68,89
2018-05-17 09:25:00.000000000,1526520300000000000,2255.0,2255.0,2255.0,2255.0,0,89,89
2018-05-17 09:30:00.000000000,1526520600000000000,2255.0,2256.0,2255.0,2255.0,3,89,90
2018-05-17 09:35:00.000000000,1526520900000000000,2255.0,2260.0,2255.0,2260.0,1,90,90
2018-05-17 09:40:00.000000000,1526521200000000000,2260.0,2260.0,2255.0,2255.0,1,90,91
2018-05-17 09:45:00.000000000,1526521500000000000,2255.0,2255.0,2255.0,2255.0,9,91,99
2018-05-17 09:50:00.000000000,1526521800000000000,2255.0,2255.0,2255.0,2255.0,0,99,99
2018-05-17 09:55:00.000000000,1526522100000000000,2255.0,2255.0,2253.0,2253.0,2,99,99
2018-05-17 10:00:00.000000000,1526522400000000000,2253.0,2253.0,2253.0,2253.0,0,99,99
2018-05-17 10:05:00.000000000,1526522700000000000,2253.0,2253.0,2253.0,2253.0,0,99,99
2018-05-17 10:10:00.000000000,1526523000000000000,2253.0,2253.0,2253.0,2253.0,0,99,99
2018-05-17 10:30:00.000000000,1526524200000000000,2253.0,2253.0,2253.0,2253.0,0,99,99
2018-05-17 10:35:00.000000000,1526524500000000000,2253.0,2253.0,2253.0,2253.0,0,99,99
2018-05-17 10:40:00.000000000,1526524800000000000,2253.0,2253.0,2253.0,2253.0,0,99,99
2018-05-17 10:45:00.000000000,1526525100000000000,2253.0,2258.0,2249.0,2258.0,10,99,104
2018-05-17 10:50:00.000000000,1526525400000000000,2258.0,2259.0,2254.0,2254.0,29,104,131
2018-05-17 10:55:00.000000000,1526525700000000000,2254.0,2259.0,2254.0,2259.0,2,131,133
2018-05-17 11:00:00.000000000,1526526000000000000,2259.0,2259.0,2251.0,2251.0,11,133,136
2018-05-17 11:05:00.000000000,1526526300000000000,2251.0,2251.0,2251.0,2251.0,0,136,136
2018-05-17 11:10:00.000000000,1526526600000000000,2251.0,2251.0,2251.0,2251.0,0,136,136
2018-05-17 11:15:00.000000000,1526526900000000000,2251.0,2251.0,2251.0,2251.0,0,136,136
2018-05-17 11:20:00.000000000,1526527200000000000,2251.0,2251.0,2251.0,2251.0,0,136,136
2018-05-17 11:25:00.000000000,1526527500000000000,2251.0,2259.0,2251.0,2259.0,10,136,146
2018-05-17 13:30:00.000000000,1526535000000000000,2259.0,2259.0,2253.0,2253.0,9,146,151
2018-05-17 13:35:00.000000000,1526535300000000000,2253.0,2253.0,2253.0,2253.0,0,151,151
2018-05-17 13:40:00.000000000,1526535600000000000,2253.0,2253.0,2252.0,2252.0,2,151,151
2018-05-17 13:45:00.000000000,1526535900000000000,2252.0,2252.0,2252.0,2252.0,2,151,151
2018-05-17 13:50:00.000000000,1526536200000000000,2252.0,2252.0,2252.0,2252.0,0,151,151
2018-05-17 13:55:00.000000000,1526536500000000000,2252.0,2252.0,2252.0,2252.0,0,151,151
2018-05-17 14:00:00.000000000,1526536800000000000,2252.0,2252.0,2252.0,2252.0,0,151,151
2018-05-17 14:05:00.000000000,1526537100000000000,2252.0,2252.0,2252.0,2252.0,0,151,151
2018-05-17 14:10:00.000000000,1526537400000000000,2252.0,2256.0,2252.0,2256.0,1,151,151
2018-05-17 14:15:00.000000000,1526537700000000000,2256.0,2256.0,2256.0,2256.0,0,151,151
2018-05-17 14:20:00.000000000,1526538000000000000,2256.0,2256.0,2256.0,2256.0,0,151,151
2018-05-17 14:25:00.000000000,1526538300000000000,2256.0,2256.0,2256.0,2256.0,1,151,152
2018-05-17 14:30:00.000000000,1526538600000000000,2256.0,2256.0,2256.0,2256.0,0,152,152
2018-05-17 14:35:00.000000000,1526538900000000000,2256.0,2256.0,2256.0,2256.0,0,152,152
2018-05-17 14:40:00.000000000,1526539200000000000,2256.0,2256.0,2256.0,2256.0,0,152,152
2018-05-17 14:45:00.000000000,1526539500000000000,2256.0,2256.0,2256.0,2256.0,0,152,152
2018-05-17 14:50:00.000000000,1526539800000000000,2256.0,2256.0,2256.0,2256.0,0,152,152
2018-05-17 14:55:00.000000000,1526540100000000000,2256.0,2256.0,2251.0,2251.0,6,152,157
2018-05-18 09:00:00.000000000,1526605200000000000,2240.0,2257.0,2240.0,2251.0,5,157,156
2018-05-18 09:05:00.000000000,1526605500000000000,2251.0,2254.0,2251.0,2254.0,2,156,158
2018-05-18 09:10:00.000000000,1526605800000000000,2254.0,2254.0,2253.0,2254.0,8,158,160
2018-05-18 09:15:00.000000000,1526606100000000000,2254.0,2254.0,2254.0,2254.0,8,160,168
2018-05-18 09:20:00.000000000,1526606400000000000,2254.0,2256.0,2254.0,2256.0,2,168,168
2018-05-18 09:25:00.000000000,1526606700000000000,2256.0,2256.0,2256.0,2256.0,0,168,168
2018-05-18 09:30:00.000000000,1526607000000000000,2256.0,2256.0,2256.0,2256.0,0,168,168
2018-05-18 09:35:00.000000000,1526607300000000000,2256.0,2256.0,2256.0,2256.0,1,168,169
2018-05-18 09:40:00.000000000,1526607600000000000,2256.0,2256.0,2256.0,2256.0,0,169,169
2018-05-18 09:45:00.000000000,1526607900000000000,2256.0,2256.0,2256.0,2256.0,0,169,169
2018-05-18 09:50:00.000000000,1526608200000000000,2256.0,2257.0,2256.0,2257.0,7,169,175
2018-05-18 09:55:00.000000000,1526608500000000000,2257.0,2257.0,2257.0,2257.0,0,175,175
2018-05-18 10:00:00.000000000,1526608800000000000,2257.0,2257.0,2257.0,2257.0,0,175,175
2018-05-18 10:05:00.000000000,1526609100000000000,2257.0,2257.0,2257.0,2257.0,0,175,175
2018-05-18 10:10:00.000000000,1526609400000000000,2257.0,2257.0,2257.0,2257.0,0,175,175
2018-05-18 10:30:00.000000000,1526610600000000000,2257.0,2257.0,2250.0,2250.0,17,175,186
2018-05-18 10:35:00.000000000,1526610900000000000,2250.0,2250.0,2248.0,2248.0,2,186,187
2018-05-18 10:40:00.000000000,1526611200000000000,2248.0,2252.0,2248.0,2252.0,2,187,189
2018-05-18 10:45:00.000000000,1526611500000000000,2252.0,2252.0,2242.0,2242.0,4,189,188
2018-05-18 10:50:00.000000000,1526611800000000000,2242.0,2249.0,2242.0,2249.0,50,188,238
2018-05-18 10:55:00.000000000,1526612100000000000,2249.0,2249.0,2245.0,2245.0,2,238,238
2018-05-18 11:00:00.000000000,1526612400000000000,2245.0,2245.0,2241.0,2241.0,4,238,239
2018-05-18 11:05:00.000000000,1526612700000000000,2241.0,2241.0,2240.0,2241.0,3,239,239
2018-05-18 11:10:00.000000000,1526613000000000000,2241.0,2241.0,2240.0,2240.0,2,239,239
2018-05-18 11:15:00.000000000,1526613300000000000,2240.0,2241.0,2240.0,2241.0,1,239,240
2018-05-18 11:20:00.000000000,1526613600000000000,2241.0,2241.0,2241.0,2241.0,0,240,240
2018-05-18 11:25:00.000000000,1526613900000000000,2241.0,2247.0,2241.0,2247.0,26,240,265
2018-05-18 13:30:00.000000000,1526621400000000000,2247.0,2247.0,2247.0,2247.0,0,265,265
2018-05-18 13:35:00.000000000,1526621700000000000,2247.0,2247.0,2247.0,2247.0,0,265,265
2018-05-18 13:40:00.000000000,1526622000000000000,2247.0,2253.0,2247.0,2253.0,3,265,268
2018-05-18 13:45:00.000000000,1526622300000000000,2253.0,2254.0,2253.0,2254.0,1,268,269
2018-05-18 13:50:00.000000000,1526622600000000000,2254.0,2258.0,2254.0,2258.0,3,269,272
2018-05-18 13:55:00.000000000,1526622900000000000,2258.0,2260.0,2258.0,2260.0,31,272,297
2018-05-18 14:00:00.000000000,1526623200000000000,2260.0,2260.0,2260.0,2260.0,0,297,297
2018-05-18 14:05:00.000000000,1526623500000000000,2260.0,2260.0,2260.0,2260.0,0,297,297
2018-05-18 14:10:00.000000000,1526623800000000000,2260.0,2260.0,2260.0,2260.0,0,297,297
2018-05-18 14:15:00.000000000,1526624100000000000,2260.0,2260.0,2260.0,2260.0,0,297,297
2018-05-18 14:20:00.000000000,1526624400000000000,2260.0,2260.0,2260.0,2260.0,2,297,297
2018-05-18 14:25:00.000000000,1526624700000000000,2260.0,2260.0,2260.0,2260.0,0,297,297
2018-05-18 14:30:00.000000000,1526625000000000000,2260.0,2260.0,2260.0,2260.0,0,297,297
2018-05-18 14:35:00.000000000,1526625300000000000,2260.0,2260.0,2260.0,2260.0,0,297,297
2018-05-18 14:40:00.000000000,1526625600000000000,2260.0,2260.0,2260.0,2260.0,0,297,297
2018-05-18 14:45:00.000000000,1526625900000000000,2260.0,2260.0,2260.0,2260.0,0,297,297
2018-05-18 14:50:00.000000000,1526626200000000000,2260.0,2260.0,2260.0,2260.0,0,297,297
2018-05-18 14:55:00.000000000,1526626500000000000,2260.0,2260.0,2260.0,2260.0,0,297,297
2018-05-21 09:00:00.000000000,1526864400000000000,2270.0,2275.0,2270.0,2275.0,7,297,297
2018-05-21 09:05:00.000000000,1526864700000000000,2275.0,2275.0,2264.0,2264.0,2,297,295
2018-05-21 09:10:00.000000000,1526865000000000000,2264.0,2264.0,2260.0,2260.0,2,295,296
2018-05-21 09:15:00.000000000,1526865300000000000,2260.0,2260.0,2260.0,2260.0,0,296,296
2018-05-21 09:20:00.000000000,1526865600000000000,2260.0,2274.0,2260.0,2274.0,3,296,297
2018-05-21 09:25:00.000000000,1526865900000000000,2274.0,2275.0,2262.0,2275.0,7,297,298
2018-05-21 09:30:00.000000000,1526866200000000000,2275.0,2278.0,2275.0,2278.0,7,298,299
2018-05-21 09:35:00.000000000,1526866500000000000,2278.0,2280.0,2278.0,2280.0,1,299,300
2018-05-21 09:40:00.000000000,1526866800000000000,2280.0,2280.0,2277.0,2279.0,2,300,300
2018-05-21 09:45:00.000000000,1526867100000000000,2279.0,2279.0,2279.0,2279.0,0,300,300
2018-05-21 09:50:00.000000000,1526867400000000000,2279.0,2279.0,2279.0,2279.0,0,300,300
2018-05-21 09:55:00.000000000,1526867700000000000,2279.0,2279.0,2279.0,2279.0,0,300,300
2018-05-21 10:00:00.000000000,1526868000000000000,2279.0,2279.0,2279.0,2279.0,0,300,300
2018-05-21 10:05:00.000000000,1526868300000000000,2279.0,2279.0,2269.0,2275.0,2,300,301
2018-05-21 10:10:00.000000000,1526868600000000000,2275.0,2277.0,2269.0,2277.0,4,301,299
2018-05-21 10:30:00.000000000,1526869800000000000,2277.0,2277.0,2277.0,2277.0,0,299,299
2018-05-21 10:35:00.000000000,1526870100000000000,2277.0,2277.0,2277.0,2277.0,0,299,299
2018-05-21 10:40:00.000000000,1526870400000000000,2277.0,2277.0,2277.0,2277.0,0,299,299
2018-05-21 10:45:00.000000000,1526870700000000000,2277.0,2280.0,2277.0,2280.0,17,299,314
2018-05-21 10:50:00.000000000,1526871000000000000,2280.0,2283.0,2280.0,2283.0,33,314,347
2018-05-21 10:55:00.000000000,1526871300000000000,2283.0,2283.0,2280.0,2280.0,1,347,348
2018-05-21 11:00:00.000000000,1526871600000000000,2280.0,2280.0,2278.0,2278.0,1,348,348
2018-05-21 11:05:00.000000000,1526871900000000000,2278.0,2278.0,2276.0,2276.0,2,348,347
2018-05-21 11:10:00.000000000,1526872200000000000,2276.0,2280.0,2276.0,2280.0,1,347,347
2018-05-21 11:15:00.000000000,1526872500000000000,2280.0,2280.0,2280.0,2280.0,0,347,347
2018-05-21 11:20:00.000000000,1526872800000000000,2280.0,2285.0,2280.0,2285.0,4,347,346
2018-05-21 11:25:00.000000000,1526873100000000000,2285.0,2289.0,2284.0,2284.0,9,346,351
2018-05-21 13:30:00.000000000,1526880600000000000,2284.0,2284.0,2276.0,2276.0,17,351,340
2018-05-21 13:35:00.000000000,1526880900000000000,2276.0,2281.0,2276.0,2281.0,1,340,341
2018-05-21 13:40:00.000000000,1526881200000000000,2281.0,2281.0,2281.0,2281.0,0,341,341
2018-05-21 13:45:00.000000000,1526881500000000000,2281.0,2286.0,2281.0,2286.0,5,341,341
2018-05-21 13:50:00.000000000,1526881800000000000,2286.0,2289.0,2286.0,2289.0,24,341,341
2018-05-21 13:55:00.000000000,1526882100000000000,2289.0,2289.0,2289.0,2289.0,0,341,341
2018-05-21 14:00:00.000000000,1526882400000000000,2289.0,2289.0,2289.0,2289.0,0,341,341
2018-05-21 14:05:00.000000000,1526882700000000000,2289.0,2289.0,2289.0,2289.0,0,341,341
2018-05-21 14:10:00.000000000,1526883000000000000,2289.0,2289.0,2289.0,2289.0,0,341,341
2018-05-21 14:15:00.000000000,1526883300000000000,2289.0,2289.0,2285.0,2285.0,1,341,341
2018-05-21 14:20:00.000000000,1526883600000000000,2285.0,2285.0,2285.0,2285.0,0,341,341
2018-05-21 14:25:00.000000000,1526883900000000000,2285.0,2285.0,2285.0,2285.0,1,341,342
2018-05-21 14:30:00.000000000,1526884200000000000,2285.0,2285.0,2281.0,2281.0,9,342,343
2018-05-21 14:35:00.000000000,1526884500000000000,2281.0,2285.0,2281.0,2285.0,11,343,341
2018-05-21 14:40:00.000000000,1526884800000000000,2285.0,2289.0,2284.0,2289.0,49,341,383
2018-05-21 14:45:00.000000000,1526885100000000000,2289.0,2291.0,2280.0,2280.0,27,383,393
2018-05-21 14:50:00.000000000,1526885400000000000,2280.0,2291.0,2279.0,2286.0,104,393,488
2018-05-21 14:55:00.000000000,1526885700000000000,2286.0,2291.0,2282.0,2282.0,10,488,491
2018-05-22 09:00:00.000000000,1526950800000000000,2282.0,2282.0,2282.0,2282.0,0,491,491
2018-05-22 09:05:00.000000000,1526951100000000000,2282.0,2282.0,2281.0,2281.0,3,491,491
2018-05-22 09:10:00.000000000,1526951400000000000,2281.0,2295.0,2281.0,2295.0,46,491,536
2018-05-22 09:15:00.000000000,1526951700000000000,2295.0,2295.0,2288.0,2288.0,3,536,536
2018-05-22 09:20:00.000000000,1526952000000000000,2288.0,2288.0,2288.0,2288.0,0,536,536
2018-05-22 09:25:00.000000000,1526952300000000000,2288.0,2288.0,2288.0,2288.0,0,536,536
2018-05-22 09:30:00.000000000,1526952600000000000,2288.0,2288.0,2287.0,2288.0,2,536,535
2018-05-22 09:35:00.000000000,1526952900000000000,2288.0,2292.0,2288.0,2292.0,28,535,562
2018-05-22 09:40:00.000000000,1526953200000000000,2292.0,2292.0,2288.0,2288.0,24,562,583
2018-05-22 09:45:00.000000000,1526953500000000000,2288.0,2288.0,2285.0,2285.0,6,583,583
2018-05-22 09:50:00.000000000,1526953800000000000,2285.0,2285.0,2283.0,2283.0,1,583,582
2018-05-22 09:55:00.000000000,1526954100000000000,2283.0,2285.0,2280.0,2285.0,15,582,586
2018-05-22 10:00:00.000000000,1526954400000000000,2285.0,2285.0,2285.0,2285.0,0,586,586
2018-05-22 10:05:00.000000000,1526954700000000000,2285.0,2285.0,2285.0,2285.0,1,586,587
2018-05-22 10:10:00.000000000,1526955000000000000,2285.0,2285.0,2285.0,2285.0,1,587,587
2018-05-22 10:30:00.000000000,1526956200000000000,2285.0,2291.0,2285.0,2291.0,18,587,604
2018-05-22 10:35:00.000000000,1526956500000000000,2291.0,2293.0,2289.0,2289.0,26,604,629
2018-05-22 10:40:00.000000000,1526956800000000000,2289.0,2289.0,2289.0,2289.0,4,629,629
2018-05-22 10:45:00.000000000,1526957100000000000,2289.0,2289.0,2289.0,2289.0,0,629,629
2018-05-22 10:50:00.000000000,1526957400000000000,2289.0,2289.0,2289.0,2289.0,0,629,629
2018-05-22 10:55:00.000000000,1526957700000000000,2289.0,2289.0,2287.0,2287.0,5,629,629
2018-05-22 11:00:00.000000000,1526958000000000000,2287.0,2287.0,2287.0,2287.0,0,629,629
2018-05-22 11:05:00.000000000,1526958300000000000,2287.0,2287.0,2287.0,2287.0,0,629,629
2018-05-22 11:10:00.000000000,1526958600000000000,2287.0,2293.0,2287.0,2293.0,2,629,629
2018-05-22 11:15:00.000000000,1526958900000000000,2293.0,2303.0,2289.0,2303.0,48,629,651
2018-05-22 11:20:00.000000000,1526959200000000000,2303.0,2303.0,2302.0,2302.0,1,651,652
2018-05-22 11:25:00.000000000,1526959500000000000,2302.0,2302.0,2293.0,2293.0,5,652,654
2018-05-22 13:30:00.000000000,1526967000000000000,2293.0,2307.0,2293.0,2307.0,48,654,701
2018-05-22 13:35:00.000000000,1526967300000000000,2307.0,2307.0,2292.0,2292.0,8,701,702
2018-05-22 13:40:00.000000000,1526967600000000000,2292.0,2294.0,2292.0,2294.0,3,702,703
2018-05-22 13:45:00.000000000,1526967900000000000,2294.0,2299.0,2294.0,2299.0,14,703,716
2018-05-22 13:50:00.000000000,1526968200000000000,2299.0,2299.0,2294.0,2294.0,16,716,732
2018-05-22 13:55:00.000000000,1526968500000000000,2294.0,2301.0,2294.0,2301.0,7,732,738
2018-05-22 14:00:00.000000000,1526968800000000000,2301.0,2301.0,2296.0,2296.0,4,738,738
2018-05-22 14:05:00.000000000,1526969100000000000,2296.0,2296.0,2296.0,2296.0,0,738,738
2018-05-22 14:10:00.000000000,1526969400000000000,2296.0,2296.0,2296.0,2296.0,0,738,738
2018-05-22 14:15:00.000000000,1526969700000000000,2296.0,2300.0,2296.0,2300.0,6,738,744
2018-05-22 14:20:00.000000000,1526970000000000000,2300.0,2300.0,2300.0,2300.0,4,744,748
2018-05-22 14:25:00.000000000,1526970300000000000,2300.0,2300.0,2300.0,2300.0,0,748,748
2018-05-22 14:30:00.000000000,1526970600000000000,2300.0,2300.0,2300.0,2300.0,0,748,748
2018-05-22 14:35:00.000000000,1526970900000000000,2300.0,2300.0,2300.0,2300.0,0,748,748
2018-05-22 14:40:00.000000000,1526971200000000000,2300.0,2302.0,2300.0,2301.0,12,748,760
2018-05-22 14:45:00.000000000,1526971500000000000,2301.0,2301.0,2301.0,2301.0,10,760,770
2018-05-22 14:50:00.000000000,1526971800000000000,2301.0,2301.0,2301.0,2301.0,0,770,770
2018-05-22 14:55:00.000000000,1526972100000000000,2301.0,2301.0,2301.0,2301.0,0,770,770
2018-05-23 09:00:00.000000000,1527037200000000000,2297.0,2297.0,2287.0,2287.0,11,770,770
2018-05-23 09:05:00.000000000,1527037500000000000,2287.0,2287.0,2285.0,2287.0,13,770,771
2018-05-23 09:10:00.000000000,1527037800000000000,2287.0,2287.0,2284.0,2286.0,21,771,791
2018-05-23 09:15:00.000000000,1527038100000000000,2286.0,2286.0,2286.0,2286.0,21,791,811
2018-05-23 09:20:00.000000000,1527038400000000000,2286.0,2286.0,2286.0,2286.0,0,811,811
2018-05-23 09:25:00.000000000,1527038700000000000,2286.0,2286.0,2286.0,2286.0,0,811,811
2018-05-23 09:30:00.000000000,1527039000000000000,2286.0,2287.0,2286.0,2287.0,50,811,860
2018-05-23 09:35:00.000000000,1527039300000000000,2287.0,2287.0,2287.0,2287.0,2,860,862
2018-05-23 09:40:00.000000000,1527039600000000000,2287.0,2287.0,2287.0,2287.0,0,862,862
2018-05-23 09:45:00.000000000,1527039900000000000,2287.0,2287.0,2284.0,2284.0,1,862,861
2018-05-23 09:50:00.000000000,1527040200000000000,2284.0,2287.0,2284.0,2287.0,4,861,862
2018-05-23 09:55:00.000000000,1527040500000000000,2287.0,2297.0,2287.0,2297.0,23,862,885
2018-05-23 10:00:00.000000000,1527040800000000000,2297.0,2297.0,2297.0,2297.0,0,885,885
2018-05-23 10:05:00.000000000,1527041100000000000,2297.0,2297.0,2297.0,2297.0,33,885,918
2018-05-23 10:10:00.000000000,1527041400000000000,2297.0,2300.0,2292.0,2300.0,59,918,976
2018-05-23 10:30:00.000000000,1527042600000000000,2300.0,2300.0,2300.0,2300.0,1,976,977
2018-05-23 10:35:00.000000000,1527042900000000000,2300.0,2302.0,2298.0,2302.0,10,977,979
2018-05-23 10:40:00.000000000,1527043200000000000,2302.0,2302.0,2302.0,2302.0,0,979,979
2018-05-23 10:45:00.000000000,1527043500000000000,2302.0,2302.0,2298.0,2298.0,7,979,978
2018-05-23 10:50:00.000000000,1527043800000000000,2298.0,2305.0,2298.0,2300.0,16,978,990
2018-05-23 10:55:00.000000000,1527044100000000000,2300.0,2302.0,2300.0,2302.0,5,990,990
2018-05-23 11:00:00.000000000,1527044400000000000,2302.0,2302.0,2302.0,2302.0,0,990,990
2018-05-23 11:05:00.000000000,1527044700000000000,2302.0,2302.0,2302.0,2302.0,0,990,990
2018-05-23 11:10:00.000000000,1527045000000000000,2302.0,2302.0,2302.0,2302.0,0,990,990
2018-05-23 11:15:00.000000000,1527045300000000000,2302.0,2302.0,2302.0,2302.0,0,990,990
2018-05-23 11:20:00.000000000,1527045600000000000,2302.0,2302.0,2302.0,2302.0,0,990,990
2018-05-23 11:25:00.000000000,1527045900000000000,2302.0,2302.0,2294.0,2294.0,3,990,989
2018-05-23 13:30:00.000000000,1527053400000000000,2294.0,2294.0,2294.0,2294.0,0,989,989
2018-05-23 13:35:00.000000000,1527053700000000000,2294.0,2295.0,2294.0,2295.0,2,989,989
2018-05-23 13:40:00.000000000,1527054000000000000,2295.0,2295.0,2295.0,2295.0,0,989,989
2018-05-23 13:45:00.000000000,1527054300000000000,2295.0,2295.0,2295.0,2295.0,0,989,989
2018-05-23 13:50:00.000000000,1527054600000000000,2295.0,2295.0,2294.0,2294.0,3,989,989
2018-05-23 13:55:00.000000000,1527054900000000000,2294.0,2294.0,2292.0,2292.0,18,989,996
2018-05-23 14:00:00.000000000,1527055200000000000,2292.0,2295.0,2292.0,2295.0,3,996,996
2018-05-23 14:05:00.000000000,1527055500000000000,2295.0,2295.0,2291.0,2291.0,1,996,996
2018-05-23 14:10:00.000000000,1527055800000000000,2291.0,2291.0,2290.0,2290.0,3,996,995
2018-05-23 14:15:00.000000000,1527056100000000000,2290.0,2294.0,2290.0,2294.0,3,995,995
2018-05-23 14:20:00.000000000,1527056400000000000,2294.0,2294.0,2288.0,2288.0,4,995,995
2018-05-23 14:25:00.000000000,1527056700000000000,2288.0,2288.0,2285.0,2285.0,10,995,986
2018-05-23 14:30:00.000000000,1527057000000000000,2285.0,2285.0,2285.0,2285.0,0,986,986
2018-05-23 14:35:00.000000000,1527057300000000000,2285.0,2286.0,2285.0,2286.0,2,986,984
2018-05-23 14:40:00.000000000,1527057600000000000,2286.0,2286.0,2286.0,2286.0,0,984,984
2018-05-23 14:45:00.000000000,1527057900000000000,2286.0,2288.0,2286.0,2288.0,1,984,983
2018-05-23 14:50:00.000000000,1527058200000000000,2288.0,2288.0,2287.0,2287.0,1,983,983
2018-05-23 14:55:00.000000000,1527058500000000000,2287.0,2287.0,2284.0,2284.0,3,983,981
