datetime,datetime_nano,DCE.jd2211.open,DCE.jd2211.high,DCE.jd2211.low,DCE.jd2211.close,DCE.jd2211.volume,DCE.jd2211.open_oi,DCE.jd2211.close_oi
2021-11-26 11:15:00.000000000,1637896500000000000,4493.0,4493.0,4493.0,4493.0,0,14,14
2021-11-26 11:20:00.000000000,1637896800000000000,4493.0,4493.0,4493.0,4493.0,0,14,14
2021-11-26 11:25:00.000000000,1637897100000000000,4493.0,4493.0,4493.0,4493.0,0,14,14
2021-11-26 13:30:00.000000000,1637904600000000000,4493.0,4493.0,4493.0,4493.0,0,14,14
2021-11-26 13:35:00.000000000,1637904900000000000,4493.0,4493.0,4493.0,4493.0,0,14,14
2021-11-26 13:40:00.000000000,1637905200000000000,4493.0,4493.0,4493.0,4493.0,0,14,14
2021-11-26 13:45:00.000000000,1637905500000000000,4493.0,4493.0,4493.0,4493.0,0,14,14
2021-11-26 13:50:00.000000000,1637905800000000000,4493.0,4493.0,4493.0,4493.0,0,14,14
2021-11-26 13:55:00.000000000,1637906100000000000,4493.0,4493.0,4493.0,4493.0,0,14,14
2021-11-26 14:00:00.000000000,1637906400000000000,4493.0,4493.0,4493.0,4493.0,1,14,15
2021-11-26 14:05:00.000000000,1637906700000000000,4493.0,4493.0,4493.0,4493.0,0,15,15
2021-11-26 14:10:00.000000000,1637907000000000000,4493.0,4493.0,4493.0,4493.0,0,15,15
2021-11-26 14:15:00.000000000,1637907300000000000,4493.0,4493.0,4493.0,4493.0,0,15,15
2021-11-26 14:20:00.000000000,1637907600000000000,4493.0,4493.0,4493.0,4493.0,0,15,15
2021-11-26 14:25:00.000000000,1637907900000000000,4493.0,4493.0,4493.0,4493.0,0,15,15
2021-11-26 14:30:00.000000000,1637908200000000000,4493.0,4493.0,4493.0,4493.0,0,15,15
2021-11-26 14:35:00.000000000,1637908500000000000,4493.0,4493.0,4493.0,4493.0,0,15,15
2021-11-26 14:40:00.000000000,1637908800000000000,4493.0,4493.0,4493.0,4493.0,0,15,15
2021-11-26 14:45:00.000000000,1637909100000000000,4493.0,4493.0,4493.0,4493.0,0,15,15
2021-11-26 14:50:00.000000000,1637909400000000000,4493.0,4493.0,4493.0,4493.0,0,15,15
2021-11-26 14:55:00.000000000,1637909700000000000,4493.0,4493.0,4493.0,4493.0,0,15,15
2021-11-29 09:00:00.000000000,1638147600000000000,4493.0,4493.0,4493.0,4493.0,0,15,15
2021-11-29 09:05:00.000000000,1638147900000000000,4493.0,4493.0,4493.0,4493.0,0,15,15
2021-11-29 09:10:00.000000000,1638148200000000000,4493.0,4493.0,4493.0,4493.0,0,15,15
2021-11-29 09:15:00.000000000,1638148500000000000,4493.0,4493.0,4493.0,4493.0,0,15,15
2021-11-29 09:20:00.000000000,1638148800000000000,4493.0,4493.0,4493.0,4493.0,0,15,15
2021-11-29 09:25:00.000000000,1638149100000000000,4493.0,4493.0,4493.0,4493.0,0,15,15
2021-11-29 09:30:00.000000000,1638149400000000000,4477.0,4477.0,4477.0,4477.0,1,15,16
2021-11-29 09:35:00.000000000,1638149700000000000,4477.0,4477.0,4477.0,4477.0,0,16,16
2021-11-29 09:40:00.000000000,1638150000000000000,4477.0,4477.0,4477.0,4477.0,0,16,16
2021-11-29 09:45:00.000000000,1638150300000000000,4477.0,4477.0,4477.0,4477.0,0,16,16
2021-11-29 09:50:00.000000000,1638150600000000000,4477.0,4477.0,4477.0,4477.0,0,16,16
2021-11-29 09:55:00.000000000,1638150900000000000,4477.0,4499.0,4477.0,4479.0,2,16,15
2021-11-29 10:00:00.000000000,1638151200000000000,4479.0,4479.0,4479.0,4479.0,0,15,15
2021-11-29 10:05:00.000000000,1638151500000000000,4479.0,4479.0,4479.0,4479.0,0,15,15
2021-11-29 10:10:00.000000000,1638151800000000000,4479.0,4479.0,4479.0,4479.0,0,15,15
2021-11-29 10:30:00.000000000,1638153000000000000,4479.0,4482.0,4479.0,4482.0,1,15,16
2021-11-29 10:35:00.000000000,1638153300000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-29 10:40:00.000000000,1638153600000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-29 10:45:00.000000000,1638153900000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-29 10:50:00.000000000,1638154200000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-29 10:55:00.000000000,1638154500000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-29 11:00:00.000000000,1638154800000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-29 11:05:00.000000000,1638155100000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-29 11:10:00.000000000,1638155400000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-29 11:15:00.000000000,1638155700000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-29 11:20:00.000000000,1638156000000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-29 11:25:00.000000000,1638156300000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-29 13:30:00.000000000,1638163800000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-29 13:35:00.000000000,1638164100000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-29 13:40:00.000000000,1638164400000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-29 13:45:00.000000000,1638164700000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-29 13:50:00.000000000,1638165000000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-29 13:55:00.000000000,1638165300000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-29 14:00:00.000000000,1638165600000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-29 14:05:00.000000000,1638165900000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-29 14:10:00.000000000,1638166200000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-29 14:15:00.000000000,1638166500000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-29 14:20:00.000000000,1638166800000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-29 14:25:00.000000000,1638167100000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-29 14:30:00.000000000,1638167400000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-29 14:35:00.000000000,1638167700000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-29 14:40:00.000000000,1638168000000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-29 14:45:00.000000000,1638168300000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-29 14:50:00.000000000,1638168600000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-29 14:55:00.000000000,1638168900000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 09:00:00.000000000,1638234000000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 09:05:00.000000000,1638234300000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 09:10:00.000000000,1638234600000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 09:15:00.000000000,1638234900000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 09:20:00.000000000,1638235200000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 09:25:00.000000000,1638235500000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 09:30:00.000000000,1638235800000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 09:35:00.000000000,1638236100000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 09:40:00.000000000,1638236400000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 09:45:00.000000000,1638236700000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 09:50:00.000000000,1638237000000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 09:55:00.000000000,1638237300000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 10:00:00.000000000,1638237600000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 10:05:00.000000000,1638237900000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 10:10:00.000000000,1638238200000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 10:30:00.000000000,1638239400000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 10:35:00.000000000,1638239700000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 10:40:00.000000000,1638240000000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 10:45:00.000000000,1638240300000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 10:50:00.000000000,1638240600000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 10:55:00.000000000,1638240900000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 11:00:00.000000000,1638241200000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 11:05:00.000000000,1638241500000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 11:10:00.000000000,1638241800000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 11:15:00.000000000,1638242100000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 11:20:00.000000000,1638242400000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 11:25:00.000000000,1638242700000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 13:30:00.000000000,1638250200000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 13:35:00.000000000,1638250500000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 13:40:00.000000000,1638250800000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 13:45:00.000000000,1638251100000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 13:50:00.000000000,1638251400000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 13:55:00.000000000,1638251700000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 14:00:00.000000000,1638252000000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 14:05:00.000000000,1638252300000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 14:10:00.000000000,1638252600000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 14:15:00.000000000,1638252900000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 14:20:00.000000000,1638253200000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 14:25:00.000000000,1638253500000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 14:30:00.000000000,1638253800000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 14:35:00.000000000,1638254100000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 14:40:00.000000000,1638254400000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 14:45:00.000000000,1638254700000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 14:50:00.000000000,1638255000000000000,4482.0,4482.0,4482.0,4482.0,0,16,16
2021-11-30 14:55:00.000000000,1638255300000000000,4484.0,4484.0,4484.0,4484.0,0,16,16
2021-12-01 09:00:00.000000000,1638320400000000000,4484.0,4484.0,4484.0,4484.0,0,16,16
2021-12-01 09:05:00.000000000,1638320700000000000,4484.0,4484.0,4484.0,4484.0,0,16,16
2021-12-01 09:10:00.000000000,1638321000000000000,4484.0,4484.0,4484.0,4484.0,0,16,16
2021-12-01 09:15:00.000000000,1638321300000000000,4484.0,4484.0,4484.0,4484.0,0,16,16
2021-12-01 09:20:00.000000000,1638321600000000000,4484.0,4484.0,4484.0,4484.0,0,16,16
2021-12-01 09:25:00.000000000,1638321900000000000,4484.0,4484.0,4484.0,4484.0,0,16,16
2021-12-01 09:30:00.000000000,1638322200000000000,4484.0,4484.0,4484.0,4484.0,0,16,16
2021-12-01 09:35:00.000000000,1638322500000000000,4484.0,4484.0,4484.0,4484.0,0,16,16
2021-12-01 09:40:00.000000000,1638322800000000000,4484.0,4484.0,4484.0,4484.0,0,16,16
2021-12-01 09:45:00.000000000,1638323100000000000,4484.0,4484.0,4484.0,4484.0,0,16,16
2021-12-01 09:50:00.000000000,1638323400000000000,4458.0,4458.0,4458.0,4458.0,1,16,16
2021-12-01 09:55:00.000000000,1638323700000000000,4458.0,4458.0,4458.0,4458.0,0,16,16
2021-12-01 10:00:00.000000000,1638324000000000000,4458.0,4458.0,4427.0,4427.0,1,16,16
2021-12-01 10:05:00.000000000,1638324300000000000,4427.0,4428.0,4427.0,4428.0,4,16,20
2021-12-01 10:10:00.000000000,1638324600000000000,4428.0,4428.0,4427.0,4427.0,1,20,20
2021-12-01 10:30:00.000000000,1638325800000000000,4427.0,4430.0,4427.0,4430.0,4,20,22
2021-12-01 10:35:00.000000000,1638326100000000000,4430.0,4430.0,4430.0,4430.0,0,22,22
2021-12-01 10:40:00.000000000,1638326400000000000,4430.0,4430.0,4430.0,4430.0,0,22,22
2021-12-01 10:45:00.000000000,1638326700000000000,4430.0,4431.0,4430.0,4431.0,1,22,23
2021-12-01 10:50:00.000000000,1638327000000000000,4431.0,4431.0,4431.0,4431.0,0,23,23
2021-12-01 10:55:00.000000000,1638327300000000000,4431.0,4431.0,4431.0,4431.0,0,23,23
2021-12-01 11:00:00.000000000,1638327600000000000,4431.0,4431.0,4431.0,4431.0,0,23,23
2021-12-01 11:05:00.000000000,1638327900000000000,4431.0,4431.0,4431.0,4431.0,1,23,22
2021-12-01 11:10:00.000000000,1638328200000000000,4431.0,4431.0,4431.0,4431.0,0,22,22
2021-12-01 11:15:00.000000000,1638328500000000000,4431.0,4431.0,4431.0,4431.0,0,22,22
2021-12-01 11:20:00.000000000,1638328800000000000,4431.0,4431.0,4431.0,4431.0,0,22,22
2021-12-01 11:25:00.000000000,1638329100000000000,4431.0,4431.0,4431.0,4431.0,0,22,22
2021-12-01 13:30:00.000000000,1638336600000000000,4431.0,4431.0,4431.0,4431.0,0,22,22
2021-12-01 13:35:00.000000000,1638336900000000000,4431.0,4431.0,4431.0,4431.0,0,22,22
2021-12-01 13:40:00.000000000,1638337200000000000,4431.0,4431.0,4431.0,4431.0,0,22,22
2021-12-01 13:45:00.000000000,1638337500000000000,4431.0,4431.0,4431.0,4431.0,0,22,22
2021-12-01 13:50:00.000000000,1638337800000000000,4431.0,4431.0,4431.0,4431.0,0,22,22
2021-12-01 13:55:00.000000000,1638338100000000000,4431.0,4431.0,4431.0,4431.0,0,22,22
2021-12-01 14:00:00.000000000,1638338400000000000,4431.0,4431.0,4431.0,4431.0,0,22,22
2021-12-01 14:05:00.000000000,1638338700000000000,4431.0,4431.0,4431.0,4431.0,0,22,22
2021-12-01 14:10:00.000000000,1638339000000000000,4431.0,4431.0,4431.0,4431.0,0,22,22
2021-12-01 14:15:00.000000000,1638339300000000000,4431.0,4431.0,4431.0,4431.0,0,22,22
2021-12-01 14:20:00.000000000,1638339600000000000,4431.0,4431.0,4431.0,4431.0,0,22,22
2021-12-01 14:25:00.000000000,1638339900000000000,4431.0,4431.0,4431.0,4431.0,0,22,22
2021-12-01 14:30:00.000000000,1638340200000000000,4431.0,4431.0,4431.0,4431.0,0,22,22
2021-12-01 14:35:00.000000000,1638340500000000000,4431.0,4431.0,4431.0,4431.0,0,22,22
2021-12-01 14:40:00.000000000,1638340800000000000,4431.0,4431.0,4431.0,4431.0,0,22,22
2021-12-01 14:45:00.000000000,1638341100000000000,4431.0,4431.0,4431.0,4431.0,0,22,22
2021-12-01 14:50:00.000000000,1638341400000000000,4431.0,4431.0,4431.0,4431.0,0,22,22
2021-12-01 14:55:00.000000000,1638341700000000000,4431.0,4431.0,4431.0,4431.0,0,22,22
2021-12-02 09:00:00.000000000,1638406800000000000,4431.0,4431.0,4431.0,4431.0,0,22,22
2021-12-02 09:05:00.000000000,1638407100000000000,4431.0,4431.0,4431.0,4431.0,0,22,22
2021-12-02 09:10:00.000000000,1638407400000000000,4431.0,4431.0,4431.0,4431.0,0,22,22
2021-12-02 09:15:00.000000000,1638407700000000000,4431.0,4431.0,4431.0,4431.0,0,22,22
2021-12-02 09:20:00.000000000,1638408000000000000,4431.0,4431.0,4431.0,4431.0,0,22,22
2021-12-02 09:25:00.000000000,1638408300000000000,4423.0,4423.0,4423.0,4423.0,2,22,22
2021-12-02 09:30:00.000000000,1638408600000000000,4423.0,4423.0,4423.0,4423.0,0,22,22
2021-12-02 09:35:00.000000000,1638408900000000000,4423.0,4423.0,4421.0,4421.0,1,22,22
2021-12-02 09:40:00.000000000,1638409200000000000,4421.0,4421.0,4421.0,4421.0,0,22,22
2021-12-02 09:45:00.000000000,1638409500000000000,4421.0,4421.0,4421.0,4421.0,0,22,22
2021-12-02 09:50:00.000000000,1638409800000000000,4421.0,4421.0,4421.0,4421.0,0,22,22
2021-12-02 09:55:00.000000000,1638410100000000000,4421.0,4421.0,4421.0,4421.0,0,22,22
2021-12-02 10:00:00.000000000,1638410400000000000,4421.0,4421.0,4421.0,4421.0,0,22,22
2021-12-02 10:05:00.000000000,1638410700000000000,4421.0,4421.0,4421.0,4421.0,0,22,22
2021-12-02 10:10:00.000000000,1638411000000000000,4421.0,4421.0,4421.0,4421.0,0,22,22
2021-12-02 10:30:00.000000000,1638412200000000000,4421.0,4421.0,4421.0,4421.0,0,22,22
2021-12-02 10:35:00.000000000,1638412500000000000,4421.0,4421.0,4421.0,4421.0,0,22,22
2021-12-02 10:40:00.000000000,1638412800000000000,4421.0,4421.0,4421.0,4421.0,0,22,22
2021-12-02 10:45:00.000000000,1638413100000000000,4421.0,4421.0,4421.0,4421.0,0,22,22
2021-12-02 10:50:00.000000000,1638413400000000000,4421.0,4421.0,4421.0,4421.0,0,22,22
2021-12-02 10:55:00.000000000,1638413700000000000,4421.0,4421.0,4421.0,4421.0,0,22,22
2021-12-02 11:00:00.000000000,1638414000000000000,4421.0,4421.0,4421.0,4421.0,0,22,22
2021-12-02 11:05:00.000000000,1638414300000000000,4421.0,4421.0,4421.0,4421.0,0,22,22
2021-12-02 11:10:00.000000000,1638414600000000000,4421.0,4421.0,4421.0,4421.0,0,22,22
2021-12-02 11:15:00.000000000,1638414900000000000,4421.0,4421.0,4421.0,4421.0,0,22,22
2021-12-02 11:20:00.000000000,1638415200000000000,4421.0,4421.0,4421.0,4421.0,0,22,22
2021-12-02 11:25:00.000000000,1638415500000000000,4421.0,4421.0,4421.0,4421.0,0,22,22
2021-12-02 13:30:00.000000000,1638423000000000000,4421.0,4421.0,4421.0,4421.0,0,22,22
2021-12-02 13:35:00.000000000,1638423300000000000,4421.0,4421.0,4421.0,4421.0,0,22,22
2021-12-02 13:40:00.000000000,1638423600000000000,4421.0,4421.0,4421.0,4421.0,0,22,22
2021-12-02 13:45:00.000000000,1638423900000000000,4421.0,4421.0,4421.0,4421.0,0,22,22
2021-12-02 13:50:00.000000000,1638424200000000000,4421.0,4421.0,4421.0,4421.0,0,22,22
2021-12-02 13:55:00.000000000,1638424500000000000,4421.0,4421.0,4421.0,4421.0,0,22,22
2021-12-02 14:00:00.000000000,1638424800000000000,4421.0,4421.0,4421.0,4421.0,0,22,22
2021-12-02 14:05:00.000000000,1638425100000000000,4421.0,4421.0,4421.0,4421.0,0,22,22
2021-12-02 14:10:00.000000000,1638425400000000000,4421.0,4421.0,4421.0,4421.0,0,22,22
2021-12-02 14:15:00.000000000,1638425700000000000,4421.0,4421.0,4421.0,4421.0,0,22,22
2021-12-02 14:20:00.000000000,1638426000000000000,4421.0,4421.0,4421.0,4421.0,0,22,22
2021-12-02 14:25:00.000000000,1638426300000000000,4421.0,4421.0,4421.0,4421.0,0,22,22
2021-12-02 14:30:00.000000000,1638426600000000000,4421.0,4421.0,4421.0,4421.0,0,22,22
2021-12-02 14:35:00.000000000,1638426900000000000,4421.0,4421.0,4421.0,4421.0,0,22,22
2021-12-02 14:40:00.000000000,1638427200000000000,4421.0,4421.0,4421.0,4421.0,0,22,22
2021-12-02 14:45:00.000000000,1638427500000000000,4421.0,4421.0,4421.0,4421.0,0,22,22
2021-12-02 14:50:00.000000000,1638427800000000000,4421.0,4421.0,4421.0,4421.0,0,22,22
2021-12-02 14:55:00.000000000,1638428100000000000,4421.0,4421.0,4421.0,4421.0,0,22,22
2021-12-03 09:00:00.000000000,1638493200000000000,4440.0,4440.0,4440.0,4440.0,1,22,21
2021-12-03 09:05:00.000000000,1638493500000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 09:10:00.000000000,1638493800000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 09:15:00.000000000,1638494100000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 09:20:00.000000000,1638494400000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 09:25:00.000000000,1638494700000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 09:30:00.000000000,1638495000000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 09:35:00.000000000,1638495300000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 09:40:00.000000000,1638495600000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 09:45:00.000000000,1638495900000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 09:50:00.000000000,1638496200000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 09:55:00.000000000,1638496500000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 10:00:00.000000000,1638496800000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 10:05:00.000000000,1638497100000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 10:10:00.000000000,1638497400000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 10:30:00.000000000,1638498600000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 10:35:00.000000000,1638498900000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 10:40:00.000000000,1638499200000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 10:45:00.000000000,1638499500000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 10:50:00.000000000,1638499800000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 10:55:00.000000000,1638500100000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 11:00:00.000000000,1638500400000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 11:05:00.000000000,1638500700000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 11:10:00.000000000,1638501000000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 11:15:00.000000000,1638501300000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 11:20:00.000000000,1638501600000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 11:25:00.000000000,1638501900000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 13:30:00.000000000,1638509400000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 13:35:00.000000000,1638509700000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 13:40:00.000000000,1638510000000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 13:45:00.000000000,1638510300000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 13:50:00.000000000,1638510600000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 13:55:00.000000000,1638510900000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 14:00:00.000000000,1638511200000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 14:05:00.000000000,1638511500000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 14:10:00.000000000,1638511800000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 14:15:00.000000000,1638512100000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 14:20:00.000000000,1638512400000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 14:25:00.000000000,1638512700000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 14:30:00.000000000,1638513000000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 14:35:00.000000000,1638513300000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 14:40:00.000000000,1638513600000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 14:45:00.000000000,1638513900000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 14:50:00.000000000,1638514200000000000,4440.0,4440.0,4440.0,4440.0,0,21,21
2021-12-03 14:55:00.000000000,1638514500000000000,4440.0,4440.0,4416.0,4416.0,2,21,23
